2012-09-06,0,0.0,24.3,25.2,temperatura
2012-09-06,100,0.0,24.9,25.1,temperatura
2012-09-06,200,0.0,24.1,24.9,temperatura
2012-09-06,300,0.0,23.3,24.1,temperatura
2012-09-06,400,0.0,22.3,23.3,temperatura
2012-09-06,500,0.0,21.8,22.3,temperatura
2012-09-06,600,0.0,21.8,21.9,temperatura
2012-09-06,700,0.0,21.2,21.8,temperatura
2012-09-06,800,0.0,21.0,21.2,temperatura
2012-09-06,900,0.0,20.7,21.0,temperatura
2012-09-06,1000,0.0,20.2,20.8,temperatura
2012-09-06,1100,0.0,20.4,20.4,temperatura
2012-09-06,1200,0.0,22.8,22.8,temperatura
2012-09-06,1300,0.0,25.7,25.7,temperatura
2012-09-06,1400,0.0,28.5,28.6,temperatura
2012-09-06,1500,0.0,30.5,30.5,temperatura
2012-09-06,1600,0.0,31.8,32.7,temperatura
2012-09-06,1700,0.0,32.4,33.2,temperatura
2012-09-06,1800,0.0,33.0,33.6,temperatura
2012-09-06,1900,0.0,34.5,35.0,temperatura
2012-09-06,2000,0.0,34.2,35.2,temperatura
2012-09-06,2100,0.0,33.6,34.5,temperatura
2012-09-06,2200,0.0,31.7,33.8,temperatura
2012-09-06,2300,0.0,28.8,31.7,temperatura
2012-09-08,0,0.0,26.7,27.9,temperatura
2012-09-08,100,0.0,26.5,27.1,temperatura
2012-09-08,200,0.0,25.8,26.7,temperatura
2012-09-08,300,0.0,24.9,25.8,temperatura
2012-09-08,400,0.0,24.5,24.9,temperatura
2012-09-08,500,0.0,24.0,24.6,temperatura
2012-09-08,600,0.0,23.4,24.2,temperatura
2012-09-08,700,0.0,22.9,23.5,temperatura
2012-09-08,800,0.0,22.2,23.0,temperatura
2012-09-08,900,0.0,22.1,22.4,temperatura
2012-09-08,1000,0.0,21.7,22.4,temperatura
2012-09-08,1100,0.0,22.5,22.5,temperatura
2012-09-08,1200,0.0,25.3,25.4,temperatura
2012-09-08,1300,0.0,27.7,27.7,temperatura
2012-09-08,1400,0.0,29.9,29.9,temperatura
2012-09-08,1500,0.0,31.7,31.7,temperatura
2012-09-08,1600,0.0,32.9,33.2,temperatura
2012-09-08,1700,0.0,33.7,33.9,temperatura
2012-09-08,1800,0.0,34.3,34.6,temperatura
2012-09-08,1900,0.0,33.9,35.2,temperatura
2012-09-08,2000,0.0,32.2,34.8,temperatura
2012-09-08,2100,0.0,32.8,33.6,temperatura
