2018-03-06,0,0.0,25.7,26.3,temperatura
2018-03-06,100,0.0,25.3,25.8,temperatura
2018-03-06,200,0.0,25.2,25.3,temperatura
2018-03-06,300,0.0,25.0,25.2,temperatura
2018-03-06,400,0.0,25.4,25.4,temperatura
2018-03-06,500,0.0,25.3,25.5,temperatura
2018-03-06,600,0.0,25.2,25.4,temperatura
2018-03-06,700,0.0,24.8,25.2,temperatura
2018-03-06,800,0.0,24.4,24.8,temperatura
2018-03-06,900,0.0,24.3,24.4,temperatura
2018-03-06,1000,0.0,25.6,25.7,temperatura
2018-03-06,1100,0.0,27.3,27.4,temperatura
2018-03-06,1200,0.0,29.6,29.6,temperatura
2018-03-06,1300,0.0,31.0,31.3,temperatura
2018-03-06,1400,0.0,32.3,32.5,temperatura
2018-03-06,1500,0.0,33.5,33.8,temperatura
2018-03-06,1600,0.0,33.6,34.2,temperatura
2018-03-06,1700,0.0,34.7,35.1,temperatura
2018-03-06,1800,0.0,35.1,35.3,temperatura
2018-03-06,1900,0.0,33.5,35.2,temperatura
2018-03-06,2000,0.0,31.3,33.5,temperatura
2018-03-06,2100,0.0,29.3,31.3,temperatura
2018-03-06,2200,0.0,28.6,29.6,temperatura
2018-03-06,2300,0.0,27.8,28.6,temperatura
2018-03-13,0,0.0,24.2,24.4,temperatura
2018-03-13,100,0.0,23.8,24.2,temperatura
2018-03-13,200,0.0,23.7,23.8,temperatura
2018-03-13,300,0.0,23.6,23.8,temperatura
2018-03-13,400,0.0,23.3,23.6,temperatura
2018-03-13,500,0.0,23.4,23.5,temperatura
2018-03-13,600,0.0,23.5,23.5,temperatura
2018-03-13,700,0.0,23.6,23.6,temperatura
2018-03-13,800,0.0,23.5,23.6,temperatura
2018-03-13,900,0.0,23.1,23.6,temperatura
2018-03-13,1000,0.0,24.6,24.9,temperatura
2018-03-13,1100,0.0,26.9,27.0,temperatura
2018-03-13,1200,0.0,29.4,30.1,temperatura
2018-03-13,1300,0.0,32.0,32.2,temperatura
2018-03-13,1400,0.0,32.3,32.8,temperatura
2018-03-13,1500,0.0,31.9,33.6,temperatura
2018-03-13,1600,0.0,34.2,34.2,temperatura
2018-03-13,1700,0.0,34.7,34.9,temperatura
2018-03-13,1800,0.0,34.7,35.1,temperatura
2018-03-13,1900,0.0,33.9,35.1,temperatura
2018-03-13,2000,0.0,33.0,34.5,temperatura
2018-03-13,2100,0.0,29.8,33.0,temperatura
2018-03-13,2200,0.0,27.8,29.8,temperatura
2018-03-13,2300,0.0,27.2,27.8,temperatura
2018-10-14,0,0.0,23.0,23.6,temperatura
2018-10-14,100,0.0,22.9,23.1,temperatura
2018-10-14,200,0.0,22.0,22.9,temperatura
2018-10-14,300,0.0,22.1,22.1,temperatura
2018-10-14,400,0.0,21.5,22.1,temperatura
2018-10-14,500,0.0,21.4,21.6,temperatura
2018-10-14,600,0.0,21.2,21.4,temperatura
2018-10-14,700,0.0,21.2,21.3,temperatura
2018-10-14,800,0.0,21.2,21.3,temperatura
2018-10-14,900,0.0,21.8,21.8,temperatura
2018-10-14,1000,0.0,24.5,24.5,temperatura
2018-10-14,1100,0.0,26.9,27.1,temperatura
2018-10-14,1200,0.0,29.0,29.4,temperatura
2018-10-14,1300,0.0,30.4,30.6,temperatura
2018-10-14,1400,0.0,31.8,32.1,temperatura
2018-10-14,1500,0.0,33.6,33.6,temperatura
2018-10-14,1600,0.0,33.5,34.5,temperatura
2018-10-14,1700,0.0,34.3,35.2,temperatura
2018-10-14,1800,0.0,33.2,34.6,temperatura
2018-10-14,1900,0.0,31.5,33.2,temperatura
2018-10-14,2000,0.0,29.2,31.5,temperatura
2018-10-14,2100,0.0,27.3,29.2,temperatura
2018-10-14,2200,0.0,26.1,27.3,temperatura
2018-10-14,2300,0.0,25.2,26.1,temperatura
2018-10-19,0,0.0,23.9,24.5,temperatura
2018-10-19,100,0.0,23.6,23.9,temperatura
2018-10-19,200,0.0,22.9,23.8,temperatura
2018-10-19,300,0.0,22.6,22.9,temperatura
2018-10-19,400,0.0,22.3,22.6,temperatura
2018-10-19,500,0.0,22.1,22.3,temperatura
2018-10-19,600,0.0,21.9,22.1,temperatura
2018-10-19,700,0.0,22.2,22.2,temperatura
2018-10-19,800,0.0,21.8,22.2,temperatura
2018-10-19,900,0.0,22.7,22.7,temperatura
2018-10-19,1000,0.0,25.0,25.0,temperatura
2018-10-19,1100,0.0,25.2,25.4,temperatura
2018-10-19,1200,0.0,27.0,28.7,temperatura
2018-10-19,1300,0.0,29.3,29.8,temperatura
2018-10-19,1400,0.0,31.2,31.7,temperatura
2018-10-19,1500,0.0,32.5,33.4,temperatura
2018-10-19,1600,0.0,34.0,34.1,temperatura
2018-10-19,1700,0.0,34.0,35.5,temperatura
2018-10-19,1800,0.0,34.9,35.5,temperatura
2018-10-19,1900,0.0,31.2,35.6,temperatura
2018-10-19,2000,0.0,28.8,31.2,temperatura
2018-10-19,2100,0.0,27.3,28.8,temperatura
2018-10-19,2200,0.0,26.7,27.3,temperatura
2018-10-19,2300,0.0,26.2,26.7,temperatura
2019-02-04,0,0.0,25.5,26.3,temperatura
2019-02-04,100,0.0,24.7,25.5,temperatura
2019-02-04,200,0.0,24.4,24.8,temperatura
2019-02-04,300,0.0,24.0,24.4,temperatura
2019-02-04,400,0.0,23.9,24.1,temperatura
2019-02-04,500,0.0,23.7,24.0,temperatura
2019-02-04,600,0.0,23.8,23.8,temperatura
2019-02-04,700,0.0,23.6,23.9,temperatura
2019-02-04,800,0.0,23.6,23.7,temperatura
2019-02-04,900,0.0,23.9,23.9,temperatura
2019-02-04,1000,0.0,26.1,26.1,temperatura
2019-02-04,1100,0.0,28.7,28.7,temperatura
2019-02-04,1200,0.0,30.0,30.5,temperatura
2019-02-04,1300,0.0,31.5,31.9,temperatura
2019-02-04,1400,0.0,33.0,33.7,temperatura
2019-02-04,1500,0.0,34.4,34.8,temperatura
2019-02-04,1600,0.0,33.9,35.6,temperatura
2019-02-04,1700,0.0,35.4,36.5,temperatura
2019-02-04,1800,0.0,34.1,37.0,temperatura
2019-02-04,1900,0.0,32.5,34.1,temperatura
2019-02-04,2000,0.0,31.1,32.7,temperatura
2019-02-04,2100,0.0,28.7,31.1,temperatura
2019-02-04,2200,0.0,27.2,28.7,temperatura
2019-02-04,2300,0.0,26.4,27.2,temperatura
2019-02-05,0,0.0,26.2,26.5,temperatura
2019-02-05,100,0.0,25.6,26.2,temperatura
2019-02-05,200,0.0,25.3,25.6,temperatura
2019-02-05,300,0.0,24.8,25.3,temperatura
2019-02-05,400,0.0,24.5,24.8,temperatura
2019-02-05,500,0.0,24.4,24.6,temperatura
2019-02-05,600,0.0,24.4,24.5,temperatura
2019-02-05,700,0.0,23.3,24.5,temperatura
2019-02-05,800,0.0,23.3,23.7,temperatura
2019-02-05,900,0.0,23.5,23.5,temperatura
2019-02-05,1000,0.0,25.6,25.7,temperatura
2019-02-05,1100,0.0,28.2,28.2,temperatura
2019-02-05,1200,0.0,30.1,31.3,temperatura
2019-02-05,1300,0.0,31.6,32.3,temperatura
2019-02-05,1400,0.0,32.0,33.2,temperatura
2019-02-05,1500,0.0,33.6,34.2,temperatura
2019-02-05,1600,0.0,35.6,35.6,temperatura
2019-02-05,1700,0.0,35.6,35.8,temperatura
2019-02-05,1800,0.0,34.1,35.9,temperatura
2019-02-05,1900,0.0,32.5,34.3,temperatura
2019-02-05,2000,0.0,30.0,32.6,temperatura
