2012-12-10,0,0.0,21.7,22.8,temperatura
2012-12-10,100,0.0,21.4,21.8,temperatura
2012-12-10,200,0.0,20.3,21.5,temperatura
2012-12-10,300,0.0,19.4,20.4,temperatura
2012-12-10,400,0.0,19.1,19.4,temperatura
2012-12-10,500,0.0,19.0,19.3,temperatura
2012-12-10,600,0.0,18.9,19.7,temperatura
2012-12-10,700,0.0,18.8,19.1,temperatura
2012-12-10,800,0.0,18.7,18.8,temperatura
2012-12-10,900,0.0,19.9,20.0,temperatura
2012-12-10,1000,0.0,21.2,21.2,temperatura
2012-12-10,1100,0.0,23.6,23.6,temperatura
2012-12-10,1200,0.0,26.2,26.3,temperatura
2012-12-10,1300,0.0,29.1,29.1,temperatura
2012-12-10,1400,0.0,30.1,30.7,temperatura
2012-12-10,1500,0.0,31.3,32.9,temperatura
2012-12-10,1600,0.0,33.8,33.8,temperatura
2012-12-10,1700,0.0,34.5,34.7,temperatura
2012-12-10,1800,0.0,34.1,35.7,temperatura
2012-12-10,1900,0.0,34.4,35.2,temperatura
2012-12-10,2000,0.0,34.2,34.9,temperatura
2012-12-10,2100,0.0,33.1,34.5,temperatura
2012-12-10,2200,0.0,31.4,33.3,temperatura
2012-12-10,2300,0.0,27.5,31.4,temperatura
2012-12-24,0,0.0,23.4,25.0,temperatura
2012-12-24,100,0.0,22.7,23.5,temperatura
2012-12-24,200,0.0,22.2,22.7,temperatura
2012-12-24,300,0.0,22.7,22.7,temperatura
2012-12-24,400,0.0,22.6,22.9,temperatura
2012-12-24,500,0.0,23.3,23.3,temperatura
2012-12-24,600,0.0,23.1,23.6,temperatura
2012-12-24,700,0.0,23.1,23.2,temperatura
2012-12-24,800,0.0,22.4,23.1,temperatura
2012-12-24,900,0.0,22.7,22.7,temperatura
2012-12-24,1000,0.0,23.6,23.6,temperatura
2012-12-24,1100,0.0,26.2,26.2,temperatura
2012-12-24,1200,0.0,28.4,28.6,temperatura
2012-12-24,1300,0.0,30.3,30.3,temperatura
2012-12-24,1400,0.0,31.5,31.8,temperatura
2012-12-24,1500,0.0,32.4,32.4,temperatura
2012-12-24,1600,0.0,31.6,33.2,temperatura
2012-12-24,1700,0.0,33.6,33.9,temperatura
2012-12-24,1800,0.0,34.7,34.8,temperatura
2012-12-24,1900,0.0,34.0,35.2,temperatura
2012-12-24,2000,0.0,33.4,34.8,temperatura
2012-12-24,2100,0.0,33.0,33.8,temperatura
