1961-12-04,0,0.0,23.6,temperatura
1961-12-04,1200,0.0,30.6,temperatura
1961-12-04,1800,0.0,35.2,temperatura
1962-01-04,0,0.0,24.6,temperatura
1962-01-04,1200,0.0,31.2,temperatura
1962-01-04,1800,0.0,35.2,temperatura
1962-01-13,0,0.0,26.2,temperatura
1962-01-13,1200,0.0,30.8,temperatura
1962-01-13,1800,0.0,36.6,temperatura
1962-01-16,0,0.0,25.8,temperatura
1962-01-16,1200,0.0,30.4,temperatura
1962-01-16,1800,0.0,35.8,temperatura
1962-01-17,0,0.0,25.4,temperatura
1962-01-17,1200,0.0,29.0,temperatura
1962-01-17,1800,0.0,35.9,temperatura
1962-01-18,0,0.0,24.6,temperatura
1962-01-18,1200,0.0,28.9,temperatura
1962-01-18,1800,0.0,35.5,temperatura
1962-01-28,0,0.0,25.1,temperatura
1962-01-28,1200,0.0,30.1,temperatura
1962-01-28,1800,0.0,36.0,temperatura
1962-01-29,0,0.0,26.2,temperatura
1962-01-29,1200,0.0,29.6,temperatura
1962-01-29,1800,0.0,35.7,temperatura
1962-02-06,0,0.0,24.3,temperatura
1962-02-06,1200,0.0,28.6,temperatura
1962-02-06,1800,0.0,35.4,temperatura
1962-02-08,0,0.0,24.8,temperatura
1962-02-08,1200,0.0,29.2,temperatura
1962-02-08,1800,0.0,35.8,temperatura
1962-02-25,0,0.0,24.0,temperatura
1962-02-25,1200,0.0,30.0,temperatura
1962-02-25,1800,0.0,36.4,temperatura
1962-03-06,0,0.0,25.2,temperatura
1962-03-06,1200,0.0,29.0,temperatura
1962-03-06,1800,0.0,35.2,temperatura
1962-03-07,0,0.0,25.4,temperatura
1962-03-07,1200,0.0,30.4,temperatura
1962-03-07,1800,0.0,37.0,temperatura
1962-03-08,0,0.0,26.2,temperatura
1962-03-08,1200,0.0,30.0,temperatura
1962-03-08,1800,0.0,37.0,temperatura
1962-03-11,0,0.0,25.1,temperatura
1962-03-11,1200,0.0,29.0,temperatura
1962-03-11,1800,0.0,35.1,temperatura
1962-12-06,0,0.0,25.0,temperatura
1962-12-06,1200,0.0,31.7,temperatura
1962-12-06,1800,0.0,35.6,temperatura
1963-01-02,0,0.0,26.2,temperatura
1963-01-02,1200,0.0,30.0,temperatura
1963-01-02,1800,0.0,35.4,temperatura
1963-01-03,0,0.0,24.8,temperatura
1963-01-03,1200,0.0,31.0,temperatura
1963-01-03,1800,0.0,36.4,temperatura
1963-01-04,0,0.0,26.6,temperatura
1963-01-04,1200,0.0,32.4,temperatura
1963-01-04,1800,0.0,36.4,temperatura
1963-01-05,0,0.0,26.0,temperatura
1963-01-05,1200,0.0,32.0,temperatura
1963-01-05,1800,0.0,36.5,temperatura
1963-01-06,0,0.0,25.6,temperatura
1963-01-06,1200,0.0,30.0,temperatura
1963-01-06,1800,0.0,35.5,temperatura
1963-01-07,0,0.0,25.0,temperatura
1963-01-07,1200,0.0,28.4,temperatura
1963-01-07,1800,0.0,36.0,temperatura
1963-01-17,0,0.0,23.6,temperatura
1963-01-17,1200,0.0,29.6,temperatura
1963-01-17,1800,0.0,35.2,temperatura
1963-01-19,0,0.0,25.2,temperatura
1963-01-19,1200,0.0,29.0,temperatura
1963-01-19,1800,0.0,35.4,temperatura
1963-02-08,0,0.0,26.4,temperatura
1963-02-08,1200,0.0,28.4,temperatura
1963-02-08,1800,0.0,35.4,temperatura
1963-02-09,0,0.0,26.8,temperatura
1963-02-09,1200,0.0,29.6,temperatura
1963-02-09,1800,0.0,35.7,temperatura
1963-02-10,0,0.0,25.8,temperatura
1963-02-10,1200,0.0,29.5,temperatura
1963-02-10,1800,0.0,35.2,temperatura
1963-02-11,0,0.0,26.1,temperatura
1963-02-11,1200,0.0,28.6,temperatura
1963-02-11,1800,0.0,35.3,temperatura
1963-02-21,0,0.0,23.7,temperatura
1963-02-21,1200,0.0,28.4,temperatura
1963-02-21,1800,0.0,35.1,temperatura
1963-11-10,0,0.0,25.4,temperatura
1963-11-10,1200,0.0,32.0,temperatura
1963-11-10,1800,0.0,37.8,temperatura
1963-11-11,0,0.0,26.2,temperatura
1963-11-11,1200,0.0,31.4,temperatura
1963-11-11,1800,0.0,37.0,temperatura
1963-11-17,0,0.0,25.0,temperatura
1963-11-17,1200,0.0,31.5,temperatura
1963-11-17,1800,0.0,35.1,temperatura
1963-12-14,0,0.0,28.1,temperatura
1963-12-14,1200,0.0,28.6,temperatura
1963-12-14,1800,0.0,36.8,temperatura
1964-01-18,0,0.0,26.4,temperatura
1964-01-18,1200,0.0,29.8,temperatura
1964-01-18,1800,0.0,35.2,temperatura
1977-11-26,0,0.0,24.4,temperatura
1977-11-26,1200,0.0,30.0,temperatura
1977-11-26,1800,0.0,35.1,temperatura
1979-11-05,0,0.0,23.7,temperatura
1979-11-05,1200,0.0,30.3,temperatura
1979-11-05,1800,0.0,35.1,temperatura
1981-10-17,0,0.0,23.3,temperatura
1981-10-17,1200,0.0,30.0,temperatura
1981-10-17,1800,0.0,35.3,temperatura
1982-03-18,0,0.0,25.9,temperatura
1982-03-18,1200,0.0,30.6,temperatura
1982-03-18,1800,0.0,35.2,temperatura
1982-03-19,0,0.0,25.4,temperatura
1982-03-19,1200,0.0,30.0,temperatura
1982-03-19,1800,0.0,35.2,temperatura
1982-03-25,0,0.0,25.6,temperatura
1982-03-25,1200,0.0,31.0,temperatura
1982-03-25,1800,0.0,35.8,temperatura
1983-01-05,0,0.0,25.3,temperatura
1983-01-05,1200,0.0,30.2,temperatura
1983-01-05,1800,,36.3,temperatura
