2020-09-30,0,0.0,16.1,16.6,temperatura
2020-09-30,100,0.0,15.9,16.1,temperatura
2020-09-30,200,0.0,15.7,15.9,temperatura
2020-09-30,300,0.0,15.3,15.7,temperatura
2020-09-30,400,0.0,15.1,15.3,temperatura
2020-09-30,500,0.0,14.9,15.2,temperatura
2020-09-30,600,0.0,14.4,14.9,temperatura
2020-09-30,700,0.0,14.0,14.4,temperatura
2020-09-30,800,0.0,14.2,14.2,temperatura
2020-09-30,900,0.0,14.2,14.3,temperatura
2020-09-30,1000,0.0,15.1,15.2,temperatura
2020-09-30,1100,0.0,19.7,19.7,temperatura
2020-09-30,1200,0.0,26.0,26.0,temperatura
2020-09-30,1300,0.0,31.7,31.9,temperatura
2020-09-30,1400,0.0,33.1,33.6,temperatura
2020-09-30,1500,0.0,33.7,34.0,temperatura
2020-09-30,1600,0.0,33.7,35.1,temperatura
2020-09-30,1700,0.0,33.6,34.5,temperatura
2020-09-30,1800,0.0,33.4,33.8,temperatura
2020-09-30,1900,0.0,32.4,33.4,temperatura
2020-09-30,2000,0.0,29.5,32.4,temperatura
2020-09-30,2100,0.0,26.5,29.5,temperatura
2020-09-30,2200,0.0,23.0,26.5,temperatura
2020-09-30,2300,0.0,22.1,23.0,temperatura
2020-10-06,0,0.0,20.3,21.1,temperatura
2020-10-06,100,0.0,18.9,20.3,temperatura
2020-10-06,200,0.0,18.2,18.9,temperatura
2020-10-06,300,0.0,16.9,18.2,temperatura
2020-10-06,400,0.0,16.7,17.4,temperatura
2020-10-06,500,0.0,16.1,16.7,temperatura
2020-10-06,600,0.0,14.4,16.2,temperatura
2020-10-06,700,0.0,15.8,15.9,temperatura
2020-10-06,800,0.0,14.7,15.8,temperatura
2020-10-06,900,0.0,15.6,15.6,temperatura
2020-10-06,1000,0.0,18.8,18.8,temperatura
2020-10-06,1100,0.0,23.6,23.6,temperatura
2020-10-06,1200,0.0,28.6,28.7,temperatura
2020-10-06,1300,0.0,30.9,31.0,temperatura
2020-10-06,1400,0.0,32.5,33.3,temperatura
2020-10-06,1500,0.0,32.5,34.0,temperatura
2020-10-06,1600,0.0,34.7,35.1,temperatura
2020-10-06,1700,0.0,35.1,35.3,temperatura
2020-10-06,1800,0.0,34.7,35.1,temperatura
2020-10-06,1900,0.0,31.9,34.8,temperatura
2020-10-06,2000,0.0,29.5,31.9,temperatura
2020-10-06,2100,0.0,26.4,29.5,temperatura
2020-10-06,2200,0.0,25.0,26.4,temperatura
2020-10-06,2300,0.0,22.5,25.1,temperatura
2006-09-16,0,0.0,18.5,18.7,precipitacao
2006-09-16,100,0.0,17.7,19.1,precipitacao
2006-09-16,200,8.4,16.8,18.1,precipitacao
2006-09-16,300,16.2,16.4,16.9,precipitacao
2006-09-16,400,0.6,16.3,16.6,precipitacao
2006-09-16,500,2.6,16.1,16.4,precipitacao
2006-09-16,600,0.2,15.9,16.1,precipitacao
2006-09-16,700,0.0,16.0,16.2,precipitacao
2006-09-16,800,0.2,15.1,16.0,precipitacao
2006-09-16,900,0.0,15.0,15.1,precipitacao
2006-09-16,1000,3.0,14.7,15.0,precipitacao
2006-09-16,1100,0.0,15.0,15.0,precipitacao
2006-09-16,1200,0.6,15.0,15.1,precipitacao
2006-09-16,1300,0.4,14.9,15.1,precipitacao
2006-09-16,1400,0.0,14.6,14.9,precipitacao
2006-09-16,1500,0.0,13.5,14.6,precipitacao
2006-09-16,1600,0.6,13.1,13.5,precipitacao
2006-09-16,1700,1.4,12.7,13.1,precipitacao
2006-09-16,1800,3.2,12.2,12.7,precipitacao
2006-09-16,1900,5.4,11.4,12.3,precipitacao
2006-09-16,2000,2.0,11.3,11.5,precipitacao
2006-09-16,2100,0.8,11.0,11.3,precipitacao
2006-09-16,2200,4.4,10.8,11.0,precipitacao
2006-09-16,2300,5.4,10.8,10.8,precipitacao
2007-07-23,0,22.4,15.6,17.0,precipitacao
2007-07-23,100,7.0,15.9,15.9,precipitacao
2007-07-23,200,8.8,15.9,16.6,precipitacao
2007-07-23,300,4.2,15.0,15.9,precipitacao
2007-07-23,400,8.0,14.8,15.0,precipitacao
2007-07-23,500,2.4,14.8,14.8,precipitacao
2007-07-23,600,0.0,14.7,14.8,precipitacao
2007-07-23,700,0.0,14.5,14.7,precipitacao
2007-07-23,800,0.0,14.3,14.6,precipitacao
2007-07-23,900,1.8,14.3,14.3,precipitacao
2007-07-23,1000,1.6,14.4,14.4,precipitacao
2007-07-23,1100,5.2,13.8,14.4,precipitacao
2007-07-23,1200,0.8,14.0,14.1,precipitacao
2007-07-23,1300,1.4,12.0,14.1,precipitacao
2007-07-23,1400,0.2,12.6,12.6,precipitacao
2007-07-23,1500,0.0,13.4,13.8,precipitacao
2007-07-23,1600,0.0,14.0,14.2,precipitacao
2007-07-23,1700,0.0,14.7,14.7,precipitacao
2007-07-23,1800,0.0,16.4,16.4,precipitacao
2007-07-23,1900,0.0,17.0,17.4,precipitacao
2007-07-23,2000,0.0,15.3,17.9,precipitacao
2007-07-23,2100,0.0,13.3,15.4,precipitacao
2007-07-23,2200,0.0,11.6,13.3,precipitacao
2007-07-23,2300,0.0,10.0,11.7,precipitacao
2008-04-29,0,0.0,18.3,20.5,precipitacao
2008-04-29,100,0.0,17.9,18.4,precipitacao
2008-04-29,200,0.0,18.2,19.2,precipitacao
2008-04-29,300,0.0,17.1,18.7,precipitacao
2008-04-29,400,0.0,17.7,18.4,precipitacao
2008-04-29,500,0.0,19.2,19.3,precipitacao
2008-04-29,600,0.0,18.7,19.4,precipitacao
2008-04-29,700,0.4,18.8,19.1,precipitacao
2008-04-29,800,4.0,17.0,18.8,precipitacao
2008-04-29,900,1.4,18.3,18.3,precipitacao
2008-04-29,1000,0.4,18.6,18.8,precipitacao
2008-04-29,1100,0.0,18.8,18.8,precipitacao
2008-04-29,1200,0.0,19.1,19.4,precipitacao
2008-04-29,1300,14.4,17.2,19.2,precipitacao
2008-04-29,1400,10.0,17.1,17.3,precipitacao
2008-04-29,1500,7.0,17.1,17.4,precipitacao
2008-04-29,1600,6.2,17.1,17.1,precipitacao
2008-04-29,1700,4.8,16.5,17.1,precipitacao
2008-04-29,1800,1.6,16.6,16.7,precipitacao
