2007-12-21,0,0.8,18.8,19.1,precipitacao
2007-12-21,100,0.0,19.0,19.1,precipitacao
2007-12-21,200,0.0,19.1,19.2,precipitacao
2007-12-21,300,0.0,18.8,19.4,precipitacao
2007-12-21,400,1.6,18.3,18.8,precipitacao
2007-12-21,500,1.8,18.0,18.3,precipitacao
2007-12-21,600,0.4,17.7,18.0,precipitacao
2007-12-21,700,0.0,17.7,17.8,precipitacao
2007-12-21,800,0.0,17.7,17.8,precipitacao
2007-12-21,900,0.0,17.8,17.9,precipitacao
2007-12-21,1000,0.0,18.2,18.3,precipitacao
2007-12-21,1100,0.0,19.4,19.8,precipitacao
2007-12-21,1200,0.0,20.6,20.8,precipitacao
2007-12-21,1300,0.0,20.8,22.1,precipitacao
2007-12-21,1400,0.0,22.3,23.0,precipitacao
2007-12-21,1500,22.4,17.3,22.3,precipitacao
2007-12-21,1600,3.0,18.1,19.1,precipitacao
2007-12-21,1700,16.0,17.8,18.9,precipitacao
2007-12-21,1800,16.2,17.8,17.9,precipitacao
2007-12-21,1900,10.2,17.8,18.5,precipitacao
2007-12-21,2000,1.4,18.9,18.9,precipitacao
2007-12-21,2100,0.0,17.8,19.0,precipitacao
2007-12-21,2200,0.0,17.4,17.8,precipitacao
2007-12-21,2300,0.2,17.3,17.4,precipitacao
2008-12-16,0,0.0,18.0,18.2,precipitacao
2008-12-16,100,0.2,18.2,18.3,precipitacao
2008-12-16,200,1.4,17.2,18.3,precipitacao
2008-12-16,300,1.4,16.8,17.2,precipitacao
2008-12-16,400,2.0,16.6,16.8,precipitacao
2008-12-16,500,0.8,16.5,16.7,precipitacao
2008-12-16,600,0.6,16.4,16.6,precipitacao
2008-12-16,700,0.4,16.5,16.5,precipitacao
2008-12-16,800,0.4,16.4,16.5,precipitacao
2008-12-16,900,0.4,16.0,16.4,precipitacao
2008-12-16,1000,0.8,16.2,16.3,precipitacao
2008-12-16,1100,0.8,16.6,16.6,precipitacao
2008-12-16,1200,1.6,17.0,17.1,precipitacao
2008-12-16,1300,1.2,17.1,17.2,precipitacao
2008-12-16,1400,4.0,16.2,17.5,precipitacao
2008-12-16,1500,2.6,16.9,17.0,precipitacao
2008-12-16,1600,1.6,17.4,17.7,precipitacao
2008-12-16,1700,0.4,18.5,18.6,precipitacao
2008-12-16,1800,0.0,19.0,19.3,precipitacao
2008-12-16,1900,0.0,18.8,19.7,precipitacao
2008-12-16,2000,0.0,18.8,18.9,precipitacao
2008-12-16,2100,18.2,17.7,18.9,precipitacao
2008-12-16,2200,19.4,17.2,17.7,precipitacao
2008-12-16,2300,3.0,17.2,17.3,precipitacao
2009-01-03,0,26.0,18.2,21.6,precipitacao
2009-01-03,100,2.8,18.7,19.2,precipitacao
2009-01-03,200,0.0,18.3,18.7,precipitacao
2009-01-03,300,5.4,17.6,18.5,precipitacao
2009-01-03,400,2.6,17.8,17.8,precipitacao
2009-01-03,500,0.2,17.1,17.8,precipitacao
2009-01-03,600,0.0,18.0,18.1,precipitacao
2009-01-03,700,1.4,17.6,18.0,precipitacao
2009-01-03,800,0.4,17.7,18.2,precipitacao
2009-01-03,900,0.2,17.3,17.7,precipitacao
2009-01-03,1000,4.6,16.5,17.4,precipitacao
2009-01-03,1100,0.0,17.2,17.3,precipitacao
2009-01-03,1200,0.0,18.1,18.5,precipitacao
2009-01-03,1300,0.0,20.7,20.9,precipitacao
2009-01-03,1400,0.0,22.6,22.7,precipitacao
2009-01-03,1500,0.0,23.5,24.1,precipitacao
2009-01-03,1600,0.0,24.7,24.9,precipitacao
2009-01-03,1700,0.0,25.3,25.6,precipitacao
2009-01-03,1800,0.0,25.1,25.9,precipitacao
2009-01-03,1900,0.0,24.9,25.9,precipitacao
2009-01-03,2000,0.0,24.4,25.6,precipitacao
2009-01-03,2100,0.0,23.2,24.4,precipitacao
2009-01-03,2200,4.6,19.0,23.2,precipitacao
2009-01-03,2300,2.4,16.9,19.9,precipitacao
2009-10-29,0,0.8,17.6,17.7,precipitacao
2009-10-29,100,0.2,17.5,17.6,precipitacao
2009-10-29,200,1.6,17.5,17.6,precipitacao
2009-10-29,300,2.2,17.3,17.5,precipitacao
2009-10-29,400,3.6,17.1,17.4,precipitacao
2009-10-29,500,5.4,17.1,17.1,precipitacao
2009-10-29,600,5.6,17.1,17.1,precipitacao
2009-10-29,700,6.8,17.0,17.1,precipitacao
2009-10-29,800,8.2,16.9,17.1,precipitacao
2009-10-29,900,8.0,17.2,17.2,precipitacao
2009-10-29,1000,3.2,17.2,17.3,precipitacao
2009-10-29,1100,10.2,17.2,17.4,precipitacao
2009-10-29,1200,14.6,17.3,17.4,precipitacao
2009-10-29,1300,18.8,17.3,17.5,precipitacao
2009-10-29,1400,15.4,17.4,17.7,precipitacao
2009-10-29,1500,13.8,17.7,17.7,precipitacao
2009-10-29,1600,20.2,17.0,17.7,precipitacao
2009-10-29,1700,3.4,16.8,17.3,precipitacao
2009-10-29,1800,1.4,17.4,17.4,precipitacao
2009-10-29,1900,2.2,16.5,17.3,precipitacao
2009-10-29,2000,4.0,16.3,16.6,precipitacao
2009-10-29,2100,8.0,16.1,16.3,precipitacao
2009-10-29,2200,5.0,16.1,16.3,precipitacao
2009-10-29,2300,2.8,16.0,16.1,precipitacao
2009-10-31,0,0.0,16.7,16.8,precipitacao
2009-10-31,100,0.0,16.7,16.8,precipitacao
2009-10-31,200,0.2,16.7,16.8,precipitacao
2009-10-31,300,0.2,16.2,16.7,precipitacao
2009-10-31,400,0.4,16.2,16.3,precipitacao
2009-10-31,500,0.2,16.1,16.2,precipitacao
2009-10-31,600,0.2,16.0,16.1,precipitacao
2009-10-31,700,0.0,15.9,16.0,precipitacao
2009-10-31,800,0.0,16.0,16.0,precipitacao
2009-10-31,900,0.0,16.1,16.1,precipitacao
2009-10-31,1000,0.0,16.3,16.4,precipitacao
2009-10-31,1100,0.0,17.4,17.7,precipitacao
2009-10-31,1200,0.0,18.1,18.6,precipitacao
2009-10-31,1300,0.2,18.1,19.4,precipitacao
2009-10-31,1400,0.4,18.8,19.2,precipitacao
2009-10-31,1500,14.6,17.9,18.8,precipitacao
2009-10-31,1600,9.2,17.9,17.9,precipitacao
2009-10-31,1700,0.4,19.8,19.9,precipitacao
2009-10-31,1800,0.0,18.4,19.9,precipitacao
2009-10-31,1900,10.6,16.7,18.4,precipitacao
2009-10-31,2000,21.8,15.7,17.0,precipitacao
2009-10-31,2100,0.4,15.6,15.9,precipitacao
2009-10-31,2200,0.0,15.9,15.9,precipitacao
2009-10-31,2300,0.0,16.5,16.7,precipitacao
2009-12-05,0,0.8,18.3,18.5,precipitacao
2009-12-05,100,0.0,18.5,18.6,precipitacao
2009-12-05,200,0.6,18.3,18.5,precipitacao
2009-12-05,300,8.8,17.9,18.4,precipitacao
2009-12-05,400,0.2,17.9,18.0,precipitacao
2009-12-05,500,1.4,17.9,18.0,precipitacao
2009-12-05,600,16.8,17.5,18.0,precipitacao
2009-12-05,700,7.2,17.3,17.5,precipitacao
2009-12-05,800,5.4,17.4,17.4,precipitacao
2009-12-05,900,7.8,16.8,17.4,precipitacao
2009-12-05,1000,2.4,17.0,17.1,precipitacao
2009-12-05,1100,1.4,17.2,17.2,precipitacao
2009-12-05,1200,0.6,17.7,17.7,precipitacao
2009-12-05,1300,0.6,17.9,18.1,precipitacao
2009-12-05,1400,1.2,18.8,18.8,precipitacao
2009-12-05,1500,2.6,18.1,19.0,precipitacao
2009-12-05,1600,2.4,17.4,18.3,precipitacao
2009-12-05,1700,6.8,17.1,17.4,precipitacao
2009-12-05,1800,0.8,17.5,18.0,precipitacao
2009-12-05,1900,0.4,17.6,17.7,precipitacao
2009-12-05,2000,0.0,17.2,17.7,precipitacao
2009-12-05,2100,0.2,17.1,17.2,precipitacao
2009-12-05,2200,1.6,17.1,17.2,precipitacao
