2004-01-09,0,15.2,18.8,18.9,precipitacao
2004-01-09,100,17.4,18.6,18.8,precipitacao
2004-01-09,200,3.8,18.4,18.6,precipitacao
2004-01-09,300,1.6,18.5,18.5,precipitacao
2004-01-09,400,4.8,18.4,18.5,precipitacao
2004-01-09,500,6.6,18.1,18.4,precipitacao
2004-01-09,600,4.0,17.8,18.1,precipitacao
2004-01-09,700,4.8,17.7,17.8,precipitacao
2004-01-09,800,1.2,17.6,17.6,precipitacao
2004-01-09,900,3.2,17.8,17.8,precipitacao
2004-01-09,1000,2.6,17.9,17.9,precipitacao
2004-01-09,1100,1.6,18.4,18.4,precipitacao
2004-01-09,1200,1.6,18.5,18.6,precipitacao
2004-01-09,1300,1.2,18.7,18.7,precipitacao
2004-01-09,1400,2.8,18.5,18.7,precipitacao
2004-01-09,1500,1.0,18.7,18.8,precipitacao
2004-01-09,1600,0.6,19.2,19.2,precipitacao
2004-01-09,1700,0.2,20.0,20.0,precipitacao
2004-01-09,1800,0.0,20.5,21.2,precipitacao
2004-01-09,1900,0.0,19.7,20.5,precipitacao
2004-01-09,2000,0.0,19.7,19.7,precipitacao
2004-01-09,2100,3.8,19.0,19.7,precipitacao
2004-01-09,2200,11.4,18.7,19.0,precipitacao
2004-01-09,2300,5.0,18.7,18.8,precipitacao
2004-02-15,0,31.0,18.4,21.7,precipitacao
2004-02-15,100,3.6,18.6,18.6,precipitacao
2004-02-15,200,0.8,18.8,18.8,precipitacao
2004-02-15,300,0.2,19.2,19.3,precipitacao
2004-02-15,400,0.6,19.3,19.3,precipitacao
2004-02-15,500,6.0,19.0,19.3,precipitacao
2004-02-15,600,8.4,18.8,19.0,precipitacao
2004-02-15,700,2.4,18.8,18.9,precipitacao
2004-02-15,800,3.8,18.8,18.9,precipitacao
2004-02-15,900,7.8,18.7,18.9,precipitacao
2004-02-15,1000,8.0,18.6,18.7,precipitacao
2004-02-15,1100,8.0,18.7,18.7,precipitacao
2004-02-15,1200,15.8,18.7,18.7,precipitacao
2004-02-15,1300,11.0,18.8,18.9,precipitacao
2004-02-15,1400,8.4,18.9,18.9,precipitacao
2004-02-15,1500,8.2,19.4,19.4,precipitacao
2004-02-15,1600,1.2,19.7,19.8,precipitacao
2004-02-15,1700,0.2,20.3,20.3,precipitacao
2004-02-15,1800,0.0,21.1,21.2,precipitacao
2004-02-15,1900,0.0,21.1,21.7,precipitacao
2004-02-15,2000,0.2,20.6,21.1,precipitacao
2004-02-15,2100,1.4,20.1,20.6,precipitacao
2004-02-15,2200,0.0,19.6,20.2,precipitacao
2004-02-15,2300,0.0,19.4,19.6,precipitacao
2004-02-21,0,0.0,20.4,20.6,precipitacao
2004-02-21,100,0.0,20.2,20.5,precipitacao
2004-02-21,200,0.0,19.9,20.2,precipitacao
2004-02-21,300,0.0,19.8,19.9,precipitacao
2004-02-21,400,0.0,19.9,19.9,precipitacao
2004-02-21,500,0.0,20.1,20.1,precipitacao
2004-02-21,600,0.0,20.1,20.1,precipitacao
2004-02-21,700,0.0,20.1,20.1,precipitacao
2004-02-21,800,0.0,19.9,20.1,precipitacao
2004-02-21,900,13.2,19.5,20.0,precipitacao
2004-02-21,1000,0.8,19.6,19.6,precipitacao
2004-02-21,1100,7.8,19.7,19.7,precipitacao
2004-02-21,1200,0.0,20.2,20.3,precipitacao
2004-02-21,1300,14.6,19.5,20.2,precipitacao
2004-02-21,1400,6.6,19.4,19.6,precipitacao
2004-02-21,1500,2.2,20.2,20.2,precipitacao
2004-02-21,1600,0.2,21.1,21.1,precipitacao
2004-02-21,1700,0.8,20.8,21.0,precipitacao
2004-02-21,1800,0.6,20.9,20.9,precipitacao
2004-02-21,1900,0.0,21.0,21.4,precipitacao
2004-02-21,2000,3.6,20.3,21.1,precipitacao
2004-02-21,2100,1.2,20.2,20.4,precipitacao
2004-02-21,2200,0.8,19.8,20.2,precipitacao
2004-02-21,2300,0.2,19.7,19.8,precipitacao
2004-02-24,0,0.0,19.7,20.0,precipitacao
2004-02-24,100,0.0,20.0,20.2,precipitacao
2004-02-24,200,2.0,19.5,20.3,precipitacao
2004-02-24,300,33.2,19.1,19.5,precipitacao
2004-02-24,400,9.6,18.6,19.1,precipitacao
2004-02-24,500,10.4,18.0,18.5,precipitacao
2004-02-24,600,2.0,18.3,18.4,precipitacao
2004-02-24,700,1.6,18.3,18.3,precipitacao
2004-02-24,800,2.6,18.7,18.7,precipitacao
2004-02-24,900,0.0,18.4,18.8,precipitacao
2004-02-24,1000,0.0,18.5,18.5,precipitacao
2004-02-24,1100,0.0,19.9,19.9,precipitacao
2004-02-24,1200,0.0,22.1,22.1,precipitacao
2004-02-24,1300,0.0,22.5,22.5,precipitacao
2004-02-24,1400,0.0,23.7,23.8,precipitacao
2004-02-24,1500,0.0,24.1,24.6,precipitacao
2004-02-24,1600,0.0,24.9,25.2,precipitacao
2004-02-24,1700,0.0,24.5,25.1,precipitacao
2004-02-24,1800,0.0,25.5,25.8,precipitacao
2004-02-24,1900,0.0,25.1,26.2,precipitacao
2004-02-24,2000,0.0,22.3,25.0,precipitacao
2004-02-24,2100,0.0,21.4,22.3,precipitacao
2004-02-24,2200,0.0,21.1,21.7,precipitacao
2004-02-24,2300,0.0,21.6,21.8,precipitacao
2004-02-25,0,0.0,20.7,22.0,precipitacao
2004-02-25,100,0.0,20.7,20.7,precipitacao
2004-02-25,200,23.6,19.4,20.7,precipitacao
2004-02-25,300,17.8,17.9,19.4,precipitacao
2004-02-25,400,7.0,18.1,18.2,precipitacao
2004-02-25,500,4.2,18.4,18.5,precipitacao
2004-02-25,600,0.6,18.1,18.4,precipitacao
2004-02-25,700,0.0,17.9,18.1,precipitacao
2004-02-25,800,0.0,17.7,18.0,precipitacao
2004-02-25,900,0.0,17.6,17.7,precipitacao
2004-02-25,1000,0.0,17.8,17.8,precipitacao
2004-02-25,1100,0.0,19.3,19.3,precipitacao
2004-02-25,1200,0.0,20.7,21.3,precipitacao
2004-02-25,1300,0.0,22.2,22.3,precipitacao
2004-02-25,1400,0.0,23.2,23.3,precipitacao
2004-02-25,1500,0.0,25.1,25.1,precipitacao
2004-02-25,1600,0.0,26.0,26.8,precipitacao
2004-02-25,1700,0.0,25.4,26.5,precipitacao
2004-02-25,1800,4.2,25.8,26.3,precipitacao
2004-02-25,1900,0.0,21.5,25.6,precipitacao
2004-02-25,2000,6.8,19.5,21.4,precipitacao
2004-02-25,2100,0.0,19.7,20.2,precipitacao
2004-02-25,2200,3.0,19.5,19.7,precipitacao
2004-02-25,2300,6.6,19.9,20.0,precipitacao
2004-03-20,0,0.0,20.4,20.4,precipitacao
2004-03-20,100,9.0,18.1,20.4,precipitacao
2004-03-20,200,0.0,18.4,18.5,precipitacao
2004-03-20,300,0.4,18.7,18.7,precipitacao
2004-03-20,400,0.0,18.7,18.9,precipitacao
2004-03-20,500,5.4,18.6,18.8,precipitacao
2004-03-20,600,27.2,17.4,18.7,precipitacao
2004-03-20,700,0.4,17.7,17.7,precipitacao
2004-03-20,800,0.6,17.4,17.8,precipitacao
2004-03-20,900,0.0,17.2,17.4,precipitacao
2004-03-20,1000,0.0,17.9,17.9,precipitacao
2004-03-20,1100,0.0,19.4,19.4,precipitacao
