2007-10-29,0,0.0,22.4,22.4,temperatura
2007-10-29,100,0.0,22.7,23.0,temperatura
2007-10-29,200,0.0,22.6,23.2,temperatura
2007-10-29,300,0.0,21.8,22.8,temperatura
2007-10-29,400,0.0,21.5,22.0,temperatura
2007-10-29,500,0.0,21.7,21.7,temperatura
2007-10-29,600,0.0,21.7,21.8,temperatura
2007-10-29,700,0.0,21.3,22.1,temperatura
2007-10-29,800,0.0,21.3,21.6,temperatura
2007-10-29,900,0.0,21.4,21.6,temperatura
2007-10-29,1000,0.0,23.4,23.5,temperatura
2007-10-29,1100,0.0,25.3,25.3,temperatura
2007-10-29,1200,0.0,27.1,27.6,temperatura
2007-10-29,1300,0.0,28.4,29.5,temperatura
2007-10-29,1400,0.0,32.1,32.2,temperatura
2007-10-29,1500,0.0,33.5,34.2,temperatura
2007-10-29,1600,0.0,34.5,35.3,temperatura
2007-10-29,1700,0.0,34.0,35.4,temperatura
2007-10-29,1800,0.0,34.9,35.9,temperatura
2007-10-29,1900,0.0,34.9,35.7,temperatura
2007-10-29,2000,0.0,33.7,35.0,temperatura
2007-10-29,2100,5.6,26.2,33.7,temperatura
2007-10-29,2200,0.4,26.2,29.0,temperatura
2007-10-29,2300,0.4,23.0,26.5,temperatura
2011-09-30,0,0.0,25.6,26.5,temperatura
2011-09-30,100,0.0,23.8,25.9,temperatura
2011-09-30,200,0.0,23.5,25.4,temperatura
2011-09-30,300,0.0,23.9,24.6,temperatura
2011-09-30,400,0.0,24.5,24.6,temperatura
2011-09-30,500,0.0,22.2,25.0,temperatura
2011-09-30,600,0.0,21.7,23.8,temperatura
2011-09-30,700,0.0,22.2,23.5,temperatura
2011-09-30,800,0.0,22.5,23.7,temperatura
2011-09-30,900,0.0,23.4,23.4,temperatura
2011-09-30,1000,0.0,24.4,24.4,temperatura
2011-09-30,1100,0.0,26.4,26.4,temperatura
2011-09-30,1200,0.0,29.1,29.1,temperatura
2011-09-30,1300,0.0,30.0,30.3,temperatura
2011-09-30,1400,0.0,32.1,32.4,temperatura
2011-09-30,1500,0.0,33.3,33.5,temperatura
2011-09-30,1600,0.0,34.0,34.5,temperatura
2011-09-30,1700,0.0,34.8,35.4,temperatura
2011-09-30,1800,0.0,33.4,35.9,temperatura
2011-09-30,1900,0.0,35.2,35.5,temperatura
2011-09-30,2000,0.0,32.5,35.2,temperatura
2011-09-30,2100,0.0,30.1,32.5,temperatura
2011-09-30,2200,0.0,28.0,30.1,temperatura
2011-09-30,2300,0.0,27.7,28.5,temperatura
2012-09-17,0,0.0,25.4,28.2,temperatura
2012-09-17,100,0.0,26.5,27.1,temperatura
2012-09-17,200,0.0,26.5,27.3,temperatura
2012-09-17,300,0.0,26.3,26.7,temperatura
2012-09-17,400,0.0,25.2,26.4,temperatura
2012-09-17,500,0.0,23.8,25.3,temperatura
2012-09-17,600,0.0,22.5,23.9,temperatura
2012-09-17,700,0.0,21.9,22.5,temperatura
2012-09-17,800,0.0,21.2,22.0,temperatura
2012-09-17,900,0.0,20.5,21.2,temperatura
2012-09-17,1000,0.0,20.8,20.9,temperatura
2012-09-17,1100,0.0,23.1,23.1,temperatura
2012-09-17,1200,0.0,25.3,25.5,temperatura
2012-09-17,1300,0.0,27.3,27.3,temperatura
2012-09-17,1400,0.0,30.2,30.8,temperatura
