2018-09-16,0,,27.7,28.7,temperatura
2018-09-16,100,,27.5,27.7,temperatura
2018-09-16,200,,26.2,27.5,temperatura
2018-09-16,300,,25.6,26.3,temperatura
2018-09-16,400,,25.0,25.7,temperatura
2018-09-16,500,,24.2,25.0,temperatura
2018-09-16,600,,23.4,24.2,temperatura
2018-09-16,700,,22.8,23.4,temperatura
2018-09-16,800,,22.3,22.9,temperatura
2018-09-16,900,,21.7,22.3,temperatura
2018-09-16,1000,,22.9,22.9,temperatura
2018-09-16,1100,,24.6,24.6,temperatura
2018-09-16,1200,,26.3,26.6,temperatura
2018-09-16,1300,,28.5,28.8,temperatura
2018-09-16,1400,,30.4,30.4,temperatura
2018-09-16,1500,,31.3,31.9,temperatura
2018-09-16,1600,,32.0,33.1,temperatura
2018-09-16,1700,,33.8,34.4,temperatura
2018-09-16,1800,,34.1,34.6,temperatura
2018-09-16,1900,,34.0,35.1,temperatura
2018-09-16,2000,,33.2,34.2,temperatura
2018-09-16,2100,,31.5,33.3,temperatura
2018-09-16,2200,,29.7,31.5,temperatura
2018-09-16,2300,,28.6,29.7,temperatura
2018-10-24,0,0.0,28.3,29.3,temperatura
2018-10-24,100,0.0,28.0,28.5,temperatura
2018-10-24,200,0.0,26.6,28.0,temperatura
2018-10-24,300,0.0,26.5,26.9,temperatura
2018-10-24,400,0.0,25.7,26.8,temperatura
2018-10-24,500,0.0,24.4,25.9,temperatura
2018-10-24,600,0.0,23.8,24.3,temperatura
2018-10-24,700,0.0,23.2,23.8,temperatura
2018-10-24,800,0.0,23.0,23.3,temperatura
2018-10-24,900,0.0,23.0,23.0,temperatura
2018-10-24,1000,0.0,24.1,24.1,temperatura
2018-10-24,1100,0.0,26.0,26.0,temperatura
2018-10-24,1200,0.0,27.5,27.7,temperatura
2018-10-24,1300,0.0,29.3,29.9,temperatura
2018-10-24,1400,0.0,31.3,31.5,temperatura
2018-10-24,1500,0.0,32.7,32.9,temperatura
2018-10-24,1600,0.0,33.6,34.0,temperatura
2018-10-24,1700,0.0,34.6,34.7,temperatura
2018-10-24,1800,0.0,35.1,35.7,temperatura
2018-10-24,1900,0.0,34.6,35.8,temperatura
2018-10-24,2000,0.0,34.3,35.6,temperatura
2018-10-24,2100,0.0,32.2,34.4,temperatura
2018-10-24,2200,0.0,30.7,32.2,temperatura
2018-10-24,2300,0.0,30.1,30.8,temperatura
2018-10-25,0,0.0,29.4,30.3,temperatura
2018-10-25,100,0.0,28.5,29.5,temperatura
2018-10-25,200,0.0,26.4,28.5,temperatura
2018-10-25,300,0.0,26.4,27.8,temperatura
2018-10-25,400,0.0,25.4,26.6,temperatura
2018-10-25,500,0.0,24.5,25.4,temperatura
2018-10-25,600,0.0,24.4,24.8,temperatura
2018-10-25,700,0.0,23.8,24.4,temperatura
2018-10-25,800,0.0,23.3,23.8,temperatura
2018-10-25,900,0.0,23.1,23.3,temperatura
2018-10-25,1000,0.0,24.4,24.4,temperatura
2018-10-25,1100,0.0,25.1,25.1,temperatura
2018-10-25,1200,0.0,26.9,27.0,temperatura
2018-10-25,1300,0.0,28.8,28.8,temperatura
2018-10-25,1400,0.0,30.8,31.2,temperatura
2018-10-25,1500,0.0,32.7,32.9,temperatura
2018-10-25,1600,0.0,32.6,33.6,temperatura
2018-10-25,1700,0.0,34.3,35.3,temperatura
2018-10-25,1800,0.0,35.0,35.4,temperatura
2018-10-25,1900,0.0,34.9,35.9,temperatura
2018-10-25,2000,0.0,33.6,35.5,temperatura
2018-10-25,2100,0.0,32.4,33.9,temperatura
2018-10-25,2200,0.0,31.1,32.4,temperatura
2018-10-25,2300,0.0,30.1,31.1,temperatura
2018-10-28,0,0.0,28.6,30.2,temperatura
2018-10-28,100,0.0,27.1,28.6,temperatura
2018-10-28,200,0.0,26.9,27.3,temperatura
2018-10-28,300,0.0,26.9,27.0,temperatura
2018-10-28,400,0.0,25.8,27.0,temperatura
2018-10-28,500,0.0,25.4,26.0,temperatura
2018-10-28,600,0.0,24.9,25.4,temperatura
2018-10-28,700,0.0,24.1,24.9,temperatura
2018-10-28,800,0.0,23.0,24.1,temperatura
2018-10-28,900,0.0,22.6,23.0,temperatura
2018-10-28,1000,0.0,24.5,24.7,temperatura
