1961-02-26,0,0.0,29.8,temperatura
1961-02-26,1200,1.0,30.2,temperatura
1961-02-26,1800,0.0,35.8,temperatura
1961-04-18,0,0.0,25.4,temperatura
1961-04-18,1200,0.0,26.8,temperatura
1961-04-18,1800,0.0,36.2,temperatura
1961-08-29,0,0.0,25.2,temperatura
1961-08-29,1200,0.0,27.7,temperatura
1961-08-29,1800,0.0,35.5,temperatura
1961-09-27,0,0.0,28.8,temperatura
1961-09-27,1200,0.0,27.2,temperatura
1961-09-27,1800,0.0,35.7,temperatura
1961-10-14,0,0.0,28.5,temperatura
1961-10-14,1200,0.0,33.4,temperatura
1961-10-14,1800,0.0,36.8,temperatura
1961-10-21,0,0.0,25.8,temperatura
1961-10-21,1200,0.0,30.6,temperatura
1961-10-21,1800,0.0,35.3,temperatura
1961-11-20,0,0.0,22.8,temperatura
1961-11-20,1200,0.0,29.8,temperatura
1961-11-20,1800,0.0,36.3,temperatura
1961-11-29,0,6.0,26.8,temperatura
1961-11-29,1200,6.0,28.1,temperatura
1961-11-29,1800,0.0,36.1,temperatura
1961-12-24,0,0.0,30.6,temperatura
1961-12-24,1200,0.0,30.9,temperatura
1961-12-24,1800,0.0,35.3,temperatura
1962-04-09,0,0.0,26.9,temperatura
1962-04-09,1200,0.0,27.8,temperatura
1962-04-09,1800,0.0,38.0,temperatura
1962-05-02,0,0.0,22.8,temperatura
1962-05-02,1200,0.0,24.2,temperatura
1962-05-02,1800,0.0,35.1,temperatura
1962-09-08,0,0.0,25.2,temperatura
1962-09-08,1200,0.0,28.4,temperatura
1962-09-08,1800,0.0,37.3,temperatura
1962-11-20,0,0.0,27.2,temperatura
1962-11-20,1200,0.0,28.1,temperatura
1962-11-20,1800,0.0,35.6,temperatura
1962-11-29,0,0.0,28.9,temperatura
1962-11-29,1200,0.0,31.9,temperatura
1962-11-29,1800,0.0,37.1,temperatura
1962-12-03,0,0.0,27.0,temperatura
1962-12-03,1200,0.0,30.5,temperatura
1962-12-03,1800,0.0,37.2,temperatura
1963-01-08,0,0.0,29.3,temperatura
1963-01-08,1200,0.0,32.8,temperatura
1963-01-08,1800,0.0,35.9,temperatura
1963-01-09,0,0.0,31.2,temperatura
1963-01-09,1200,0.0,34.1,temperatura
1963-01-09,1800,0.0,37.4,temperatura
1963-01-10,0,0.0,32.0,temperatura
1963-01-10,1200,0.0,32.0,temperatura
1963-01-10,1800,0.0,35.3,temperatura
1963-01-22,0,0.0,24.0,temperatura
1963-01-22,1200,0.0,27.8,temperatura
1963-01-22,1800,0.0,36.3,temperatura
1963-01-27,0,0.0,29.8,temperatura
1963-01-27,1200,0.0,30.1,temperatura
1963-01-27,1800,0.0,36.8,temperatura
1963-01-28,0,0.0,30.0,temperatura
1963-01-28,1200,0.0,30.8,temperatura
1963-01-28,1800,0.0,37.5,temperatura
1963-01-29,0,0.0,29.7,temperatura
1963-01-29,1200,0.0,30.7,temperatura
1963-01-29,1800,0.0,35.6,temperatura
1963-02-19,0,0.0,29.0,temperatura
1963-02-19,1200,0.0,30.3,temperatura
1963-02-19,1800,0.0,37.0,temperatura
1963-02-20,0,0.0,31.8,temperatura
1963-02-20,1200,0.0,32.3,temperatura
1963-02-20,1800,0.0,35.4,temperatura
1963-03-01,0,0.0,28.0,temperatura
1963-03-01,1200,0.0,27.8,temperatura
1963-03-01,1800,0.0,35.7,temperatura
1963-03-08,0,0.0,28.8,temperatura
1963-03-08,1200,0.0,29.0,temperatura
1963-03-08,1800,0.0,35.4,temperatura
1963-03-09,0,0.0,29.0,temperatura
1963-03-09,1200,0.0,29.8,temperatura
1963-03-09,1800,0.0,37.8,temperatura
1963-03-14,0,0.0,26.2,temperatura
1963-03-14,1200,0.0,28.8,temperatura
1963-03-14,1800,0.0,35.2,temperatura
1963-03-21,0,0.0,28.8,temperatura
1963-03-21,1200,0.0,28.2,temperatura
1963-03-21,1800,0.0,35.1,temperatura
1963-03-27,0,0.0,29.2,temperatura
1963-03-27,1200,0.0,30.0,temperatura
1963-03-27,1800,0.0,35.5,temperatura
1963-11-13,0,0.0,22.4,temperatura
1963-11-13,1200,0.0,26.2,temperatura
1963-11-13,1800,0.0,35.2,temperatura
1963-11-25,0,0.0,24.0,temperatura
1963-11-25,1200,0.0,26.4,temperatura
1963-11-25,1800,0.0,36.2,temperatura
1963-11-26,0,0.0,26.8,temperatura
1963-11-26,1200,0.0,29.2,temperatura
1963-11-26,1800,0.0,39.2,temperatura
1963-12-04,0,0.0,24.0,temperatura
1963-12-04,1200,0.0,27.8,temperatura
1963-12-04,1800,0.0,36.8,temperatura
1963-12-05,0,0.0,27.0,temperatura
1963-12-05,1200,0.0,29.2,temperatura
1963-12-05,1800,0.0,38.2,temperatura
1963-12-08,0,2.0,24.0,temperatura
1963-12-08,1200,3.0,27.2,temperatura
1963-12-08,1800,0.0,35.2,temperatura
1963-12-12,0,5.0,24.0,temperatura
1963-12-12,1200,0.0,25.4,temperatura
1963-12-12,1800,0.0,36.0,temperatura
1964-01-08,0,0.3,24.6,temperatura
1964-01-08,1200,0.0,30.6,temperatura
1964-01-08,1800,0.0,37.0,temperatura
1964-02-01,0,0.0,25.8,temperatura
1964-02-01,1200,0.0,24.2,temperatura
1964-02-01,1800,0.0,36.2,temperatura
1964-03-24,0,0.0,23.8,temperatura
1964-03-24,1200,0.0,28.4,temperatura
1964-03-24,1800,0.0,35.2,temperatura
1964-03-26,0,0.0,25.8,temperatura
1964-03-26,1200,0.0,30.0,temperatura
1964-03-26,1800,0.0,36.8,temperatura
