2005-12-16,0,0.0,24.6,25.5,temperatura
2005-12-16,100,0.0,24.7,24.9,temperatura
2005-12-16,200,0.0,24.3,24.7,temperatura
2005-12-16,300,0.0,23.3,24.4,temperatura
2005-12-16,400,0.0,22.5,23.3,temperatura
2005-12-16,500,0.0,22.2,22.8,temperatura
2005-12-16,600,0.0,22.0,22.3,temperatura
2005-12-16,700,0.0,22.0,22.3,temperatura
2005-12-16,800,0.0,21.9,22.1,temperatura
2005-12-16,900,0.0,22.2,22.3,temperatura
2005-12-16,1000,0.0,24.6,24.7,temperatura
2005-12-16,1100,0.0,26.2,26.3,temperatura
2005-12-16,1200,0.0,31.7,32.7,temperatura
2005-12-16,1300,0.0,,,temperatura
2005-12-16,1400,0.0,,,temperatura
2005-12-16,1500,0.2,,,temperatura
2005-12-16,1600,0.0,37.0,,temperatura
2005-12-16,1700,0.0,,,temperatura
2005-12-16,1800,7.4,27.7,43.9,temperatura
2005-12-16,1900,0.0,27.6,30.9,temperatura
2005-12-16,2000,0.0,30.1,30.1,temperatura
2005-12-16,2100,0.0,26.7,30.4,temperatura
2005-12-16,2200,0.0,24.9,26.7,temperatura
2005-12-16,2300,0.0,24.7,25.0,temperatura
2005-12-17,0,0.0,24.1,24.6,temperatura
2005-12-17,100,0.0,23.7,24.1,temperatura
2005-12-17,200,0.0,23.6,23.8,temperatura
2005-12-17,300,0.0,23.4,23.6,temperatura
2005-12-17,400,0.0,23.1,23.5,temperatura
2005-12-17,500,0.0,22.7,23.3,temperatura
2005-12-17,600,0.0,22.5,22.7,temperatura
2005-12-17,700,0.0,22.6,22.8,temperatura
2005-12-17,800,0.0,21.8,22.7,temperatura
2005-12-17,900,0.0,22.3,,temperatura
2005-12-17,1000,0.0,25.2,25.2,temperatura
2005-12-17,1100,0.0,26.3,26.4,temperatura
2005-12-17,1200,0.0,30.4,30.9,temperatura
2005-12-17,1300,0.0,34.9,41.3,temperatura
2005-12-17,1400,0.0,40.5,,temperatura
2005-12-17,1500,0.0,38.8,,temperatura
2005-12-17,1600,0.0,,,temperatura
2005-12-17,1700,0.0,38.8,,temperatura
2005-12-17,1800,0.0,37.7,,temperatura
2005-12-17,1900,0.0,34.9,40.5,temperatura
2005-12-17,2000,0.0,30.5,35.1,temperatura
2005-12-17,2100,0.0,25.8,30.5,temperatura
2005-12-17,2200,0.0,25.4,25.8,temperatura
2005-12-17,2300,0.0,25.5,25.6,temperatura
2005-12-18,0,0.0,24.9,25.5,temperatura
2005-12-18,100,0.0,24.8,24.9,temperatura
2005-12-18,200,0.0,24.4,24.8,temperatura
2005-12-18,300,0.0,24.2,24.5,temperatura
