1963-01-09,0,0.0,28.5,temperatura
1963-01-09,1200,0.0,30.1,temperatura
1963-01-09,1800,0.0,35.1,temperatura
1963-12-05,0,0.0,25.9,temperatura
1963-12-05,1200,0.0,28.5,temperatura
1963-12-05,1800,0.0,35.8,temperatura
1966-02-07,0,9.1,24.8,temperatura
1966-02-07,1200,0.0,31.5,temperatura
1966-02-07,1800,0.0,36.9,temperatura
1966-02-08,0,0.0,28.4,temperatura
1966-02-08,1200,0.0,33.2,temperatura
1966-02-08,1800,0.0,36.9,temperatura
1966-02-12,0,0.0,28.1,temperatura
1966-02-12,1200,0.0,30.1,temperatura
1966-02-12,1800,0.0,35.4,temperatura
1966-12-19,0,0.0,25.9,temperatura
1966-12-19,1200,0.0,28.9,temperatura
1966-12-19,1800,0.0,37.9,temperatura
1968-02-13,0,0.0,26.7,temperatura
1968-02-13,1200,0.0,30.4,temperatura
1968-02-13,1800,0.0,35.1,temperatura
1968-12-15,0,0.0,23.8,temperatura
1968-12-15,1200,0.0,32.8,temperatura
1968-12-15,1800,0.0,35.8,temperatura
1968-12-16,0,0.0,26.8,temperatura
1968-12-16,1200,0.0,29.3,temperatura
1968-12-16,1800,0.0,36.6,temperatura
1970-12-09,0,0.0,24.6,temperatura
1970-12-09,1200,0.0,30.0,temperatura
1970-12-09,1800,0.0,35.4,temperatura
1970-12-28,0,0.0,29.6,temperatura
1970-12-28,1200,0.0,31.2,temperatura
1970-12-28,1800,0.0,36.2,temperatura
1970-12-29,0,0.0,29.4,temperatura
1970-12-29,1200,0.0,31.2,temperatura
1970-12-29,1800,0.0,35.1,temperatura
1971-01-25,0,0.0,29.4,temperatura
1971-01-25,1200,0.0,30.8,temperatura
1971-01-25,1800,0.0,37.3,temperatura
1972-01-06,0,6.8,26.0,temperatura
1972-01-06,1200,0.0,28.2,temperatura
1972-01-06,1800,0.0,35.2,temperatura
1972-02-02,0,6.1,24.0,temperatura
1972-02-02,1200,0.0,27.6,temperatura
1972-02-02,1800,0.0,35.2,temperatura
1973-02-10,0,0.0,26.4,temperatura
1973-02-10,1200,0.0,28.4,temperatura
1973-02-10,1800,0.0,35.8,temperatura
1973-02-12,0,0.0,29.6,temperatura
1973-02-12,1200,0.0,32.8,temperatura
1973-02-12,1800,0.0,35.8,temperatura
1974-01-10,0,0.0,27.8,temperatura
1974-01-10,1200,2.5,29.4,temperatura
1974-01-10,1800,0.0,35.4,temperatura
1974-03-16,0,0.0,27.4,temperatura
1974-03-16,1200,0.0,33.3,temperatura
1974-03-16,1800,0.0,35.2,temperatura
1974-09-26,0,0.0,22.8,temperatura
1974-09-26,1200,0.0,29.2,temperatura
1974-09-26,1800,0.0,35.8,temperatura
1974-11-26,0,0.0,26.8,temperatura
1974-11-26,1200,0.0,29.2,temperatura
1974-11-26,1800,0.0,36.1,temperatura
1976-01-19,0,0.0,28.2,temperatura
1976-01-19,1200,0.0,30.0,temperatura
1976-01-19,1800,0.0,35.2,temperatura
1976-01-25,0,0.0,26.6,temperatura
1976-01-25,1200,0.0,29.2,temperatura
1976-01-25,1800,0.0,36.6,temperatura
1977-01-04,0,0.0,28.1,temperatura
1977-01-04,1200,0.0,31.0,temperatura
1977-01-04,1800,0.0,35.2,temperatura
