2018-06-12,0,0.0,20.8,21.1,precipitacao
2018-06-12,100,0.0,21.2,21.3,precipitacao
2018-06-12,200,0.0,19.9,21.3,precipitacao
2018-06-12,300,15.0,14.4,19.9,precipitacao
2018-06-12,400,6.8,13.5,15.4,precipitacao
2018-06-12,500,8.8,13.6,13.8,precipitacao
2018-06-12,600,2.0,14.5,15.1,precipitacao
2018-06-12,700,7.8,14.4,14.5,precipitacao
2018-06-12,800,3.2,14.2,14.5,precipitacao
2018-06-12,900,0.2,14.5,14.8,precipitacao
2018-06-12,1000,0.0,15.7,15.9,precipitacao
2018-06-12,1100,1.0,15.3,15.8,precipitacao
2018-06-12,1200,5.0,14.7,15.3,precipitacao
2018-06-12,1300,8.4,13.9,14.7,precipitacao
2018-06-12,1400,6.6,13.5,13.9,precipitacao
2018-06-12,1500,,,,precipitacao
2018-06-12,1600,,,,precipitacao
2018-06-12,1700,0.0,16.9,16.9,precipitacao
2018-06-12,1800,0.0,16.3,17.7,precipitacao
2018-06-12,1900,0.0,16.5,16.6,precipitacao
2018-06-12,2000,0.0,16.0,16.7,precipitacao
2018-06-12,2100,0.0,15.0,15.9,precipitacao
2018-06-12,2200,0.0,14.9,15.1,precipitacao
2018-06-12,2300,0.0,14.2,15.0,precipitacao
2018-10-26,0,0.0,14.8,14.8,precipitacao
2018-10-26,100,0.0,14.9,14.9,precipitacao
2018-10-26,200,0.0,14.8,14.9,precipitacao
2018-10-26,300,0.0,14.3,14.8,precipitacao
2018-10-26,400,0.0,13.9,14.3,precipitacao
2018-10-26,500,0.0,13.3,13.9,precipitacao
2018-10-26,600,0.0,14.1,14.2,precipitacao
2018-10-26,700,0.0,14.5,14.5,precipitacao
2018-10-26,800,0.0,14.7,14.7,precipitacao
2018-10-26,900,0.0,14.7,14.7,precipitacao
2018-10-26,1000,0.0,16.5,16.5,precipitacao
2018-10-26,1100,0.0,18.2,18.2,precipitacao
2018-10-26,1200,0.0,19.8,20.2,precipitacao
2018-10-26,1300,0.0,20.2,20.9,precipitacao
2018-10-26,1400,0.2,21.8,22.2,precipitacao
2018-10-26,1500,0.0,22.0,22.7,precipitacao
2018-10-26,1600,2.0,17.6,22.0,precipitacao
2018-10-26,1700,6.0,16.5,18.0,precipitacao
2018-10-26,1800,2.0,17.0,17.1,precipitacao
2018-10-26,1900,0.6,17.5,17.5,precipitacao
2018-10-26,2000,3.0,17.2,17.5,precipitacao
2018-10-26,2100,19.8,15.4,17.2,precipitacao
2018-10-26,2200,17.4,13.9,15.4,precipitacao
2018-10-26,2300,1.2,14.8,14.9,precipitacao
2018-10-31,0,0.0,18.5,18.5,precipitacao
2018-10-31,100,0.0,18.4,18.7,precipitacao
2018-10-31,200,0.0,18.6,18.8,precipitacao
2018-10-31,300,0.0,18.6,18.9,precipitacao
2018-10-31,400,0.0,18.7,19.0,precipitacao
2018-10-31,500,10.0,15.3,18.7,precipitacao
2018-10-31,600,11.8,14.8,15.6,precipitacao
2018-10-31,700,14.4,15.2,15.6,precipitacao
2018-10-31,800,19.0,15.1,15.2,precipitacao
2018-10-31,900,6.0,15.1,15.2,precipitacao
2018-10-31,1000,6.4,15.0,15.2,precipitacao
2018-10-31,1100,4.4,15.0,15.2,precipitacao
2018-10-31,1200,3.8,15.1,15.2,precipitacao
2018-10-31,1300,1.6,15.4,15.5,precipitacao
2018-10-31,1400,0.0,16.4,16.4,precipitacao
2018-10-31,1500,0.0,16.6,16.7,precipitacao
2018-10-31,1600,0.0,17.2,17.3,precipitacao
2018-10-31,1700,0.0,18.0,18.3,precipitacao
2018-10-31,1800,0.0,18.2,18.3,precipitacao
2018-10-31,1900,0.0,18.4,18.5,precipitacao
2018-10-31,2000,0.0,18.6,18.7,precipitacao
2018-10-31,2100,0.0,17.4,18.5,precipitacao
2018-10-31,2200,0.0,16.7,17.4,precipitacao
2018-10-31,2300,0.0,16.2,16.7,precipitacao
2019-01-17,0,0.0,21.2,21.4,precipitacao
2019-01-17,100,0.0,21.1,21.2,precipitacao
2019-01-17,200,0.0,21.4,21.4,precipitacao
2019-01-17,300,0.0,20.8,21.4,precipitacao
2019-01-17,400,0.0,20.5,20.8,precipitacao
2019-01-17,500,0.0,20.5,20.7,precipitacao
2019-01-17,600,0.0,20.2,20.5,precipitacao
2019-01-17,700,0.0,19.9,20.3,precipitacao
2019-01-17,800,0.0,19.5,19.9,precipitacao
2019-01-17,900,0.0,19.4,19.6,precipitacao
2019-01-17,1000,0.0,20.2,20.2,precipitacao
2019-01-17,1100,0.0,22.1,22.2,precipitacao
2019-01-17,1200,0.0,23.7,23.7,precipitacao
2019-01-17,1300,0.0,25.8,25.9,precipitacao
2019-01-17,1400,0.0,26.0,26.5,precipitacao
2019-01-17,1500,0.0,27.1,27.9,precipitacao
2019-01-17,1600,3.4,22.6,27.5,precipitacao
2019-01-17,1700,0.0,23.9,24.3,precipitacao
2019-01-17,1800,18.4,20.9,23.9,precipitacao
2019-01-17,1900,18.4,20.0,20.9,precipitacao
2019-01-17,2000,46.2,18.8,20.0,precipitacao
2019-01-17,2100,1.0,18.7,19.4,precipitacao
2019-01-17,2200,1.6,18.5,18.7,precipitacao
2019-01-17,2300,0.0,18.2,18.6,precipitacao
2019-02-01,0,0.0,21.0,21.8,precipitacao
2019-02-01,100,0.0,20.8,21.0,precipitacao
2019-02-01,200,0.0,20.6,20.9,precipitacao
2019-02-01,300,0.0,20.4,20.7,precipitacao
2019-02-01,400,0.0,19.6,20.4,precipitacao
2019-02-01,500,0.0,19.4,20.0,precipitacao
2019-02-01,600,0.0,19.2,19.4,precipitacao
2019-02-01,700,0.0,18.6,19.2,precipitacao
2019-02-01,800,0.0,18.5,19.2,precipitacao
2019-02-01,900,0.0,18.4,19.5,precipitacao
2019-02-01,1000,0.0,19.9,19.9,precipitacao
2019-02-01,1100,0.0,22.6,22.6,precipitacao
2019-02-01,1200,0.0,25.5,25.6,precipitacao
2019-02-01,1300,0.0,26.3,26.6,precipitacao
2019-02-01,1400,0.0,27.7,28.0,precipitacao
2019-02-01,1500,0.0,29.2,29.2,precipitacao
2019-02-01,1600,0.0,29.2,30.2,precipitacao
2019-02-01,1700,0.0,29.0,30.5,precipitacao
2019-02-01,1800,0.0,26.0,30.9,precipitacao
2019-02-01,1900,9.2,19.5,26.2,precipitacao
2019-02-01,2000,28.2,20.5,21.6,precipitacao
2019-02-01,2100,16.8,19.0,20.6,precipitacao
2019-02-01,2200,0.6,19.8,19.8,precipitacao
2019-02-01,2300,0.0,19.6,20.3,precipitacao
2019-04-27,0,0.8,17.9,18.1,precipitacao
2019-04-27,100,15.4,18.1,18.1,precipitacao
2019-04-27,200,0.0,17.8,18.1,precipitacao
2019-04-27,300,0.0,17.7,17.8,precipitacao
2019-04-27,400,0.0,17.7,17.7,precipitacao
2019-04-27,500,0.0,17.8,18.0,precipitacao
2019-04-27,600,0.0,18.0,18.1,precipitacao
2019-04-27,700,0.0,17.9,18.0,precipitacao
2019-04-27,800,0.0,17.4,17.9,precipitacao
