2008-10-05,0,0.0,21.7,22.0,temperatura
2008-10-05,100,0.0,20.5,21.7,temperatura
2008-10-05,200,0.0,19.6,20.5,temperatura
2008-10-05,300,0.0,18.8,19.6,temperatura
2008-10-05,400,0.0,18.0,18.8,temperatura
2008-10-05,500,0.0,17.5,18.0,temperatura
2008-10-05,600,0.0,17.3,17.5,temperatura
2008-10-05,700,0.0,17.2,17.4,temperatura
2008-10-05,800,0.0,16.5,17.2,temperatura
2008-10-05,900,0.0,16.1,16.5,temperatura
2008-10-05,1000,0.0,19.6,19.6,temperatura
2008-10-05,1100,0.0,24.3,24.3,temperatura
2008-10-05,1200,0.0,27.0,27.1,temperatura
2008-10-05,1300,0.0,29.7,29.8,temperatura
2008-10-05,1400,0.0,30.6,30.8,temperatura
2008-10-05,1500,0.0,31.9,32.2,temperatura
2008-10-05,1600,0.0,33.7,33.7,temperatura
2008-10-05,1700,0.0,34.5,34.7,temperatura
2008-10-05,1800,0.0,34.9,35.4,temperatura
2008-10-05,1900,0.0,35.3,35.4,temperatura
2008-10-05,2000,0.0,33.4,35.3,temperatura
2008-10-05,2100,0.0,24.6,33.5,temperatura
2008-10-05,2200,0.0,20.4,24.6,temperatura
2008-10-05,2300,0.0,18.6,20.4,temperatura
2008-10-16,0,0.0,19.7,21.2,temperatura
2008-10-16,100,0.0,18.7,19.7,temperatura
2008-10-16,200,0.0,17.8,18.7,temperatura
2008-10-16,300,0.0,17.3,17.8,temperatura
2008-10-16,400,0.0,16.8,17.4,temperatura
2008-10-16,500,0.0,16.5,16.8,temperatura
2008-10-16,600,0.0,16.3,16.5,temperatura
2008-10-16,700,0.0,16.0,16.3,temperatura
2008-10-16,800,0.0,15.5,16.0,temperatura
2008-10-16,900,0.0,15.6,15.6,temperatura
2008-10-16,1000,0.2,20.2,20.2,temperatura
2008-10-16,1100,0.0,25.4,25.4,temperatura
2008-10-16,1200,0.0,27.4,27.8,temperatura
2008-10-16,1300,0.0,30.1,30.3,temperatura
2008-10-16,1400,0.0,32.1,32.2,temperatura
2008-10-16,1500,0.0,34.2,34.2,temperatura
2008-10-16,1600,0.0,34.1,34.7,temperatura
2008-10-16,1700,0.0,34.1,35.4,temperatura
2008-10-16,1800,0.0,34.7,35.4,temperatura
2008-10-16,1900,0.0,32.5,35.5,temperatura
2008-10-16,2000,0.0,29.9,33.6,temperatura
2008-10-16,2100,0.0,26.5,30.1,temperatura
2008-10-16,2200,0.0,23.7,26.4,temperatura
2008-10-16,2300,0.0,24.2,24.2,temperatura
2008-10-27,0,0.0,19.3,20.5,temperatura
2008-10-27,100,0.0,18.7,19.7,temperatura
2008-10-27,200,0.0,18.8,19.0,temperatura
2008-10-27,300,0.0,16.6,18.8,temperatura
2008-10-27,400,0.0,15.6,16.6,temperatura
2008-10-27,500,0.0,15.0,15.9,temperatura
2008-10-27,600,0.0,15.1,15.6,temperatura
2008-10-27,700,0.0,14.6,15.1,temperatura
2008-10-27,800,0.0,14.0,14.6,temperatura
2008-10-27,900,0.0,14.5,14.5,temperatura
2008-10-27,1000,0.0,19.8,19.8,temperatura
2008-10-27,1100,0.0,27.5,27.5,temperatura
2008-10-27,1200,0.0,29.7,29.8,temperatura
2008-10-27,1300,0.0,30.9,31.4,temperatura
2008-10-27,1400,0.0,32.4,32.9,temperatura
2008-10-27,1500,0.0,34.2,34.4,temperatura
2008-10-27,1600,0.0,35.4,35.5,temperatura
2008-10-27,1700,0.0,34.8,35.5,temperatura
2008-10-27,1800,0.0,35.7,36.2,temperatura
2008-10-27,1900,0.0,33.4,35.7,temperatura
2008-10-27,2000,0.0,30.5,33.5,temperatura
2008-10-27,2100,0.0,26.4,30.5,temperatura
2008-10-27,2200,0.0,24.3,26.4,temperatura
2008-10-27,2300,0.0,23.7,24.5,temperatura
2008-10-28,0,0.0,22.8,23.7,temperatura
2008-10-28,100,0.0,20.3,22.8,temperatura
2008-10-28,200,0.0,18.8,20.3,temperatura
2008-10-28,300,0.0,19.3,19.3,temperatura
2008-10-28,400,0.0,19.1,19.5,temperatura
2008-10-28,500,0.0,18.6,19.1,temperatura
2008-10-28,600,0.0,18.8,18.8,temperatura
2008-10-28,700,0.0,18.8,19.1,temperatura
2008-10-28,800,0.0,18.8,19.1,temperatura
2008-10-28,900,0.0,19.6,19.6,temperatura
2008-10-28,1000,0.0,24.8,24.8,temperatura
2008-10-28,1100,0.0,25.4,25.4,temperatura
2008-10-28,1200,0.0,28.2,28.2,temperatura
2008-10-28,1300,0.0,30.3,30.6,temperatura
2008-10-28,1400,0.0,32.4,32.4,temperatura
2008-10-28,1500,0.0,32.9,34.0,temperatura
2008-10-28,1600,0.0,34.6,34.6,temperatura
2008-10-28,1700,0.0,35.1,35.3,temperatura
2008-10-28,1800,0.0,34.2,35.3,temperatura
2008-10-28,1900,0.0,33.2,34.8,temperatura
2008-10-28,2000,0.0,30.4,33.2,temperatura
2008-10-28,2100,0.0,28.0,30.4,temperatura
2008-10-28,2200,0.0,25.6,28.0,temperatura
2008-10-28,2300,5.2,23.2,27.1,temperatura
2010-01-03,0,0.0,18.9,20.4,temperatura
2010-01-03,100,0.0,18.3,19.0,temperatura
2010-01-03,200,0.0,17.8,18.3,temperatura
2010-01-03,300,0.0,17.6,18.0,temperatura
2010-01-03,400,0.0,17.1,17.6,temperatura
2010-01-03,500,0.0,16.4,17.1,temperatura
2010-01-03,600,0.2,16.0,16.4,temperatura
2010-01-03,700,0.0,15.3,16.0,temperatura
2010-01-03,800,0.0,15.3,15.6,temperatura
2010-01-03,900,0.0,15.4,15.4,temperatura
2010-01-03,1000,0.0,19.8,19.8,temperatura
2010-01-03,1100,0.0,25.1,25.3,temperatura
2010-01-03,1200,0.0,26.2,26.2,temperatura
2010-01-03,1300,0.0,28.1,28.7,temperatura
2010-01-03,1400,0.0,28.5,28.7,temperatura
2010-01-03,1500,0.0,30.9,30.9,temperatura
2010-01-03,1600,0.0,31.0,31.3,temperatura
2010-01-03,1700,0.0,31.3,32.8,temperatura
2010-01-03,1800,0.0,32.2,32.7,temperatura
2010-01-03,1900,0.0,33.4,34.7,temperatura
2010-01-03,2000,0.0,32.3,33.3,temperatura
2010-01-03,2100,0.0,36.3,36.4,temperatura
2010-01-03,2200,0.0,23.7,37.1,temperatura
2010-01-03,2300,0.0,20.4,23.7,temperatura
2010-02-16,0,0.0,20.7,22.4,temperatura
2010-02-16,100,0.0,19.9,20.7,temperatura
2010-02-16,200,0.0,19.0,19.8,temperatura
2010-02-16,300,0.0,18.4,19.0,temperatura
2010-02-16,400,0.0,18.0,18.5,temperatura
2010-02-16,500,0.0,17.6,18.0,temperatura
2010-02-16,600,0.0,17.2,17.7,temperatura
2010-02-16,700,0.0,16.9,17.3,temperatura
2010-02-16,800,0.0,16.6,17.0,temperatura
2010-02-16,900,0.0,16.5,16.7,temperatura
2010-02-16,1000,0.0,19.0,19.0,temperatura
2010-02-16,1100,0.0,26.0,26.0,temperatura
2010-02-16,1200,0.0,26.8,27.1,temperatura
2010-02-16,1300,0.0,29.2,29.2,temperatura
2010-02-16,1400,0.0,30.5,30.7,temperatura
2010-02-16,1500,0.0,31.6,32.3,temperatura
2010-02-16,1600,0.0,33.0,33.1,temperatura
2010-02-16,1700,0.0,33.1,33.7,temperatura
2010-02-16,1800,0.0,33.3,35.1,temperatura
2010-02-16,1900,0.0,33.6,33.6,temperatura
2010-02-16,2000,0.0,32.9,33.6,temperatura
2010-02-16,2100,0.0,31.7,33.1,temperatura
2010-02-16,2200,0.0,26.7,31.7,temperatura
2010-02-16,2300,0.0,25.2,26.6,temperatura
2010-02-17,0,0.0,22.5,25.2,temperatura
2010-02-17,100,0.0,21.1,22.5,temperatura
2010-02-17,200,0.0,20.1,21.1,temperatura
2010-02-17,300,0.0,19.9,20.1,temperatura
2010-02-17,400,0.0,19.0,19.9,temperatura
2010-02-17,500,0.0,18.4,19.0,temperatura
2010-02-17,600,0.0,17.9,18.4,temperatura
2010-02-17,700,0.0,17.7,18.0,temperatura
2010-02-17,800,0.0,17.4,17.7,temperatura
2010-02-17,900,0.0,17.2,17.4,temperatura
2010-02-17,1000,0.0,20.0,20.0,temperatura
2010-02-17,1100,0.0,25.7,25.7,temperatura
2010-02-17,1200,0.0,28.8,29.0,temperatura
2010-02-17,1300,0.0,29.9,29.9,temperatura
2010-02-17,1400,0.0,31.3,31.6,temperatura
2010-02-17,1500,0.0,32.7,33.0,temperatura
2010-02-17,1600,0.0,33.4,34.2,temperatura
2010-02-17,1700,0.0,34.1,34.4,temperatura
2010-02-17,1800,0.0,34.8,35.7,temperatura
2010-02-17,1900,0.0,35.0,35.4,temperatura
2010-02-17,2000,0.0,33.9,35.3,temperatura
2010-02-17,2100,0.0,32.7,34.0,temperatura
2010-02-17,2200,0.0,26.4,32.7,temperatura
2010-02-17,2300,0.0,24.7,26.4,temperatura
2012-09-12,0,0.0,18.6,18.7,temperatura
2012-09-12,100,0.0,20.2,20.6,temperatura
2012-09-12,200,0.0,17.6,20.2,temperatura
2012-09-12,300,0.0,16.5,17.6,temperatura
2012-09-12,400,0.0,16.6,16.9,temperatura
2012-09-12,500,0.0,16.3,17.4,temperatura
2012-09-12,600,0.0,15.0,16.3,temperatura
2012-09-12,700,0.0,13.9,15.2,temperatura
2012-09-12,800,0.0,13.1,13.9,temperatura
2012-09-12,900,0.0,12.6,13.1,temperatura
2012-09-12,1000,0.0,15.4,15.4,temperatura
2012-09-12,1100,0.0,21.0,21.0,temperatura
2012-09-12,1200,0.0,27.6,27.7,temperatura
2012-09-12,1300,0.0,30.5,30.6,temperatura
2012-09-12,1400,0.0,31.7,32.2,temperatura
2012-09-12,1500,0.0,33.5,33.6,temperatura
2012-09-12,1600,0.0,33.9,34.1,temperatura
2012-09-12,1700,0.0,34.9,35.1,temperatura
2012-09-12,1800,0.0,34.9,35.5,temperatura
2012-09-12,1900,0.0,33.7,35.3,temperatura
2012-09-12,2000,0.0,32.7,33.7,temperatura
2012-09-12,2100,0.0,25.6,32.7,temperatura
2012-09-12,2200,0.0,21.3,25.6,temperatura
2012-09-12,2300,0.0,18.8,21.3,temperatura
2012-09-13,0,0.0,17.2,18.8,temperatura
2012-09-13,100,0.0,15.9,17.2,temperatura
2012-09-13,200,0.0,15.8,16.5,temperatura
2012-09-13,300,0.0,16.8,17.0,temperatura
2012-09-13,400,0.0,16.7,17.4,temperatura
2012-09-13,500,0.0,16.5,16.7,temperatura
2012-09-13,600,0.0,16.3,16.5,temperatura
2012-09-13,700,0.0,16.1,16.6,temperatura
2012-09-13,800,0.0,15.6,16.1,temperatura
2012-09-13,900,0.0,15.1,16.0,temperatura
2012-09-13,1000,0.0,16.7,16.7,temperatura
2012-09-13,1100,0.0,22.2,22.2,temperatura
2012-09-13,1200,0.0,28.5,28.5,temperatura
2012-09-13,1300,0.0,30.4,30.4,temperatura
2012-09-13,1400,0.0,32.6,32.9,temperatura
2012-09-13,1500,0.0,34.0,34.1,temperatura
2012-09-13,1600,0.0,35.6,35.8,temperatura
2012-09-13,1700,0.0,34.2,35.7,temperatura
2012-09-13,1800,0.0,34.5,34.6,temperatura
2012-09-13,1900,0.0,34.2,34.9,temperatura
2012-09-13,2000,0.0,34.1,34.9,temperatura
2012-09-13,2100,0.0,27.1,34.1,temperatura
2012-09-13,2200,0.0,24.3,27.1,temperatura
2012-09-13,2300,0.0,27.7,27.8,temperatura
2012-09-19,0,0.0,17.1,18.5,temperatura
2012-09-19,100,0.0,15.9,17.1,temperatura
2012-09-19,200,0.0,15.0,16.1,temperatura
2012-09-19,300,0.0,14.4,15.0,temperatura
2012-09-19,400,0.0,13.8,14.5,temperatura
2012-09-19,500,0.0,13.3,13.8,temperatura
2012-09-19,600,0.0,12.7,13.5,temperatura
2012-09-19,700,0.0,12.5,13.1,temperatura
2012-09-19,800,0.0,12.2,12.5,temperatura
2012-09-19,900,0.0,12.0,12.2,temperatura
2012-09-19,1000,0.0,16.0,16.0,temperatura
2012-09-19,1100,0.0,22.4,22.4,temperatura
2012-09-19,1200,0.0,26.8,27.0,temperatura
2012-09-19,1300,0.0,29.7,29.7,temperatura
2012-09-19,1400,0.0,31.9,32.2,temperatura
2012-09-19,1500,0.0,33.4,33.7,temperatura
2012-09-19,1600,0.0,34.2,34.7,temperatura
2012-09-19,1700,0.0,34.6,35.3,temperatura
2012-09-19,1800,0.0,34.4,35.5,temperatura
2012-09-19,1900,0.0,34.3,34.5,temperatura
2012-09-19,2000,0.0,32.9,34.4,temperatura
2012-09-19,2100,0.0,26.1,32.9,temperatura
2012-09-19,2200,0.0,21.7,26.1,temperatura
2012-09-19,2300,0.0,19.9,21.7,temperatura
2012-10-28,0,0.0,19.6,21.0,temperatura
2012-10-28,100,0.0,18.6,19.6,temperatura
2012-10-28,200,0.0,17.7,18.6,temperatura
2012-10-28,300,0.0,17.2,17.7,temperatura
2012-10-28,400,0.0,15.9,17.2,temperatura
2012-10-28,500,0.0,15.3,15.9,temperatura
2012-10-28,600,0.0,14.9,15.3,temperatura
2012-10-28,700,0.0,14.6,14.9,temperatura
2012-10-28,800,0.0,14.4,14.6,temperatura
2012-10-28,900,0.0,15.0,15.0,temperatura
2012-10-28,1000,0.0,21.2,21.2,temperatura
2012-10-28,1100,0.0,27.0,27.0,temperatura
2012-10-28,1200,0.0,30.0,30.0,temperatura
2012-10-28,1300,0.0,31.9,31.9,temperatura
2012-10-28,1400,0.0,33.6,33.9,temperatura
2012-10-28,1500,0.0,34.6,34.6,temperatura
2012-10-28,1600,0.0,35.6,36.1,temperatura
2012-10-28,1700,0.0,36.3,37.1,temperatura
2012-10-28,1800,0.0,36.2,37.0,temperatura
2012-10-28,1900,0.0,35.8,36.3,temperatura
2012-10-28,2000,0.0,34.5,36.2,temperatura
2012-10-28,2100,0.0,30.6,34.5,temperatura
2012-10-28,2200,0.0,27.9,30.6,temperatura
2012-10-28,2300,0.0,26.1,27.9,temperatura
2012-10-29,0,0.0,23.6,26.1,temperatura
2012-10-29,100,0.0,22.7,23.6,temperatura
2012-10-29,200,0.0,22.5,22.7,temperatura
2012-10-29,300,0.0,22.2,22.7,temperatura
2012-10-29,400,0.0,22.0,22.3,temperatura
2012-10-29,500,0.0,24.8,25.1,temperatura
2012-10-29,600,0.0,24.4,24.9,temperatura
2012-10-29,700,0.0,23.5,24.4,temperatura
2012-10-29,800,0.0,23.1,23.5,temperatura
2012-10-29,900,0.0,22.9,23.1,temperatura
2012-10-29,1000,0.0,25.2,25.2,temperatura
2012-10-29,1100,0.0,27.6,27.8,temperatura
2012-10-29,1200,0.0,29.7,29.8,temperatura
2012-10-29,1300,0.0,31.5,31.5,temperatura
2012-10-29,1400,0.0,32.5,32.5,temperatura
2012-10-29,1500,0.0,33.9,34.4,temperatura
2012-10-29,1600,0.0,35.3,35.3,temperatura
2012-10-29,1700,0.0,35.8,36.0,temperatura
2012-10-29,1800,0.0,35.3,36.4,temperatura
2012-10-29,1900,0.0,34.0,35.6,temperatura
2012-10-29,2000,0.0,29.8,34.0,temperatura
2012-10-29,2100,0.0,27.5,29.8,temperatura
2012-10-29,2200,0.0,25.3,27.5,temperatura
2012-10-29,2300,0.0,23.9,25.3,temperatura
2012-10-30,0,0.0,24.6,24.8,temperatura
2012-10-30,100,0.0,23.7,24.6,temperatura
2012-10-30,200,0.0,22.8,23.7,temperatura
2012-10-30,300,0.0,22.3,22.8,temperatura
2012-10-30,400,0.0,22.5,22.5,temperatura
2012-10-30,500,0.0,22.6,22.6,temperatura
2012-10-30,600,0.0,21.1,22.6,temperatura
2012-10-30,700,0.0,21.0,21.1,temperatura
2012-10-30,800,0.0,20.9,21.1,temperatura
2012-10-30,900,0.0,21.2,21.4,temperatura
2012-10-30,1000,0.0,22.4,22.5,temperatura
2012-10-30,1100,0.0,24.3,24.5,temperatura
2012-10-30,1200,0.2,25.4,25.4,temperatura
2012-10-30,1300,0.0,29.9,29.9,temperatura
2012-10-30,1400,0.0,31.7,31.8,temperatura
2012-10-30,1500,0.0,33.6,33.8,temperatura
2012-10-30,1600,0.0,34.4,34.9,temperatura
2012-10-30,1700,0.0,35.2,36.0,temperatura
2012-10-30,1800,0.0,34.5,36.2,temperatura
2012-10-30,1900,0.0,34.7,36.0,temperatura
2012-10-30,2000,0.0,28.1,34.7,temperatura
2012-10-30,2100,0.0,26.0,28.1,temperatura
2012-10-30,2200,0.0,25.1,26.0,temperatura
2012-10-30,2300,0.0,25.1,25.5,temperatura
2012-10-31,0,0.0,23.4,25.2,temperatura
2012-10-31,100,0.0,23.2,23.4,temperatura
2012-10-31,200,0.0,22.8,23.6,temperatura
2012-10-31,300,0.0,21.3,22.8,temperatura
2012-10-31,400,0.0,20.1,21.3,temperatura
