1969-11-13,0,9.2,18.6,precipitacao
1969-11-13,1200,54.8,21.2,precipitacao
1969-11-13,1800,0.1,23.0,precipitacao
1969-11-15,0,7.1,16.9,precipitacao
1969-11-15,1200,70.8,18.4,precipitacao
1969-11-15,1800,4.0,20.2,precipitacao
1970-02-21,0,4.8,19.4,precipitacao
1970-02-21,1200,38.8,19.4,precipitacao
1970-02-21,1800,8.4,20.8,precipitacao
1970-10-22,0,2.0,20.5,precipitacao
1970-10-22,1200,52.4,20.6,precipitacao
1970-10-22,1800,0.0,28.8,precipitacao
1970-11-03,0,0.1,22.8,precipitacao
1970-11-03,1200,53.3,21.2,precipitacao
1970-11-03,1800,0.0,27.3,precipitacao
1972-03-19,0,58.2,19.4,precipitacao
1972-03-19,1200,0.2,23.7,precipitacao
1972-03-19,1800,0.0,25.6,precipitacao
1972-11-24,0,0.0,20.7,precipitacao
1972-11-24,1200,1.5,24.6,precipitacao
1972-11-24,1800,55.8,20.4,precipitacao
1972-12-22,0,34.4,18.4,precipitacao
1972-12-22,1200,34.9,20.0,precipitacao
1972-12-22,1800,7.2,21.7,precipitacao
1972-12-23,0,7.4,20.0,precipitacao
1972-12-23,1200,36.9,17.8,precipitacao
1972-12-23,1800,16.7,22.5,precipitacao
