2010-08-12,0,0.0,19.5,19.5,temperatura
2010-08-12,100,0.0,18.5,19.7,temperatura
2010-08-12,200,0.0,17.2,18.5,temperatura
2010-08-12,300,0.0,16.5,17.4,temperatura
2010-08-12,400,0.0,15.7,16.5,temperatura
2010-08-12,500,0.0,16.7,17.0,temperatura
2010-08-12,600,0.0,15.6,16.8,temperatura
2010-08-12,700,0.0,13.8,15.8,temperatura
2010-08-12,800,0.0,13.2,14.7,temperatura
2010-08-12,900,0.0,13.6,13.6,temperatura
2010-08-12,1000,0.0,14.4,14.4,temperatura
2010-08-12,1100,0.0,16.1,16.4,temperatura
2010-08-12,1200,0.0,17.9,17.9,temperatura
2010-08-12,1300,0.0,19.0,19.1,temperatura
2010-08-12,1400,0.0,19.1,19.6,temperatura
2010-08-12,1500,0.0,21.8,22.4,temperatura
2010-08-12,1600,0.0,22.4,39.1,temperatura
2010-08-12,1700,0.0,22.9,23.8,temperatura
2010-08-12,1800,0.0,23.7,23.8,temperatura
2010-08-12,1900,0.0,23.4,24.0,temperatura
2010-08-12,2000,0.0,22.5,23.7,temperatura
2010-08-12,2100,0.0,20.9,22.5,temperatura
2010-08-12,2200,0.0,19.8,20.9,temperatura
2010-08-12,2300,0.0,18.1,19.8,temperatura
2020-10-08,0,0.0,23.0,24.6,temperatura
2020-10-08,100,0.0,21.9,23.1,temperatura
2020-10-08,200,0.0,23.3,24.1,temperatura
2020-10-08,300,0.0,21.6,23.3,temperatura
2020-10-08,400,0.0,21.7,21.9,temperatura
2020-10-08,500,0.0,21.3,22.3,temperatura
2020-10-08,600,0.0,21.6,22.2,temperatura
2020-10-08,700,0.0,21.3,21.9,temperatura
2020-10-08,800,0.0,20.1,21.5,temperatura
2020-10-08,900,0.0,20.2,21.7,temperatura
2020-10-08,1000,0.0,26.7,26.7,temperatura
2020-10-08,1100,0.0,29.5,29.7,temperatura
2020-10-08,1200,0.0,31.1,31.4,temperatura
2020-10-08,1300,0.0,32.4,32.6,temperatura
2020-10-08,1400,0.0,32.5,33.4,temperatura
2020-10-08,1500,0.0,32.1,34.3,temperatura
2020-10-08,1600,0.0,34.1,35.2,temperatura
2020-10-08,1700,0.0,33.4,35.1,temperatura
2020-10-08,1800,0.0,32.8,34.5,temperatura
2020-10-08,1900,0.0,32.7,33.8,temperatura
2020-10-08,2000,0.0,32.2,33.1,temperatura
2020-10-08,2100,0.0,29.1,32.2,temperatura
2020-10-08,2200,0.0,24.5,29.1,temperatura
2020-10-08,2300,0.0,24.6,25.7,temperatura
2007-11-04,0,0.0,21.9,22.4,precipitacao
2007-11-04,100,0.0,21.2,21.9,precipitacao
2007-11-04,200,0.0,20.9,21.6,precipitacao
2007-11-04,300,0.0,20.6,21.2,precipitacao
2007-11-04,400,0.0,21.2,21.2,precipitacao
2007-11-04,500,0.0,20.1,21.2,precipitacao
2007-11-04,600,0.0,19.8,20.5,precipitacao
2007-11-04,700,0.0,19.7,20.3,precipitacao
2007-11-04,800,0.0,19.2,19.7,precipitacao
2007-11-04,900,0.0,18.7,19.7,precipitacao
2007-11-04,1000,0.0,22.1,22.1,precipitacao
2007-11-04,1100,0.0,22.6,23.7,precipitacao
2007-11-04,1200,23.6,18.2,22.7,precipitacao
2007-11-04,1300,28.2,17.9,18.2,precipitacao
2007-11-04,1400,24.2,17.2,18.2,precipitacao
2007-11-04,1500,5.6,17.0,17.2,precipitacao
2007-11-04,1600,0.2,18.8,18.8,precipitacao
2007-11-04,1700,0.0,20.3,20.3,precipitacao
2007-11-04,1800,0.0,21.5,21.6,precipitacao
2007-11-04,1900,0.0,22.2,22.3,precipitacao
2007-11-04,2000,0.0,22.0,22.4,precipitacao
2007-11-04,2100,0.0,19.8,22.0,precipitacao
2007-11-04,2200,0.0,18.0,19.7,precipitacao
2007-11-04,2300,0.0,17.5,18.3,precipitacao
2008-11-13,0,0.0,20.7,20.7,precipitacao
2008-11-13,100,0.0,20.2,20.9,precipitacao
2008-11-13,200,0.0,20.1,20.5,precipitacao
2008-11-13,300,0.0,20.1,20.5,precipitacao
2008-11-13,400,0.0,20.0,20.1,precipitacao
2008-11-13,500,0.0,19.8,20.1,precipitacao
2008-11-13,600,0.0,19.3,19.8,precipitacao
2008-11-13,700,0.0,19.1,19.3,precipitacao
2008-11-13,800,0.0,18.6,19.1,precipitacao
2008-11-13,900,0.0,18.7,18.7,precipitacao
2008-11-13,1000,0.0,18.9,18.9,precipitacao
2008-11-13,1100,8.4,18.3,18.9,precipitacao
2008-11-13,1200,36.0,16.3,18.3,precipitacao
2008-11-13,1300,6.0,16.4,16.6,precipitacao
2008-11-13,1400,3.0,17.6,17.6,precipitacao
2008-11-13,1500,1.0,19.4,19.5,precipitacao
2008-11-13,1600,0.2,19.1,19.6,precipitacao
2008-11-13,1700,0.2,20.7,20.9,precipitacao
2008-11-13,1800,0.0,21.8,22.8,precipitacao
2008-11-13,1900,0.0,22.1,22.4,precipitacao
2008-11-13,2000,0.0,21.4,22.2,precipitacao
2008-11-13,2100,0.0,20.0,21.4,precipitacao
2008-11-13,2200,0.0,19.8,20.0,precipitacao
2008-11-13,2300,0.0,19.3,19.8,precipitacao
2008-11-21,0,0.2,18.5,18.6,precipitacao
2008-11-21,100,0.2,18.4,18.7,precipitacao
2008-11-21,200,0.0,18.6,18.6,precipitacao
2008-11-21,300,4.8,18.4,18.7,precipitacao
