1967-09-13,0,6.2,26.5,temperatura
1967-09-13,1200,0.0,25.1,temperatura
1967-09-13,1800,8.2,35.3,temperatura
1975-10-18,0,0.0,27.3,temperatura
1975-10-18,1200,0.0,23.9,temperatura
1975-10-18,1800,0.0,35.3,temperatura
1975-10-19,0,0.0,26.3,temperatura
1975-10-19,1200,0.0,23.7,temperatura
1975-10-19,1800,0.0,35.9,temperatura
1975-10-20,0,1.4,24.3,temperatura
1975-10-20,1200,0.0,23.1,temperatura
1975-10-20,1800,0.0,35.9,temperatura
1995-08-27,0,0.0,30.1,temperatura
1995-08-27,1200,0.0,24.5,temperatura
1995-08-27,1800,0.0,35.1,temperatura
1995-09-29,0,0.0,29.9,temperatura
1995-09-29,1200,0.0,24.2,temperatura
1995-09-29,1800,0.0,35.3,temperatura
1997-10-27,0,0.0,26.9,temperatura
1997-10-27,1200,0.0,26.1,temperatura
1997-10-27,1800,0.0,35.4,temperatura
1998-09-18,0,0.0,25.4,temperatura
1998-09-18,1200,0.0,26.3,temperatura
1998-09-18,1800,0.0,35.1,temperatura
1998-09-29,0,0.4,26.1,temperatura
1998-09-29,1200,0.0,25.9,temperatura
1998-09-29,1800,0.0,35.9,temperatura
1998-10-13,0,0.0,28.6,temperatura
1998-10-13,1200,0.0,27.4,temperatura
1998-10-13,1800,0.0,35.9,temperatura
2000-08-30,0,0.0,29.7,temperatura
2000-08-30,1200,0.0,26.4,temperatura
2000-08-30,1800,0.0,35.9,temperatura
2000-08-31,0,0.0,26.5,temperatura
2000-08-31,1200,0.4,25.7,temperatura
2000-08-31,1800,0.0,35.6,temperatura
2000-09-01,0,0.0,29.3,temperatura
2000-09-01,1200,0.0,25.5,temperatura
2000-09-01,1800,0.0,35.1,temperatura
2000-09-02,0,0.0,28.7,temperatura
2000-09-02,1200,0.0,25.4,temperatura
2000-09-02,1800,0.0,35.1,temperatura
2000-11-10,0,0.0,28.8,temperatura
2000-11-10,1200,0.0,26.1,temperatura
2000-11-10,1800,0.0,35.9,temperatura
2000-11-13,0,0.0,29.4,temperatura
2000-11-13,1200,0.0,28.3,temperatura
2000-11-13,1800,0.0,35.4,temperatura
2000-11-14,0,0.0,30.9,temperatura
2000-11-14,1200,0.0,28.4,temperatura
2000-11-14,1800,0.0,35.7,temperatura
2001-10-02,0,0.0,27.5,temperatura
2001-10-02,1200,0.0,24.9,temperatura
2001-10-02,1800,0.0,35.3,temperatura
2001-10-03,0,0.0,29.9,temperatura
2001-10-03,1200,0.0,24.9,temperatura
2001-10-03,1800,0.0,35.3,temperatura
2001-10-08,0,0.0,28.5,temperatura
2001-10-08,1200,0.0,25.9,temperatura
2001-10-08,1800,0.0,35.1,temperatura
2001-10-09,0,0.0,28.4,temperatura
2001-10-09,1200,0.0,25.9,temperatura
2001-10-09,1800,0.0,35.9,temperatura
2001-10-10,0,0.0,30.1,temperatura
2001-10-10,1200,0.0,24.9,temperatura
2001-10-10,1800,0.0,36.3,temperatura
2002-09-15,0,0.0,27.2,temperatura
2002-09-15,1200,0.0,24.4,temperatura
2002-09-15,1800,0.0,35.8,temperatura
2002-09-21,0,0.0,30.0,temperatura
2002-09-21,1200,0.0,26.5,temperatura
2002-09-21,1800,0.0,36.2,temperatura
2002-09-23,0,0.0,30.2,temperatura
2002-09-23,1200,0.0,25.4,temperatura
2002-09-23,1800,0.0,36.6,temperatura
2002-09-24,0,0.0,31.0,temperatura
2002-09-24,1200,0.0,27.6,temperatura
2002-09-24,1800,0.0,35.1,temperatura
2002-11-20,0,0.0,26.7,temperatura
2002-11-20,1200,0.0,26.8,temperatura
2002-11-20,1800,0.0,35.1,temperatura
2003-01-23,0,1.0,28.2,temperatura
2003-01-23,1200,0.0,25.0,temperatura
2003-01-23,1800,0.0,35.2,temperatura
2003-09-08,0,0.0,28.4,temperatura
2003-09-08,1200,0.0,25.5,temperatura
2003-09-08,1800,0.0,35.6,temperatura
2003-09-09,0,0.0,29.2,temperatura
2003-09-09,1200,0.0,24.2,temperatura
2003-09-09,1800,0.0,35.6,temperatura
2003-10-23,0,0.0,28.3,temperatura
2003-10-23,1200,0.0,26.1,temperatura
2003-10-23,1800,0.0,35.3,temperatura
2003-10-24,0,0.0,28.7,temperatura
2003-10-24,1200,0.0,25.8,temperatura
2003-10-24,1800,0.0,35.8,temperatura
2003-11-17,0,0.0,28.4,temperatura
2003-11-17,1200,0.0,25.4,temperatura
2003-11-17,1800,0.0,35.2,temperatura
2003-11-19,0,0.0,26.5,temperatura
2003-11-19,1200,0.0,25.4,temperatura
2003-11-19,1800,0.0,35.1,temperatura
2003-12-07,0,0.0,28.8,temperatura
2003-12-07,1200,0.0,25.6,temperatura
2003-12-07,1800,0.0,35.2,temperatura
2003-12-08,0,0.0,28.5,temperatura
2003-12-08,1200,0.0,26.3,temperatura
2003-12-08,1800,0.0,35.4,temperatura
2003-12-09,0,0.0,27.8,temperatura
2003-12-09,1200,0.0,24.8,temperatura
2003-12-09,1800,0.0,35.4,temperatura
2004-08-04,0,0.0,28.0,temperatura
2004-08-04,1200,0.0,22.0,temperatura
2004-08-04,1800,0.0,35.1,temperatura
2004-10-18,0,0.0,29.8,temperatura
2004-10-18,1200,0.0,26.0,temperatura
2004-10-18,1800,0.0,36.5,temperatura
2004-10-27,0,0.0,28.2,temperatura
2004-10-27,1200,0.0,27.0,temperatura
2004-10-27,1800,0.0,35.5,temperatura
2005-05-24,0,0.0,28.6,temperatura
2005-05-24,1200,0.0,25.2,temperatura
2005-05-24,1800,0.0,35.1,temperatura
