2008-10-11,0,0.8,20.9,21.0,precipitacao
2008-10-11,100,0.4,21.0,21.0,precipitacao
2008-10-11,200,5.8,20.9,21.1,precipitacao
2008-10-11,300,2.4,21.0,21.0,precipitacao
2008-10-11,400,1.8,20.9,21.0,precipitacao
2008-10-11,500,25.0,20.6,20.9,precipitacao
2008-10-11,600,15.4,20.9,21.0,precipitacao
2008-10-11,700,10.4,20.3,20.9,precipitacao
2008-10-11,800,0.4,20.1,20.6,precipitacao
2008-10-11,900,1.0,20.3,20.3,precipitacao
2008-10-11,1000,0.8,20.9,21.2,precipitacao
2008-10-11,1100,0.4,22.5,22.5,precipitacao
2008-10-11,1200,5.2,22.0,23.7,precipitacao
2008-10-11,1300,6.0,23.7,23.7,precipitacao
2008-10-11,1400,0.0,25.6,26.2,precipitacao
2008-10-11,1500,0.0,25.5,26.1,precipitacao
2008-10-11,1600,0.0,25.6,26.3,precipitacao
2008-10-11,1700,0.0,26.8,26.8,precipitacao
2008-10-11,1800,0.0,25.7,26.8,precipitacao
2008-10-11,1900,0.0,24.7,25.7,precipitacao
2008-10-11,2000,0.0,23.9,25.0,precipitacao
2008-10-11,2100,0.0,22.9,23.9,precipitacao
2008-10-11,2200,0.0,22.5,23.0,precipitacao
2008-10-11,2300,0.0,21.8,22.5,precipitacao
2008-11-29,0,0.2,22.0,22.2,precipitacao
2008-11-29,100,0.4,22.2,22.2,precipitacao
2008-11-29,200,2.0,22.2,22.3,precipitacao
2008-11-29,300,11.2,22.4,22.6,precipitacao
2008-11-29,400,5.8,22.3,22.4,precipitacao
2008-11-29,500,23.8,22.0,22.5,precipitacao
2008-11-29,600,16.0,21.8,22.0,precipitacao
2008-11-29,700,5.4,21.6,21.8,precipitacao
2008-11-29,800,5.0,21.5,21.6,precipitacao
2008-11-29,900,0.2,21.8,21.8,precipitacao
2008-11-29,1000,1.6,22.0,22.1,precipitacao
2008-11-29,1100,0.2,22.7,22.9,precipitacao
2008-11-29,1200,0.6,24.0,24.1,precipitacao
2008-11-29,1300,1.0,23.5,24.7,precipitacao
2008-11-29,1400,0.2,25.2,25.6,precipitacao
2008-11-29,1500,0.0,26.2,26.6,precipitacao
2008-11-29,1600,0.0,26.4,26.9,precipitacao
2008-11-29,1700,0.2,25.3,26.5,precipitacao
2008-11-29,1800,0.0,25.5,25.7,precipitacao
2008-11-29,1900,0.0,25.3,25.7,precipitacao
2008-11-29,2000,0.4,24.6,25.4,precipitacao
2008-11-29,2100,0.4,24.1,24.7,precipitacao
2008-11-29,2200,0.2,23.9,24.1,precipitacao
2008-11-29,2300,0.2,23.7,23.9,precipitacao
2008-12-06,0,0.0,20.3,20.6,precipitacao
2008-12-06,100,0.2,20.4,20.5,precipitacao
2008-12-06,200,0.0,20.6,20.6,precipitacao
2008-12-06,300,0.0,20.8,20.8,precipitacao
2008-12-06,400,0.0,20.6,20.8,precipitacao
2008-12-06,500,0.2,20.7,20.7,precipitacao
2008-12-06,600,0.4,20.9,20.9,precipitacao
2008-12-06,700,0.0,20.9,21.0,precipitacao
2008-12-06,800,0.0,21.1,21.1,precipitacao
2008-12-06,900,0.0,21.3,21.3,precipitacao
2008-12-06,1000,0.0,21.6,21.6,precipitacao
2008-12-06,1100,0.6,22.0,22.1,precipitacao
2008-12-06,1200,0.6,22.6,22.8,precipitacao
2008-12-06,1300,1.0,23.3,23.3,precipitacao
2008-12-06,1400,2.8,23.4,23.8,precipitacao
2008-12-06,1500,7.4,23.0,23.7,precipitacao
2008-12-06,1600,7.6,23.0,23.3,precipitacao
2008-12-06,1700,3.0,22.9,23.1,precipitacao
2008-12-06,1800,12.4,22.7,23.0,precipitacao
2008-12-06,1900,10.8,22.7,22.9,precipitacao
2008-12-06,2000,15.6,22.4,22.7,precipitacao
2008-12-06,2100,4.0,22.3,22.5,precipitacao
2008-12-06,2200,0.6,22.4,22.4,precipitacao
2008-12-06,2300,0.2,22.2,22.4,precipitacao
2008-12-07,0,0.6,22.1,22.2,precipitacao
2008-12-07,100,3.0,22.2,22.2,precipitacao
2008-12-07,200,10.6,22.0,22.2,precipitacao
2008-12-07,300,7.8,21.9,22.0,precipitacao
2008-12-07,400,16.0,21.7,21.9,precipitacao
2008-12-07,500,14.0,21.5,21.7,precipitacao
2008-12-07,600,25.8,21.5,21.5,precipitacao
2008-12-07,700,8.2,21.7,21.7,precipitacao
2008-12-07,800,9.8,21.9,21.9,precipitacao
2008-12-07,900,9.4,22.1,22.3,precipitacao
2008-12-07,1000,2.8,22.1,22.1,precipitacao
2008-12-07,1100,0.6,22.5,22.5,precipitacao
2008-12-07,1200,2.2,22.7,22.7,precipitacao
2008-12-07,1300,2.0,22.8,22.9,precipitacao
2008-12-07,1400,2.0,23.1,23.2,precipitacao
2008-12-07,1500,0.2,23.7,23.8,precipitacao
2008-12-07,1600,0.0,24.7,24.7,precipitacao
2008-12-07,1700,0.2,25.0,25.5,precipitacao
2008-12-07,1800,0.0,24.4,25.2,precipitacao
2008-12-07,1900,0.0,24.2,24.4,precipitacao
2008-12-07,2000,0.0,23.3,24.3,precipitacao
2008-12-07,2100,0.2,22.5,23.3,precipitacao
2008-12-07,2200,0.2,22.3,22.5,precipitacao
2008-12-07,2300,0.0,22.2,22.3,precipitacao
2009-03-08,0,0.0,25.1,25.4,precipitacao
2009-03-08,100,0.0,25.2,25.3,precipitacao
2009-03-08,200,0.2,25.4,25.5,precipitacao
2009-03-08,300,0.0,25.0,25.4,precipitacao
2009-03-08,400,10.2,24.6,25.0,precipitacao
2009-03-08,500,9.2,24.4,24.7,precipitacao
2009-03-08,600,13.6,23.6,24.4,precipitacao
2009-03-08,700,1.2,23.8,23.8,precipitacao
2009-03-08,800,0.8,23.8,24.0,precipitacao
2009-03-08,900,0.0,23.8,24.0,precipitacao
2009-03-08,1000,15.6,23.9,24.1,precipitacao
2009-03-08,1100,14.8,24.0,24.1,precipitacao
2009-03-08,1200,14.6,23.5,24.3,precipitacao
2009-03-08,1300,3.6,26.8,27.0,precipitacao
2009-03-08,1400,0.0,29.1,29.1,precipitacao
2009-03-08,1500,0.0,28.6,29.8,precipitacao
2009-03-08,1600,0.0,29.4,30.1,precipitacao
2009-03-08,1700,0.0,28.8,29.4,precipitacao
2009-03-08,1800,0.0,28.6,29.7,precipitacao
2009-03-08,1900,0.0,28.1,28.7,precipitacao
2009-03-08,2000,0.0,27.2,28.2,precipitacao
2009-03-08,2100,0.0,26.4,27.2,precipitacao
2009-03-08,2200,0.0,25.5,26.4,precipitacao
2009-03-08,2300,0.0,25.2,25.6,precipitacao
2009-03-27,0,0.0,25.2,25.6,precipitacao
2009-03-27,100,0.0,25.0,25.2,precipitacao
2009-03-27,200,0.0,24.8,25.1,precipitacao
2009-03-27,300,0.0,24.6,24.9,precipitacao
2009-03-27,400,0.0,24.5,24.6,precipitacao
2009-03-27,500,0.0,24.4,24.5,precipitacao
2009-03-27,600,0.0,24.4,24.5,precipitacao
2009-03-27,700,5.8,24.7,24.7,precipitacao
2009-03-27,800,19.8,23.2,24.8,precipitacao
2009-03-27,900,2.8,23.0,23.4,precipitacao
2009-03-27,1000,7.2,23.2,23.2,precipitacao
2009-03-27,1100,10.0,23.0,23.2,precipitacao
2009-03-27,1200,3.8,23.1,23.1,precipitacao
2009-03-27,1300,1.0,23.6,23.7,precipitacao
2009-03-27,1400,0.2,24.6,24.7,precipitacao
2009-03-27,1500,0.2,26.7,26.7,precipitacao
2009-03-27,1600,0.0,27.9,28.0,precipitacao
2009-03-27,1700,0.0,28.3,28.4,precipitacao
2009-03-27,1800,0.0,29.0,29.0,precipitacao
2009-03-27,1900,0.0,27.2,29.1,precipitacao
2009-03-27,2000,0.0,26.2,27.2,precipitacao
2009-03-27,2100,0.0,24.4,26.2,precipitacao
2009-03-27,2200,0.0,24.0,24.4,precipitacao
2009-03-27,2300,0.0,23.7,24.0,precipitacao
2009-04-02,0,0.0,25.5,25.9,precipitacao
2009-04-02,100,0.0,25.3,25.5,precipitacao
2009-04-02,200,0.0,25.2,25.4,precipitacao
2009-04-02,300,0.0,25.5,25.5,precipitacao
2009-04-02,400,0.0,25.6,25.6,precipitacao
2009-04-02,500,0.0,25.4,25.6,precipitacao
2009-04-02,600,0.0,25.6,25.6,precipitacao
2009-04-02,700,0.0,25.6,25.8,precipitacao
2009-04-02,800,0.0,25.2,25.6,precipitacao
2009-04-02,900,0.0,25.0,25.2,precipitacao
2009-04-02,1000,0.0,23.9,25.0,precipitacao
2009-04-02,1100,0.2,23.2,23.9,precipitacao
2009-04-02,1200,18.4,23.0,23.3,precipitacao
2009-04-02,1300,10.4,22.3,23.0,precipitacao
