2018-09-29,0,0.0,25.3,27.8,temperatura
2018-09-29,100,0.0,25.1,26.6,temperatura
2018-09-29,200,0.0,25.5,25.6,temperatura
2018-09-29,300,0.0,24.8,25.7,temperatura
2018-09-29,400,0.0,23.7,24.9,temperatura
2018-09-29,500,0.0,22.3,23.7,temperatura
2018-09-29,600,0.0,21.8,22.9,temperatura
2018-09-29,700,0.0,21.5,21.9,temperatura
2018-09-29,800,0.0,21.1,21.6,temperatura
2018-09-29,900,0.0,19.9,21.4,temperatura
2018-09-29,1000,0.0,21.9,21.9,temperatura
2018-09-29,1100,0.0,24.5,24.6,temperatura
2018-09-29,1200,0.0,26.8,26.9,temperatura
2018-09-29,1300,0.0,29.7,29.8,temperatura
2018-09-29,1400,0.0,31.1,31.7,temperatura
2018-09-29,1500,0.0,33.4,33.8,temperatura
2018-09-29,1600,0.0,33.4,34.5,temperatura
2018-09-29,1700,0.0,35.3,35.6,temperatura
2018-09-29,1800,0.0,34.3,35.5,temperatura
2018-09-29,1900,0.0,34.9,35.4,temperatura
2018-09-29,2000,0.0,33.9,35.1,temperatura
2018-09-29,2100,0.0,30.3,33.9,temperatura
2018-09-29,2200,0.0,26.7,30.2,temperatura
2018-09-29,2300,0.0,27.0,27.4,temperatura
2018-09-30,0,0.0,26.5,27.4,temperatura
2018-09-30,100,0.0,26.2,26.8,temperatura
2018-09-30,200,0.0,26.4,26.4,temperatura
2018-09-30,300,0.0,24.1,27.0,temperatura
2018-09-30,400,0.0,23.4,24.4,temperatura
2018-09-30,500,0.0,22.7,23.7,temperatura
2018-09-30,600,0.0,20.8,23.0,temperatura
2018-09-30,700,0.0,21.9,21.9,temperatura
2018-09-30,800,0.0,20.5,22.2,temperatura
2018-09-30,900,0.0,19.6,20.5,temperatura
2018-09-30,1000,0.0,22.5,22.5,temperatura
2018-09-30,1100,0.0,25.3,25.3,temperatura
2018-09-30,1200,0.0,28.3,28.6,temperatura
2018-09-30,1300,0.0,29.4,29.8,temperatura
2018-09-30,1400,0.0,31.3,31.9,temperatura
2018-09-30,1500,0.0,32.2,32.7,temperatura
2018-09-30,1600,0.0,34.1,34.3,temperatura
2018-09-30,1700,0.0,34.3,34.4,temperatura
2018-09-30,1800,0.0,34.5,35.7,temperatura
2018-09-30,1900,0.0,32.6,34.7,temperatura
2018-09-30,2000,0.0,29.2,32.7,temperatura
2018-09-30,2100,0.0,26.3,29.2,temperatura
2018-09-30,2200,0.0,24.0,26.3,temperatura
2018-09-30,2300,0.0,23.0,24.0,temperatura
2019-09-18,0,0.0,20.8,21.9,temperatura
2019-09-18,100,0.0,22.1,22.1,temperatura
2019-09-18,200,0.0,20.1,22.1,temperatura
2019-09-18,300,0.0,17.5,21.1,temperatura
2019-09-18,400,0.0,18.3,18.4,temperatura
2019-09-18,500,0.0,17.7,18.9,temperatura
2019-09-18,600,0.0,17.2,18.4,temperatura
2019-09-18,700,0.0,17.7,18.3,temperatura
2019-09-18,800,0.0,16.9,17.7,temperatura
2019-09-18,900,0.0,16.2,17.6,temperatura
2019-09-18,1000,0.0,19.8,19.8,temperatura
2019-09-18,1100,0.0,23.7,23.8,temperatura
2019-09-18,1200,0.0,28.7,28.8,temperatura
2019-09-18,1300,0.0,31.3,31.3,temperatura
2019-09-18,1400,0.0,31.9,32.4,temperatura
2019-09-18,1500,0.0,32.9,33.5,temperatura
2019-09-18,1600,0.0,33.6,34.4,temperatura
2019-09-18,1700,0.0,33.3,34.9,temperatura
2019-09-18,1800,0.0,33.9,35.1,temperatura
2019-09-18,1900,0.0,33.8,34.8,temperatura
2019-09-18,2000,0.0,32.7,34.3,temperatura
2019-09-18,2100,0.0,27.2,32.7,temperatura
2019-09-18,2200,0.0,25.0,27.2,temperatura
2019-09-18,2300,0.0,23.2,25.8,temperatura
2019-09-19,0,0.0,24.3,24.9,temperatura
2019-09-19,100,0.0,21.7,26.3,temperatura
