2008-09-06,0,2.4,11.4,11.5,precipitacao
2008-09-06,100,3.4,11.2,11.5,precipitacao
2008-09-06,200,3.6,11.1,11.4,precipitacao
2008-09-06,300,1.6,11.4,11.4,precipitacao
2008-09-06,400,5.8,11.2,11.8,precipitacao
2008-09-06,500,3.4,11.3,11.5,precipitacao
2008-09-06,600,5.0,10.2,11.4,precipitacao
2008-09-06,700,6.0,10.4,10.4,precipitacao
2008-09-06,800,5.2,10.9,10.9,precipitacao
2008-09-06,900,4.8,11.0,11.0,precipitacao
2008-09-06,1000,6.0,11.3,11.4,precipitacao
2008-09-06,1100,3.0,11.7,11.7,precipitacao
2008-09-06,1200,2.2,12.2,12.2,precipitacao
2008-09-06,1300,0.2,12.3,12.6,precipitacao
2008-09-06,1400,0.2,10.4,12.4,precipitacao
2008-09-06,1500,0.4,8.4,10.4,precipitacao
2008-09-06,1600,0.0,8.8,8.8,precipitacao
2008-09-06,1700,0.0,10.5,10.5,precipitacao
2008-09-06,1800,0.0,10.1,10.7,precipitacao
2008-09-06,1900,0.0,7.7,10.1,precipitacao
2008-09-06,2000,0.0,6.8,7.8,precipitacao
2008-09-06,2100,0.0,6.0,6.8,precipitacao
2008-09-06,2200,0.0,5.4,6.0,precipitacao
2008-09-06,2300,0.0,5.3,5.5,precipitacao
2008-09-12,0,3.8,16.2,16.6,precipitacao
2008-09-12,100,3.4,16.3,16.4,precipitacao
2008-09-12,200,1.4,15.9,16.4,precipitacao
2008-09-12,300,1.0,15.7,16.7,precipitacao
2008-09-12,400,0.2,15.9,15.9,precipitacao
2008-09-12,500,0.2,15.1,15.9,precipitacao
2008-09-12,600,0.6,14.8,15.2,precipitacao
2008-09-12,700,2.2,14.7,14.8,precipitacao
2008-09-12,800,1.0,14.6,14.8,precipitacao
2008-09-12,900,3.2,14.7,14.7,precipitacao
2008-09-12,1000,3.8,14.4,14.8,precipitacao
2008-09-12,1100,5.6,13.5,14.4,precipitacao
2008-09-12,1200,5.0,13.4,13.5,precipitacao
2008-09-12,1300,5.2,13.5,13.5,precipitacao
2008-09-12,1400,5.6,13.5,13.6,precipitacao
2008-09-12,1500,3.4,13.9,13.9,precipitacao
2008-09-12,1600,1.6,13.8,13.9,precipitacao
2008-09-12,1700,3.6,13.7,14.0,precipitacao
2008-09-12,1800,4.0,13.4,13.7,precipitacao
2008-09-12,1900,5.2,13.3,13.5,precipitacao
2008-09-12,2000,1.2,13.4,13.5,precipitacao
2008-09-12,2100,0.0,13.2,13.4,precipitacao
2008-09-12,2200,0.0,12.9,13.3,precipitacao
2008-09-12,2300,0.0,13.0,13.0,precipitacao
2008-10-04,0,0.0,16.2,17.2,precipitacao
2008-10-04,100,0.0,15.7,16.2,precipitacao
2008-10-04,200,1.2,14.6,15.7,precipitacao
2008-10-04,300,0.4,14.7,14.7,precipitacao
2008-10-04,400,0.4,14.7,14.9,precipitacao
2008-10-04,500,0.8,14.6,14.7,precipitacao
2008-10-04,600,0.2,14.3,14.6,precipitacao
2008-10-04,700,2.6,14.3,14.5,precipitacao
2008-10-04,800,7.4,14.1,14.4,precipitacao
2008-10-04,900,9.2,13.0,14.2,precipitacao
2008-10-04,1000,9.6,13.2,13.4,precipitacao
2008-10-04,1100,4.0,13.7,13.7,precipitacao
2008-10-04,1200,5.0,13.5,14.0,precipitacao
2008-10-04,1300,3.2,13.8,13.8,precipitacao
2008-10-04,1400,2.4,13.6,13.8,precipitacao
2008-10-04,1500,1.8,13.3,13.7,precipitacao
2008-10-04,1600,3.0,13.1,13.3,precipitacao
2008-10-04,1700,1.8,13.3,13.3,precipitacao
2008-10-04,1800,0.8,13.2,13.3,precipitacao
2008-10-04,1900,0.6,13.0,13.2,precipitacao
2008-10-04,2000,0.0,13.1,13.1,precipitacao
2008-10-04,2100,0.0,13.4,13.4,precipitacao
2008-10-04,2200,1.2,13.0,13.4,precipitacao
2008-10-04,2300,1.2,13.0,13.1,precipitacao
2008-10-29,0,0.0,14.3,14.3,precipitacao
2008-10-29,100,4.0,14.1,14.3,precipitacao
2008-10-29,200,2.6,14.2,14.3,precipitacao
2008-10-29,300,1.0,14.4,14.5,precipitacao
2008-10-29,400,0.0,14.0,14.4,precipitacao
2008-10-29,500,0.0,13.9,14.0,precipitacao
2008-10-29,600,0.2,13.8,14.0,precipitacao
2008-10-29,700,3.2,13.8,13.8,precipitacao
2008-10-29,800,1.8,13.8,13.8,precipitacao
2008-10-29,900,3.4,14.2,14.3,precipitacao
2008-10-29,1000,6.0,13.9,14.3,precipitacao
2008-10-29,1100,5.4,14.4,14.4,precipitacao
2008-10-29,1200,1.0,14.5,14.7,precipitacao
2008-10-29,1300,3.6,14.7,15.1,precipitacao
2008-10-29,1400,4.2,14.9,14.9,precipitacao
2008-10-29,1500,5.2,15.1,15.1,precipitacao
2008-10-29,1600,3.8,15.7,15.7,precipitacao
2008-10-29,1700,1.8,15.9,16.0,precipitacao
2008-10-29,1800,1.4,15.8,15.9,precipitacao
2008-10-29,1900,1.2,16.0,16.0,precipitacao
2008-10-29,2000,0.2,15.9,16.0,precipitacao
2008-10-29,2100,0.0,15.9,16.1,precipitacao
2008-10-29,2200,0.0,14.9,15.9,precipitacao
2008-10-29,2300,0.0,14.5,14.9,precipitacao
2009-07-16,0,0.8,9.1,9.1,precipitacao
2009-07-16,100,0.0,9.3,9.3,precipitacao
2009-07-16,200,0.2,9.3,9.3,precipitacao
2009-07-16,300,0.2,9.3,9.4,precipitacao
2009-07-16,400,0.6,9.4,9.4,precipitacao
2009-07-16,500,0.8,9.5,9.6,precipitacao
2009-07-16,600,12.2,9.3,9.7,precipitacao
2009-07-16,700,7.2,9.6,9.6,precipitacao
2009-07-16,800,1.8,10.0,10.0,precipitacao
2009-07-16,900,0.0,10.3,10.3,precipitacao
2009-07-16,1000,0.0,10.0,10.3,precipitacao
2009-07-16,1100,0.4,9.9,10.0,precipitacao
2009-07-16,1200,0.0,10.6,10.7,precipitacao
2009-07-16,1300,1.8,10.6,10.8,precipitacao
2009-07-16,1400,3.0,10.7,10.7,precipitacao
2009-07-16,1500,5.4,10.8,10.8,precipitacao
2009-07-16,1600,4.2,11.4,11.4,precipitacao
2009-07-16,1700,2.0,12.0,12.0,precipitacao
2009-07-16,1800,2.8,12.1,12.2,precipitacao
2009-07-16,1900,3.4,12.3,12.4,precipitacao
2009-07-16,2000,3.2,12.1,12.3,precipitacao
2009-07-16,2100,9.0,11.7,12.1,precipitacao
