1977-12-23,0,,,precipitacao
1977-12-23,1200,13.4,21.2,precipitacao
1977-12-23,1800,38.2,19.4,precipitacao
1978-02-14,0,5.2,18.3,precipitacao
1978-02-14,1200,124.6,17.8,precipitacao
1978-02-14,1800,16.7,20.0,precipitacao
1978-02-22,0,31.0,19.0,precipitacao
1978-02-22,1200,11.8,19.1,precipitacao
1978-02-22,1800,12.6,21.9,precipitacao
1979-01-26,0,39.4,17.9,precipitacao
1979-01-26,1200,17.4,17.7,precipitacao
1979-01-26,1800,0.7,20.3,precipitacao
1979-12-28,0,,,precipitacao
1979-12-28,1200,47.8,16.2,precipitacao
1979-12-28,1800,13.0,18.2,precipitacao
1981-11-10,0,0.2,20.8,precipitacao
1981-11-10,1200,40.3,18.0,precipitacao
1981-11-10,1800,41.0,18.6,precipitacao
1981-11-11,0,31.0,17.8,precipitacao
1981-11-11,1200,58.6,19.0,precipitacao
1981-11-11,1800,19.0,19.2,precipitacao
1981-11-13,0,9.0,17.4,precipitacao
1981-11-13,1200,27.2,17.8,precipitacao
1981-11-13,1800,17.6,18.4,precipitacao
1981-11-21,0,5.0,18.6,precipitacao
1981-11-21,1200,50.1,18.2,precipitacao
1981-11-21,1800,0.9,22.2,precipitacao
1982-11-09,0,0.1,19.2,precipitacao
1982-11-09,1200,54.2,22.4,precipitacao
1982-11-09,1800,0.0,28.2,precipitacao
1982-12-04,0,1.0,17.2,precipitacao
1982-12-04,1200,6.5,16.0,precipitacao
1982-12-04,1800,51.0,18.2,precipitacao
1983-01-01,0,3.4,18.6,precipitacao
1983-01-01,1200,54.2,19.2,precipitacao
1983-01-01,1800,12.2,20.0,precipitacao
1983-01-03,0,82.1,18.0,precipitacao
1983-01-03,1200,30.1,18.8,precipitacao
1983-01-03,1800,6.2,21.2,precipitacao
1983-01-19,0,0.4,20.4,precipitacao
1983-01-19,1200,61.8,18.0,precipitacao
1983-01-19,1800,44.2,18.6,precipitacao
1983-01-21,0,9.0,19.6,precipitacao
1983-01-21,1200,46.7,18.8,precipitacao
1983-01-21,1800,18.7,21.8,precipitacao
1983-02-10,0,7.0,18.4,precipitacao
1983-02-10,1200,43.2,18.2,precipitacao
1983-02-10,1800,40.6,19.4,precipitacao
1983-02-12,0,32.0,19.4,precipitacao
1983-02-12,1200,18.2,19.2,precipitacao
1983-02-12,1800,0.0,22.8,precipitacao
1983-02-28,0,83.5,19.2,precipitacao
1983-02-28,1200,20.8,22.4,precipitacao
1983-02-28,1800,0.0,26.8,precipitacao
1983-03-04,0,10.1,19.8,precipitacao
