1960-08-30,0,,23.1,temperatura
1960-08-30,1200,,24.8,temperatura
1960-08-30,1800,,35.4,temperatura
1960-08-31,0,,21.9,temperatura
1960-08-31,1200,,21.9,temperatura
1960-08-31,1800,,36.0,temperatura
1960-09-04,0,,24.4,temperatura
1960-09-04,1200,,26.0,temperatura
1960-09-04,1800,,35.6,temperatura
1960-09-06,0,,25.2,temperatura
1960-09-06,1200,,28.0,temperatura
1960-09-06,1800,,37.0,temperatura
1960-09-07,0,,25.2,temperatura
1960-09-07,1200,,26.0,temperatura
1960-09-07,1800,,36.4,temperatura
1960-09-08,0,,21.3,temperatura
1960-09-08,1200,,26.0,temperatura
1960-09-08,1800,,37.0,temperatura
1960-09-09,0,,20.1,temperatura
1960-09-09,1200,,25.4,temperatura
1960-09-09,1800,,36.0,temperatura
1960-09-10,0,,20.7,temperatura
1960-09-10,1200,,26.0,temperatura
1960-09-10,1800,,35.6,temperatura
1960-09-11,0,,19.9,temperatura
1960-09-11,1200,,27.0,temperatura
1960-09-11,1800,,36.0,temperatura
1960-09-12,0,,22.7,temperatura
1960-09-12,1200,,27.0,temperatura
1960-09-12,1800,,36.4,temperatura
1960-09-14,0,,21.1,temperatura
1960-09-14,1200,,21.3,temperatura
1960-09-14,1800,,37.8,temperatura
1960-09-15,0,,23.6,temperatura
1960-09-15,1200,,26.0,temperatura
1960-09-15,1800,,37.6,temperatura
1960-09-16,0,,24.8,temperatura
1960-09-16,1200,,27.0,temperatura
1960-09-16,1800,,37.0,temperatura
1960-09-17,0,,23.8,temperatura
1960-09-17,1200,,27.0,temperatura
1960-09-17,1800,,37.0,temperatura
1960-09-18,0,,22.7,temperatura
1960-09-18,1200,,27.0,temperatura
1960-09-18,1800,,36.0,temperatura
1960-09-19,0,,22.7,temperatura
1960-09-19,1200,,26.0,temperatura
1960-09-19,1800,,38.0,temperatura
1960-09-20,0,,24.2,temperatura
1960-09-20,1200,,24.0,temperatura
1960-09-20,1800,,37.0,temperatura
1960-09-21,0,,22.9,temperatura
1960-09-21,1200,,28.0,temperatura
1960-09-21,1800,,37.8,temperatura
1960-09-22,0,,23.6,temperatura
1960-09-22,1200,,23.8,temperatura
1960-09-22,1800,,36.4,temperatura
1960-09-24,0,,24.2,temperatura
1960-09-24,1200,,23.4,temperatura
1960-09-24,1800,,36.0,temperatura
1960-09-25,0,,25.0,temperatura
1960-09-25,1200,,24.6,temperatura
1960-09-25,1800,,37.8,temperatura
1960-09-26,0,,25.0,temperatura
1960-09-26,1200,,28.6,temperatura
1960-09-26,1800,,37.4,temperatura
1960-09-27,0,,29.8,temperatura
1960-09-27,1200,,25.0,temperatura
1960-09-27,1800,,36.0,temperatura
1960-09-30,0,,24.8,temperatura
1960-09-30,1200,,29.0,temperatura
1960-09-30,1800,,36.0,temperatura
1960-10-10,0,,25.0,temperatura
1960-10-10,1200,,26.0,temperatura
1960-10-10,1800,,36.0,temperatura
1960-10-11,0,,24.4,temperatura
1960-10-11,1200,,29.0,temperatura
1960-10-11,1800,,36.8,temperatura
1960-10-12,0,,24.2,temperatura
1960-10-12,1200,,28.4,temperatura
1960-10-12,1800,,36.4,temperatura
1960-10-19,0,,24.2,temperatura
1960-10-19,1200,,29.0,temperatura
1960-10-19,1800,,36.0,temperatura
1961-03-10,0,0.0,25.0,temperatura
1961-03-10,1200,0.0,26.0,temperatura
1961-03-10,1800,0.0,36.0,temperatura
1961-04-13,0,0.0,25.8,temperatura
1961-04-13,1200,0.0,27.0,temperatura
1961-04-13,1800,0.0,36.0,temperatura
1961-04-15,0,0.0,22.3,temperatura
1961-04-15,1200,0.0,25.0,temperatura
1961-04-15,1800,0.0,36.0,temperatura
1961-08-23,0,0.0,23.1,temperatura
1961-08-23,1200,5.2,26.0,temperatura
