1977-08-10,0,0.0,26.4,temperatura
1977-08-10,1200,0.0,27.2,temperatura
1977-08-10,1800,0.0,35.4,temperatura
1977-08-14,0,0.0,26.2,temperatura
1977-08-14,1200,0.0,22.2,temperatura
1977-08-14,1800,0.0,35.6,temperatura
1977-08-18,0,0.0,25.2,temperatura
1977-08-18,1200,0.0,23.4,temperatura
1977-08-18,1800,0.0,35.4,temperatura
1977-08-19,0,0.0,25.4,temperatura
1977-08-19,1200,0.0,25.4,temperatura
1977-08-19,1800,0.0,35.2,temperatura
1977-09-09,0,0.0,27.2,temperatura
1977-09-09,1200,0.0,26.8,temperatura
1977-09-09,1800,0.0,35.4,temperatura
1977-09-14,0,0.0,28.2,temperatura
1977-09-14,1200,0.0,26.8,temperatura
1977-09-14,1800,0.0,35.4,temperatura
1977-09-15,0,0.0,27.4,temperatura
1977-09-15,1200,0.0,26.6,temperatura
1977-09-15,1800,0.0,35.2,temperatura
1978-08-10,0,0.0,24.8,temperatura
1978-08-10,1200,0.0,23.2,temperatura
1978-08-10,1800,0.0,35.2,temperatura
1978-08-12,0,0.0,25.9,temperatura
1978-08-12,1200,0.0,25.4,temperatura
1978-08-12,1800,0.0,35.2,temperatura
1978-08-29,0,0.0,25.5,temperatura
1978-08-29,1200,0.0,23.5,temperatura
1978-08-29,1800,0.0,35.6,temperatura
1978-08-30,0,0.0,27.0,temperatura
1978-08-30,1200,0.0,26.8,temperatura
1978-08-30,1800,0.0,35.4,temperatura
1978-09-05,0,0.0,25.4,temperatura
1978-09-05,1200,0.0,25.2,temperatura
1978-09-05,1800,0.0,35.2,temperatura
1978-10-04,0,0.0,28.2,temperatura
1978-10-04,1200,0.0,26.8,temperatura
1978-10-04,1800,0.0,35.1,temperatura
1978-10-05,0,0.0,28.2,temperatura
1978-10-05,1200,0.0,27.7,temperatura
1978-10-05,1800,0.0,35.2,temperatura
1978-10-06,0,0.0,27.7,temperatura
1978-10-06,1200,0.0,27.0,temperatura
1978-10-06,1800,0.0,35.8,temperatura
1979-08-11,0,0.0,25.6,temperatura
1979-08-11,1200,0.0,23.9,temperatura
1979-08-11,1800,0.0,35.8,temperatura
1979-08-12,0,0.0,27.2,temperatura
1979-08-12,1200,0.0,24.3,temperatura
1979-08-12,1800,0.0,35.2,temperatura
1979-08-14,0,0.0,26.8,temperatura
1979-08-14,1200,0.0,24.3,temperatura
1979-08-14,1800,0.0,36.3,temperatura
1979-08-15,0,0.0,28.2,temperatura
1979-08-15,1200,0.0,24.5,temperatura
1979-08-15,1800,0.0,35.3,temperatura
1979-08-16,0,0.0,27.0,temperatura
1979-08-16,1200,0.0,25.2,temperatura
1979-08-16,1800,0.0,36.0,temperatura
1979-08-17,0,0.0,26.8,temperatura
1979-08-17,1200,0.0,26.6,temperatura
1979-08-17,1800,0.0,35.6,temperatura
1979-08-21,0,0.0,27.3,temperatura
1979-08-21,1200,0.0,25.4,temperatura
1979-08-21,1800,0.0,35.1,temperatura
1979-09-12,0,0.0,25.9,temperatura
1979-09-12,1200,0.0,24.8,temperatura
1979-09-12,1800,0.0,35.1,temperatura
1979-09-13,0,0.0,25.7,temperatura
1979-09-13,1200,0.0,25.3,temperatura
1979-09-13,1800,0.0,35.2,temperatura
1979-09-15,0,0.0,,temperatura
1979-09-15,1200,0.0,28.2,temperatura
1979-09-15,1800,0.0,35.4,temperatura
1979-10-07,0,0.0,25.8,temperatura
1979-10-07,1200,0.0,27.0,temperatura
1979-10-07,1800,0.0,35.4,temperatura
1979-10-08,0,0.0,27.2,temperatura
1979-10-08,1200,0.0,27.6,temperatura
1979-10-08,1800,0.0,35.1,temperatura
1980-07-14,0,0.0,26.2,temperatura
1980-07-14,1200,0.0,24.7,temperatura
1980-07-14,1800,0.0,35.1,temperatura
1980-07-28,0,0.0,24.4,temperatura
1980-07-28,1200,0.0,23.2,temperatura
1980-07-28,1800,0.0,35.1,temperatura
1980-07-30,0,0.0,25.4,temperatura
1980-07-30,1200,0.0,22.4,temperatura
1980-07-30,1800,0.0,35.4,temperatura
1980-07-31,0,0.0,26.2,temperatura
1980-07-31,1200,0.0,23.4,temperatura
1980-07-31,1800,0.0,36.2,temperatura
1980-08-08,0,0.0,25.5,temperatura
1980-08-08,1200,0.0,22.7,temperatura
1980-08-08,1800,0.0,35.5,temperatura
1980-08-11,0,0.0,28.2,temperatura
1980-08-11,1200,0.0,26.9,temperatura
1980-08-11,1800,0.0,35.5,temperatura
1980-08-12,0,0.0,26.2,temperatura
1980-08-12,1200,0.0,24.3,temperatura
1980-08-12,1800,0.0,35.8,temperatura
1980-08-16,0,0.0,25.6,temperatura
1980-08-16,1200,0.0,25.7,temperatura
1980-08-16,1800,0.0,35.2,temperatura
1980-08-17,0,0.0,25.5,temperatura
1980-08-17,1200,0.0,23.1,temperatura
1980-08-17,1800,0.0,35.4,temperatura
1980-08-18,0,0.0,25.4,temperatura
1980-08-18,1200,0.0,22.0,temperatura
1980-08-18,1800,0.0,36.4,temperatura
1980-08-19,0,0.0,27.0,temperatura
1980-08-19,1200,0.0,24.6,temperatura
1980-08-19,1800,0.0,35.3,temperatura
1980-08-24,0,0.0,26.4,temperatura
1980-08-24,1200,0.0,24.3,temperatura
1980-08-24,1800,0.0,36.2,temperatura
1980-08-25,0,0.0,26.4,temperatura
1980-08-25,1200,0.0,24.5,temperatura
1980-08-25,1800,0.0,36.2,temperatura
1980-08-26,0,0.0,26.8,temperatura
1980-08-26,1200,0.0,24.6,temperatura
1980-08-26,1800,0.0,35.6,temperatura
