2017-03-25,0,0.0,25.2,25.7,temperatura
2017-03-25,100,0.0,25.0,25.3,temperatura
2017-03-25,200,0.0,24.8,25.0,temperatura
2017-03-25,300,0.0,24.5,24.8,temperatura
2017-03-25,400,0.0,24.4,24.5,temperatura
2017-03-25,500,0.0,24.0,24.4,temperatura
2017-03-25,600,0.0,24.1,24.2,temperatura
2017-03-25,700,0.0,23.6,24.1,temperatura
2017-03-25,800,0.0,23.6,23.7,temperatura
2017-03-25,900,0.0,24.0,24.0,temperatura
2017-03-25,1000,0.0,24.9,24.9,temperatura
2017-03-25,1100,0.0,26.2,26.2,temperatura
2017-03-25,1200,0.0,28.0,28.9,temperatura
2017-03-25,1300,0.0,28.9,29.4,temperatura
2017-03-25,1400,0.0,32.6,32.6,temperatura
2017-03-25,1500,0.0,33.1,33.6,temperatura
2017-03-25,1600,0.0,34.6,34.9,temperatura
2017-03-25,1700,0.0,33.6,35.4,temperatura
2017-03-25,1800,0.0,33.9,34.4,temperatura
2017-03-25,1900,0.0,32.5,34.0,temperatura
2017-03-25,2000,0.0,30.3,32.6,temperatura
2017-03-25,2100,0.0,28.8,30.3,temperatura
2017-03-25,2200,0.0,27.0,28.8,temperatura
2017-03-25,2300,0.0,25.7,27.0,temperatura
2017-03-26,0,0.0,25.2,25.7,temperatura
2017-03-26,100,0.0,25.1,25.2,temperatura
2017-03-26,200,0.0,25.2,25.2,temperatura
2017-03-26,300,0.0,24.7,25.2,temperatura
2017-03-26,400,0.0,24.3,24.7,temperatura
2017-03-26,500,0.0,24.2,24.3,temperatura
2017-03-26,600,0.0,24.1,24.2,temperatura
2017-03-26,700,0.0,24.2,24.2,temperatura
2017-03-26,800,0.0,24.4,24.4,temperatura
2017-03-26,900,0.0,24.1,24.4,temperatura
2017-03-26,1000,0.0,25.7,25.9,temperatura
2017-03-26,1100,0.0,27.7,27.7,temperatura
2017-03-26,1200,0.0,29.1,29.7,temperatura
2017-03-26,1300,0.0,31.0,31.1,temperatura
2017-03-26,1400,0.0,31.5,32.3,temperatura
2017-03-26,1500,0.0,33.6,34.3,temperatura
2017-03-26,1600,0.0,34.5,35.2,temperatura
2017-03-26,1700,0.0,34.1,35.2,temperatura
2017-03-26,1800,0.0,33.8,35.7,temperatura
2017-03-26,1900,0.0,32.9,34.1,temperatura
2017-03-26,2000,0.0,31.3,32.9,temperatura
2017-03-26,2100,0.0,29.5,31.3,temperatura
2017-03-26,2200,0.0,28.0,29.5,temperatura
2017-03-26,2300,0.0,26.5,28.0,temperatura
2017-03-27,0,0.0,25.7,26.5,temperatura
2017-03-27,100,0.0,25.3,25.7,temperatura
2017-03-27,200,0.0,25.1,25.3,temperatura
2017-03-27,300,0.0,25.1,25.1,temperatura
2017-03-27,400,0.0,24.9,25.2,temperatura
2017-03-27,500,0.0,24.3,24.9,temperatura
