1960-08-04,0,,21.4,temperatura
1960-08-04,1200,,20.8,temperatura
1960-08-04,1800,,35.1,temperatura
1960-08-13,0,,23.3,temperatura
1960-08-13,1200,,27.2,temperatura
1960-08-13,1800,,35.2,temperatura
1960-08-14,0,,24.7,temperatura
1960-08-14,1200,,26.3,temperatura
1960-08-14,1800,,36.2,temperatura
1960-08-24,0,,24.3,temperatura
1960-08-24,1200,,27.2,temperatura
1960-08-24,1800,,35.4,temperatura
1960-08-25,0,,25.9,temperatura
1960-08-25,1200,,27.0,temperatura
1960-08-25,1800,,35.6,temperatura
1960-08-26,0,,24.9,temperatura
1960-08-26,1200,,27.8,temperatura
1960-08-26,1800,,35.2,temperatura
1960-08-28,0,,23.6,temperatura
1960-08-28,1200,,25.6,temperatura
1960-08-28,1800,,35.8,temperatura
1960-08-30,0,,25.0,temperatura
1960-08-30,1200,,27.5,temperatura
1960-08-30,1800,,36.8,temperatura
1960-08-31,0,,25.8,temperatura
1960-08-31,1200,,28.0,temperatura
1960-08-31,1800,,37.5,temperatura
1960-09-04,0,,21.6,temperatura
1960-09-04,1200,,24.6,temperatura
1960-09-04,1800,,36.1,temperatura
1960-09-05,0,,25.0,temperatura
1960-09-05,1200,,25.4,temperatura
1960-09-05,1800,,36.8,temperatura
1960-09-06,0,,26.8,temperatura
1960-09-06,1200,,29.2,temperatura
1960-09-06,1800,,36.1,temperatura
1960-09-07,0,,28.0,temperatura
1960-09-07,1200,,27.6,temperatura
1960-09-07,1800,,36.7,temperatura
1960-09-08,0,,26.1,temperatura
1960-09-08,1200,,26.7,temperatura
1960-09-08,1800,,37.2,temperatura
1960-09-10,0,,25.4,temperatura
1960-09-10,1200,,24.6,temperatura
1960-09-10,1800,,36.4,temperatura
1960-09-11,0,,23.9,temperatura
1960-09-11,1200,,27.0,temperatura
1960-09-11,1800,,37.2,temperatura
1960-09-12,0,,25.6,temperatura
1960-09-12,1200,,27.4,temperatura
1960-09-12,1800,,36.9,temperatura
1960-09-13,0,,26.8,temperatura
1960-09-13,1200,,24.6,temperatura
1960-09-13,1800,,36.9,temperatura
1960-09-14,0,,27.0,temperatura
1960-09-14,1200,,27.6,temperatura
1960-09-14,1800,,38.1,temperatura
1960-09-15,0,,26.2,temperatura
1960-09-15,1200,,28.0,temperatura
1960-09-15,1800,,37.0,temperatura
1960-09-16,0,,25.8,temperatura
1960-09-16,1200,,28.8,temperatura
1960-09-16,1800,,38.6,temperatura
1960-09-17,0,,28.2,temperatura
1960-09-17,1200,,28.0,temperatura
1960-09-17,1800,,38.4,temperatura
1960-09-18,0,,27.3,temperatura
1960-09-18,1200,,26.8,temperatura
1960-09-18,1800,,35.5,temperatura
1960-09-19,0,,27.8,temperatura
1960-09-19,1200,,27.2,temperatura
1960-09-19,1800,,37.3,temperatura
1960-09-20,0,,28.6,temperatura
1960-09-20,1200,,28.9,temperatura
1960-09-20,1800,,37.9,temperatura
1960-09-21,0,,27.8,temperatura
1960-09-21,1200,,28.8,temperatura
1960-09-21,1800,,38.2,temperatura
1960-09-22,0,,29.2,temperatura
1960-09-22,1200,,30.4,temperatura
1960-09-22,1800,,37.2,temperatura
1960-09-23,0,,30.9,temperatura
1960-09-23,1200,,28.9,temperatura
1960-09-23,1800,,36.9,temperatura
1960-09-24,0,,29.1,temperatura
1960-09-24,1200,,31.2,temperatura
1960-09-24,1800,,38.2,temperatura
1960-09-25,0,,28.5,temperatura
1960-09-25,1200,,30.0,temperatura
1960-09-25,1800,,37.4,temperatura
1960-09-30,0,,26.6,temperatura
1960-09-30,1200,,28.4,temperatura
1960-09-30,1800,,35.8,temperatura
1960-10-01,0,,29.0,temperatura
1960-10-01,1200,,29.4,temperatura
1960-10-01,1800,,37.4,temperatura
1960-10-10,0,,23.4,temperatura
1960-10-10,1200,,26.7,temperatura
1960-10-10,1800,,35.1,temperatura
1960-10-24,0,,26.4,temperatura
1960-10-24,1200,,27.9,temperatura
1960-10-24,1800,,35.1,temperatura
1960-12-05,0,,26.6,temperatura
1960-12-05,1200,,29.5,temperatura
1960-12-05,1800,,35.4,temperatura
1961-08-07,0,0.0,21.3,temperatura
1961-08-07,1200,0.0,22.6,temperatura
1961-08-07,1800,0.0,35.1,temperatura
1961-08-08,0,0.0,22.0,temperatura
1961-08-08,1200,0.0,25.5,temperatura
1961-08-08,1800,0.0,35.8,temperatura
1961-08-14,0,0.0,24.4,temperatura
1961-08-14,1200,0.0,27.3,temperatura
1961-08-14,1800,0.0,35.4,temperatura
1961-08-17,0,0.0,23.0,temperatura
1961-08-17,1200,0.0,23.9,temperatura
1961-08-17,1800,0.0,35.2,temperatura
1961-08-18,0,0.0,24.0,temperatura
1961-08-18,1200,0.0,27.4,temperatura
1961-08-18,1800,0.0,35.9,temperatura
1961-08-19,0,0.0,23.5,temperatura
1961-08-19,1200,0.0,25.6,temperatura
1961-08-19,1800,0.0,36.4,temperatura
1961-08-20,0,0.0,23.6,temperatura
1961-08-20,1200,0.0,24.6,temperatura
1961-08-20,1800,0.0,36.8,temperatura
1961-08-21,0,0.0,23.2,temperatura
1961-08-21,1200,0.0,25.2,temperatura
1961-08-21,1800,0.0,36.2,temperatura
1961-08-22,0,0.0,23.6,temperatura
1961-08-22,1200,0.0,26.6,temperatura
1961-08-22,1800,0.0,36.6,temperatura
1961-08-23,0,0.0,25.4,temperatura
1961-08-23,1200,0.0,26.7,temperatura
1961-08-23,1800,0.0,37.4,temperatura
1961-08-24,0,0.0,25.6,temperatura
1961-08-24,1200,0.0,26.5,temperatura
1961-08-24,1800,0.0,36.2,temperatura
1961-08-25,0,0.0,25.9,temperatura
1961-08-25,1200,0.0,27.8,temperatura
1961-08-25,1800,0.0,36.0,temperatura
1961-08-26,0,0.0,27.0,temperatura
1961-08-26,1200,0.0,29.2,temperatura
1961-08-26,1800,0.0,36.4,temperatura
1961-08-27,0,0.0,27.8,temperatura
1961-08-27,1200,0.0,29.4,temperatura
1961-08-27,1800,0.0,36.2,temperatura
1961-08-28,0,0.0,24.9,temperatura
1961-08-28,1200,0.0,29.0,temperatura
1961-08-28,1800,0.0,36.8,temperatura
1961-08-29,0,0.0,27.4,temperatura
1961-08-29,1200,0.0,28.4,temperatura
1961-08-29,1800,0.0,37.6,temperatura
1961-08-30,0,0.0,28.0,temperatura
1961-08-30,1200,0.0,27.0,temperatura
1961-08-30,1800,0.0,35.2,temperatura
1961-09-01,0,0.0,26.6,temperatura
1961-09-01,1200,0.0,26.1,temperatura
1961-09-01,1800,0.0,36.4,temperatura
1961-09-02,0,0.0,26.8,temperatura
1961-09-02,1200,0.0,25.2,temperatura
1961-09-02,1800,0.0,37.4,temperatura
1961-09-03,0,0.0,26.1,temperatura
1961-09-03,1200,0.0,26.4,temperatura
