2017-11-13,0,0.0,26.2,26.2,temperatura
2017-11-13,100,0.0,26.3,26.9,temperatura
2017-11-13,200,0.0,25.5,26.3,temperatura
2017-11-13,300,0.0,24.5,25.5,temperatura
2017-11-13,400,0.0,23.5,24.5,temperatura
2017-11-13,500,0.0,22.4,23.5,temperatura
2017-11-13,600,0.0,21.9,22.4,temperatura
2017-11-13,700,0.0,21.6,22.0,temperatura
2017-11-13,800,0.0,21.1,21.6,temperatura
2017-11-13,900,0.0,20.6,21.1,temperatura
2017-11-13,1000,0.0,21.8,21.8,temperatura
2017-11-13,1100,0.0,25.8,25.9,temperatura
2017-11-13,1200,0.0,28.1,28.5,temperatura
2017-11-13,1300,0.0,30.2,30.3,temperatura
2017-11-13,1400,0.0,32.3,32.8,temperatura
2017-11-13,1500,0.0,32.7,32.8,temperatura
2017-11-13,1600,0.0,33.8,34.3,temperatura
2017-11-13,1700,0.0,34.5,35.6,temperatura
2017-11-13,1800,0.0,34.5,34.5,temperatura
2017-11-13,1900,0.0,33.7,34.9,temperatura
2017-11-13,2000,0.0,32.8,33.8,temperatura
2017-11-13,2100,0.0,30.8,32.8,temperatura
2017-11-13,2200,0.0,29.2,30.8,temperatura
2017-11-13,2300,0.0,28.8,29.2,temperatura
2017-12-24,0,0.0,25.3,25.6,precipitacao
2017-12-24,100,0.0,24.6,25.3,precipitacao
2017-12-24,200,0.0,24.5,24.7,precipitacao
2017-12-24,300,0.0,24.2,24.5,precipitacao
2017-12-24,400,0.0,24.0,24.2,precipitacao
2017-12-24,500,0.2,23.9,24.1,precipitacao
2017-12-24,600,0.2,23.8,23.9,precipitacao
2017-12-24,700,17.6,23.9,24.1,precipitacao
2017-12-24,800,8.8,22.9,23.9,precipitacao
2017-12-24,900,15.0,23.0,23.1,precipitacao
2017-12-24,1000,5.4,23.0,23.1,precipitacao
2017-12-24,1100,2.0,23.4,23.4,precipitacao
2017-12-24,1200,1.0,23.9,23.9,precipitacao
2017-12-24,1300,0.2,25.4,25.4,precipitacao
2017-12-24,1400,0.0,26.2,26.3,precipitacao
2017-12-24,1500,0.0,27.1,27.3,precipitacao
2017-12-24,1600,0.0,27.9,27.9,precipitacao
2017-12-24,1700,0.0,28.6,29.1,precipitacao
2017-12-24,1800,0.2,28.2,28.8,precipitacao
2017-12-24,1900,0.0,28.6,29.2,precipitacao
2017-12-24,2000,0.0,28.6,29.3,precipitacao
2017-12-24,2100,0.0,27.8,28.6,precipitacao
2017-12-24,2200,1.0,24.7,27.8,precipitacao
2017-12-24,2300,0.0,24.7,24.9,precipitacao
2018-04-06,0,0.0,24.7,24.7,precipitacao
2018-04-06,100,0.0,24.7,24.8,precipitacao
2018-04-06,200,0.0,24.5,24.7,precipitacao
2018-04-06,300,0.0,24.5,24.5,precipitacao
2018-04-06,400,0.2,24.4,24.6,precipitacao
2018-04-06,500,0.0,24.4,24.5,precipitacao
2018-04-06,600,0.0,24.5,24.5,precipitacao
2018-04-06,700,0.4,24.3,24.5,precipitacao
2018-04-06,800,0.2,24.1,24.3,precipitacao
2018-04-06,900,0.0,24.1,24.1,precipitacao
2018-04-06,1000,0.0,24.4,24.4,precipitacao
2018-04-06,1100,0.0,26.3,26.4,precipitacao
2018-04-06,1200,0.0,27.3,27.3,precipitacao
2018-04-06,1300,0.0,27.3,27.9,precipitacao
2018-04-06,1400,0.0,28.8,29.3,precipitacao
