1976-11-21,0,,,precipitacao
1976-11-21,1200,73.0,,precipitacao
1976-11-21,1800,,,precipitacao
1976-12-21,0,,,precipitacao
1976-12-21,1200,57.4,,precipitacao
1976-12-21,1800,,,precipitacao
1977-03-20,0,,,precipitacao
1977-03-20,1200,51.8,,precipitacao
1977-03-20,1800,,,precipitacao
1977-04-29,0,35.8,,precipitacao
1977-04-29,1200,35.8,,precipitacao
1977-04-29,1800,,,precipitacao
1977-11-29,0,,,precipitacao
1977-11-29,1200,50.8,,precipitacao
1977-11-29,1800,,,precipitacao
1977-12-19,0,,,precipitacao
1977-12-19,1200,50.8,,precipitacao
1977-12-19,1800,,,precipitacao
1978-01-03,0,,,precipitacao
1978-01-03,1200,30.4,,precipitacao
1978-01-03,1800,30.4,,precipitacao
1978-01-04,0,,,precipitacao
1978-01-04,1200,50.4,,precipitacao
1978-01-04,1800,,,precipitacao
1978-01-08,0,30.8,,precipitacao
1978-01-08,1200,30.8,,precipitacao
1978-01-08,1800,,,precipitacao
1978-04-24,0,25.4,,precipitacao
1978-04-24,1200,25.4,,precipitacao
1978-04-24,1800,,,precipitacao
1978-04-30,0,40.8,,precipitacao
1978-04-30,1200,40.8,,precipitacao
1978-04-30,1800,,,precipitacao
1978-07-22,0,30.8,,precipitacao
1978-07-22,1200,30.8,,precipitacao
1978-07-22,1800,,,precipitacao
1979-01-08,0,50.8,,precipitacao
1979-01-08,1200,30.4,,precipitacao
1979-01-08,1800,,,precipitacao
1979-01-17,0,,,precipitacao
1979-01-17,1200,,,precipitacao
1979-01-17,1800,50.8,,precipitacao
1979-01-26,0,25.4,,precipitacao
1979-01-26,1200,50.8,,precipitacao
1979-01-26,1800,,,precipitacao
