2007-08-26,0,0.0,23.0,23.1,temperatura
2007-08-26,100,0.0,21.9,22.0,temperatura
2007-08-26,200,0.0,21.0,21.3,temperatura
2007-08-26,300,0.0,20.6,20.7,temperatura
2007-08-26,400,0.0,20.2,20.4,temperatura
2007-08-26,500,0.0,19.5,19.6,temperatura
2007-08-26,600,0.0,19.3,19.6,temperatura
2007-08-26,700,0.0,18.6,18.9,temperatura
2007-08-26,800,0.0,18.9,18.9,temperatura
2007-08-26,900,0.0,19.1,19.1,temperatura
2007-08-26,1000,0.0,20.4,20.4,temperatura
2007-08-26,1100,0.0,22.9,23.1,temperatura
2007-08-26,1200,0.0,24.2,24.3,temperatura
2007-08-26,1300,0.0,27.7,27.7,temperatura
2007-08-26,1400,0.0,30.4,31.3,temperatura
2007-08-26,1500,0.0,31.8,33.1,temperatura
2007-08-26,1600,0.0,35.4,35.9,temperatura
2007-08-26,1700,0.0,36.2,36.2,temperatura
2007-08-26,1800,0.0,35.3,35.7,temperatura
2007-08-26,1900,0.0,34.0,34.6,temperatura
2007-08-26,2000,0.0,29.5,30.4,temperatura
2007-08-26,2100,0.0,28.6,29.1,temperatura
2007-08-26,2200,0.0,27.8,28.3,temperatura
2007-08-26,2300,0.0,26.9,27.3,temperatura
