2008-07-24,0,0.0,25.1,26.6,temperatura
2008-07-24,100,0.0,24.9,25.8,temperatura
2008-07-24,200,0.0,23.9,26.1,temperatura
2008-07-24,300,0.0,25.2,25.2,temperatura
2008-07-24,400,,,,temperatura
2008-07-24,500,,,,temperatura
2008-07-24,600,,,,temperatura
2008-07-24,700,,,,temperatura
2008-07-24,800,,,,temperatura
2008-07-24,900,,,,temperatura
2008-07-24,1000,0.0,21.0,,temperatura
2008-07-24,1100,0.0,24.2,24.2,temperatura
2008-07-24,1200,0.0,28.0,28.0,temperatura
2008-07-24,1300,0.0,30.8,31.0,temperatura
2008-07-24,1400,0.0,32.7,33.0,temperatura
2008-07-24,1500,0.0,33.5,34.1,temperatura
2008-07-24,1600,0.0,33.9,34.8,temperatura
2008-07-24,1700,0.0,33.5,34.7,temperatura
2008-07-24,1800,0.0,35.4,36.3,temperatura
2008-07-24,1900,0.0,34.6,35.6,temperatura
2008-07-24,2000,0.0,34.6,35.3,temperatura
2008-07-24,2100,0.0,33.0,34.6,temperatura
2008-07-24,2200,0.0,29.5,33.0,temperatura
2008-07-24,2300,0.0,26.7,29.5,temperatura
2008-07-25,0,0.0,27.1,27.6,temperatura
2008-07-25,100,0.0,25.4,27.1,temperatura
2008-07-25,200,0.0,23.8,25.5,temperatura
2008-07-25,300,0.0,23.4,24.4,temperatura
2008-07-25,400,0.0,22.1,24.3,temperatura
2008-07-25,500,,,,temperatura
2008-07-25,600,,,,temperatura
2008-07-25,700,,,,temperatura
2008-07-25,800,,,,temperatura
2008-07-25,900,,,,temperatura
2008-07-25,1000,0.0,20.4,,temperatura
2008-07-25,1100,0.0,25.9,25.9,temperatura
2008-07-25,1200,0.0,29.2,29.2,temperatura
2008-07-25,1300,0.0,32.0,32.0,temperatura
2008-07-25,1400,0.0,34.0,34.0,temperatura
2008-07-25,1500,0.0,34.8,35.2,temperatura
2008-07-25,1600,0.0,35.4,36.2,temperatura
2008-07-25,1700,0.0,35.3,35.9,temperatura
2008-07-25,1800,0.0,34.8,36.2,temperatura
2008-07-25,1900,0.0,35.7,36.8,temperatura
2008-07-25,2000,0.0,33.6,36.5,temperatura
2008-07-25,2100,0.0,31.5,33.6,temperatura
2008-07-25,2200,0.0,29.4,32.2,temperatura
2008-07-25,2300,0.0,26.7,30.2,temperatura
2008-07-26,0,0.0,26.9,26.9,temperatura
2008-07-26,100,0.0,26.1,27.2,temperatura
2008-07-26,200,0.0,24.8,26.2,temperatura
2008-07-26,300,0.0,24.7,25.4,temperatura
2008-07-26,400,0.0,22.6,24.6,temperatura
2008-07-26,500,,,,temperatura
2008-07-26,600,0.0,22.2,23.4,temperatura
2008-07-26,700,,,,temperatura
2008-07-26,800,,,,temperatura
2008-07-26,900,,,,temperatura
2008-07-26,1000,0.0,20.6,,temperatura
2008-07-26,1100,0.0,24.8,24.8,temperatura
2008-07-26,1200,0.0,28.6,28.7,temperatura
2008-07-26,1300,0.0,31.1,31.2,temperatura
2008-07-26,1400,0.0,33.0,33.0,temperatura
2008-07-26,1500,0.0,33.5,34.7,temperatura
2008-07-26,1600,0.0,33.7,34.5,temperatura
2008-07-26,1700,0.0,34.0,34.8,temperatura
2008-07-26,1800,0.0,34.8,35.5,temperatura
2008-07-26,1900,0.0,34.9,35.4,temperatura
2008-07-26,2000,0.0,34.6,35.3,temperatura
2008-07-26,2100,0.0,32.4,34.6,temperatura
2008-07-26,2200,0.0,27.5,32.4,temperatura
2008-07-26,2300,0.0,25.7,27.5,temperatura
2008-07-27,0,0.0,24.7,25.7,temperatura
2008-07-27,100,0.0,24.0,24.9,temperatura
2008-07-27,200,0.0,22.4,24.0,temperatura
2008-07-27,300,0.0,21.1,22.4,temperatura
2008-07-27,400,,,,temperatura
2008-07-27,500,,,,temperatura
2008-07-27,600,,,,temperatura
2008-07-27,700,,,,temperatura
2008-07-27,800,,,,temperatura
2008-07-27,900,,,,temperatura
2008-07-27,1000,,,,temperatura
2008-07-27,1100,0.0,24.1,24.1,temperatura
2008-07-27,1200,0.0,28.1,28.1,temperatura
2008-07-27,1300,0.0,30.6,30.9,temperatura
2008-07-27,1400,0.0,33.0,33.3,temperatura
2008-07-27,1500,0.0,33.6,33.8,temperatura
2008-07-27,1600,0.0,33.8,34.5,temperatura
2008-07-27,1700,0.0,34.5,35.4,temperatura
2008-07-27,1800,0.0,35.2,35.4,temperatura
