2009-03-30,0,0.0,27.4,27.5,temperatura
2009-03-30,100,0.0,27.2,27.4,temperatura
2009-03-30,200,0.0,27.0,27.3,temperatura
2009-03-30,300,0.0,26.5,27.1,temperatura
2009-03-30,400,0.0,25.7,26.6,temperatura
2009-03-30,500,0.0,24.8,25.8,temperatura
2009-03-30,600,0.0,24.4,24.9,temperatura
2009-03-30,700,0.0,24.1,24.4,temperatura
2009-03-30,800,0.0,23.5,24.1,temperatura
2009-03-30,900,0.0,23.6,23.6,temperatura
2009-03-30,1000,0.0,27.2,27.2,temperatura
2009-03-30,1100,0.0,29.5,29.5,temperatura
2009-03-30,1200,0.0,32.1,32.2,temperatura
2009-03-30,1300,0.0,34.0,34.1,temperatura
2009-03-30,1400,0.0,33.7,34.8,temperatura
2009-03-30,1500,0.0,34.9,35.2,temperatura
2009-03-30,1600,0.0,34.3,35.1,temperatura
2009-03-30,1700,0.0,32.6,34.5,temperatura
2009-03-30,1800,0.0,31.6,32.8,temperatura
2009-03-30,1900,0.0,30.2,31.8,temperatura
2009-03-30,2000,0.0,28.4,30.2,temperatura
2009-03-30,2100,0.0,27.5,28.4,temperatura
2009-03-30,2200,0.0,27.3,27.5,temperatura
2009-03-30,2300,0.0,27.2,27.4,temperatura
2009-04-01,0,0.0,27.0,27.2,temperatura
2009-04-01,100,0.0,27.2,27.2,temperatura
2009-04-01,200,0.0,27.0,27.4,temperatura
2009-04-01,300,0.0,27.0,27.1,temperatura
2009-04-01,400,0.0,26.2,27.0,temperatura
2009-04-01,500,0.0,25.7,26.2,temperatura
2009-04-01,600,0.0,25.1,25.7,temperatura
2009-04-01,700,0.0,24.2,25.1,temperatura
2009-04-01,800,0.0,24.0,24.4,temperatura
2009-04-01,900,0.0,24.7,24.7,temperatura
2009-04-01,1000,0.0,27.5,27.5,temperatura
2009-04-01,1100,0.0,30.5,30.6,temperatura
2009-04-01,1200,0.0,33.0,33.3,temperatura
2009-04-01,1300,0.0,34.7,34.9,temperatura
2009-04-01,1400,0.0,35.4,36.6,temperatura
2009-04-01,1500,0.0,34.5,36.1,temperatura
2009-04-01,1600,0.0,34.1,35.3,temperatura
2009-04-01,1700,0.0,32.7,34.1,temperatura
2009-04-01,1800,0.0,31.4,33.1,temperatura
2009-04-01,1900,0.0,30.0,31.6,temperatura
2009-04-01,2000,0.0,28.3,30.1,temperatura
2009-04-01,2100,0.0,27.6,28.3,temperatura
2009-04-01,2200,0.0,27.4,27.6,temperatura
2009-04-01,2300,0.0,27.4,27.4,temperatura
2010-03-08,0,0.0,27.7,27.8,temperatura
2010-03-08,100,0.0,27.5,27.8,temperatura
2010-03-08,200,0.0,27.5,27.5,temperatura
2010-03-08,300,0.0,27.5,27.6,temperatura
2010-03-08,400,0.0,27.3,27.5,temperatura
2010-03-08,500,0.0,26.5,27.3,temperatura
2010-03-08,600,0.0,26.3,26.5,temperatura
2010-03-08,700,0.0,26.3,26.4,temperatura
2010-03-08,800,0.0,26.2,26.3,temperatura
2010-03-08,900,0.0,26.0,26.3,temperatura
2010-03-08,1000,0.0,27.9,27.9,temperatura
2010-03-08,1100,0.0,30.8,30.9,temperatura
2010-03-08,1200,0.0,32.7,32.7,temperatura
2010-03-08,1300,0.0,34.1,34.4,temperatura
2010-03-08,1400,0.0,33.7,35.1,temperatura
2010-03-08,1500,0.0,33.4,33.8,temperatura
2010-03-08,1600,0.0,32.8,34.0,temperatura
2010-03-08,1700,0.0,32.7,33.2,temperatura
2010-03-08,1800,0.0,32.0,32.8,temperatura
2010-03-08,1900,0.0,30.3,32.1,temperatura
2010-03-08,2000,0.0,29.1,30.6,temperatura
2010-03-08,2100,0.0,27.7,29.1,temperatura
2010-03-08,2200,0.0,27.3,27.7,temperatura
2010-03-08,2300,0.0,27.1,27.4,temperatura
2012-02-14,0,0.0,25.7,26.2,temperatura
2012-02-14,100,0.0,25.7,26.0,temperatura
2012-02-14,200,0.0,25.0,25.7,temperatura
2012-02-14,300,0.0,25.0,25.0,temperatura
2012-02-14,400,0.0,25.3,25.5,temperatura
2012-02-14,500,0.0,25.4,25.5,temperatura
2012-02-14,600,,,,temperatura
2012-02-14,700,,,,temperatura
2012-02-14,800,,,,temperatura
2012-02-14,900,,,,temperatura
2012-02-14,1000,0.0,27.3,,temperatura
2012-02-14,1100,0.0,30.0,30.0,temperatura
2012-02-14,1200,0.0,30.1,30.6,temperatura
2012-02-14,1300,0.0,34.0,35.7,temperatura
2012-02-14,1400,2.0,31.8,36.6,temperatura
2012-02-14,1500,0.0,31.6,32.5,temperatura
2012-02-14,1600,0.0,31.5,32.7,temperatura
2012-02-14,1700,0.0,31.6,32.7,temperatura
2012-02-14,1800,0.0,31.2,31.8,temperatura
2012-02-14,1900,0.0,29.2,31.5,temperatura
2012-02-14,2000,0.0,28.3,29.5,temperatura
2012-02-14,2100,0.0,26.9,28.5,temperatura
2012-02-14,2200,0.0,26.6,27.0,temperatura
2012-02-14,2300,0.0,26.7,26.7,temperatura
2013-04-16,0,0.0,26.7,27.0,temperatura
2013-04-16,100,0.0,27.0,27.0,temperatura
2013-04-16,200,0.0,26.6,27.1,temperatura
2013-04-16,300,0.0,25.8,26.7,temperatura
2013-04-16,400,0.0,24.6,25.8,temperatura
2013-04-16,500,0.0,23.5,24.6,temperatura
2013-04-16,600,0.0,24.5,24.6,temperatura
2013-04-16,700,0.0,24.8,24.8,temperatura
2013-04-16,800,0.0,25.2,25.2,temperatura
2013-04-16,900,0.0,25.6,25.6,temperatura
2013-04-16,1000,0.0,26.6,26.6,temperatura
2013-04-16,1100,0.0,29.8,29.8,temperatura
2013-04-16,1200,0.0,31.2,32.1,temperatura
2013-04-16,1300,0.0,31.9,32.6,temperatura
2013-04-16,1400,0.0,32.9,33.7,temperatura
2013-04-16,1500,0.0,34.8,34.8,temperatura
2013-04-16,1600,0.0,33.9,35.4,temperatura
2013-04-16,1700,0.0,31.6,35.3,temperatura
2013-04-16,1800,0.0,31.5,32.5,temperatura
2013-04-16,1900,0.0,30.1,32.0,temperatura
2013-04-16,2000,0.0,28.5,30.3,temperatura
2013-04-16,2100,0.0,27.8,28.5,temperatura
2013-04-16,2200,0.0,27.4,27.8,temperatura
