2003-03-20,0,0.0,24.3,24.3,precipitacao
2003-03-20,100,1.0,24.3,24.3,precipitacao
2003-03-20,200,0.0,24.2,24.3,precipitacao
2003-03-20,300,0.0,24.2,24.3,precipitacao
2003-03-20,400,0.4,24.2,24.3,precipitacao
2003-03-20,500,0.2,24.7,24.8,precipitacao
2003-03-20,600,4.8,24.0,24.8,precipitacao
2003-03-20,700,7.2,23.7,24.1,precipitacao
2003-03-20,800,0.2,24.1,24.1,precipitacao
2003-03-20,900,0.2,24.2,24.2,precipitacao
2003-03-20,1000,0.0,24.0,24.4,precipitacao
2003-03-20,1100,0.4,24.3,24.4,precipitacao
2003-03-20,1200,4.8,24.6,24.6,precipitacao
2003-03-20,1300,8.2,24.9,24.9,precipitacao
2003-03-20,1400,0.0,27.1,27.2,precipitacao
2003-03-20,1500,1.2,24.7,27.8,precipitacao
2003-03-20,1600,41.4,23.4,24.9,precipitacao
2003-03-20,1700,11.4,24.0,24.0,precipitacao
2003-03-20,1800,0.0,24.4,24.6,precipitacao
2003-03-20,1900,0.0,24.5,24.7,precipitacao
2003-03-20,2000,0.0,24.8,24.8,precipitacao
2003-03-20,2100,0.0,24.5,24.8,precipitacao
2003-03-20,2200,0.8,24.3,24.6,precipitacao
2003-03-20,2300,9.2,23.8,24.3,precipitacao
2003-05-15,0,0.0,25.0,25.3,precipitacao
2003-05-15,100,0.0,24.8,25.0,precipitacao
2003-05-15,200,0.0,24.3,24.8,precipitacao
2003-05-15,300,0.2,24.4,24.4,precipitacao
2003-05-15,400,0.0,24.5,24.6,precipitacao
2003-05-15,500,8.8,23.6,24.5,precipitacao
2003-05-15,600,4.6,23.6,23.8,precipitacao
2003-05-15,700,,,,precipitacao
2003-05-15,800,,,,precipitacao
2003-05-15,900,,,,precipitacao
2003-05-15,1000,,,,precipitacao
2003-05-15,1100,3.2,23.5,23.6,precipitacao
2003-05-15,1200,0.0,25.0,25.2,precipitacao
2003-05-15,1300,0.0,25.6,25.7,precipitacao
2003-05-15,1400,0.0,26.2,26.4,precipitacao
2003-05-15,1500,0.0,27.5,27.6,precipitacao
2003-05-15,1600,0.0,27.8,28.1,precipitacao
2003-05-15,1700,0.0,27.3,27.9,precipitacao
2003-05-15,1800,2.8,24.9,27.5,precipitacao
2003-05-15,1900,19.8,23.6,24.9,precipitacao
2003-05-15,2000,4.4,23.4,23.8,precipitacao
2003-05-15,2100,4.2,23.3,24.5,precipitacao
2003-05-15,2200,5.6,25.2,25.3,precipitacao
2003-05-15,2300,0.8,24.4,25.3,precipitacao
2004-03-07,0,0.4,24.5,25.5,precipitacao
2004-03-07,100,0.4,24.2,25.1,precipitacao
2004-03-07,200,4.2,23.9,24.3,precipitacao
2004-03-07,300,0.0,23.8,24.0,precipitacao
2004-03-07,400,36.4,23.5,23.9,precipitacao
2004-03-07,500,27.0,23.4,23.6,precipitacao
2004-03-07,600,7.2,23.5,24.0,precipitacao
2004-03-07,700,0.2,23.8,23.8,precipitacao
2004-03-07,800,0.0,25.1,25.3,precipitacao
2004-03-07,900,1.8,24.7,25.0,precipitacao
2004-03-07,1000,0.0,25.2,25.6,precipitacao
2004-03-07,1100,13.6,23.4,25.6,precipitacao
2004-03-07,1200,1.4,26.8,26.9,precipitacao
2004-03-07,1300,6.0,23.9,28.3,precipitacao
2004-03-07,1400,2.4,24.3,24.5,precipitacao
2004-03-07,1500,0.4,25.3,25.3,precipitacao
2004-03-07,1600,0.0,26.9,26.9,precipitacao
2004-03-07,1700,0.0,27.2,27.4,precipitacao
2004-03-07,1800,0.0,25.2,27.5,precipitacao
2004-03-07,1900,0.0,25.0,25.8,precipitacao
2004-03-07,2000,0.0,25.1,25.2,precipitacao
2004-03-07,2100,0.0,24.9,25.3,precipitacao
2004-03-07,2200,0.4,24.5,24.9,precipitacao
2004-03-07,2300,0.2,24.6,24.8,precipitacao
2004-06-01,0,0.0,25.3,25.5,precipitacao
2004-06-01,100,17.4,23.6,25.3,precipitacao
2004-06-01,200,33.8,23.1,23.6,precipitacao
2004-06-01,300,4.0,23.5,23.6,precipitacao
2004-06-01,400,0.0,23.3,23.6,precipitacao
2004-06-01,500,6.8,23.0,23.4,precipitacao
2004-06-01,600,6.2,22.7,23.0,precipitacao
2004-06-01,700,2.8,22.8,23.0,precipitacao
2004-06-01,800,3.2,22.1,22.8,precipitacao
2004-06-01,900,4.6,21.6,22.1,precipitacao
2004-06-01,1000,2.2,23.1,23.3,precipitacao
2004-06-01,1100,0.0,25.7,25.7,precipitacao
2004-06-01,1200,0.0,27.1,27.1,precipitacao
2004-06-01,1300,0.0,28.9,29.2,precipitacao
2004-06-01,1400,0.0,28.3,29.2,precipitacao
2004-06-01,1500,0.0,28.6,28.7,precipitacao
2004-06-01,1600,0.0,28.3,28.9,precipitacao
2004-06-01,1700,,,,precipitacao
2004-06-01,1800,,,,precipitacao
2004-06-01,1900,,,,precipitacao
2004-06-01,2000,,,,precipitacao
2004-06-01,2100,,,,precipitacao
2004-06-01,2200,,,,precipitacao
2004-06-01,2300,,,,precipitacao
2004-06-17,0,0.0,23.6,23.9,precipitacao
2004-06-17,100,0.0,23.2,23.6,precipitacao
2004-06-17,200,0.0,23.4,23.4,precipitacao
2004-06-17,300,0.0,23.1,23.4,precipitacao
2004-06-17,400,0.0,23.0,23.1,precipitacao
2004-06-17,500,0.0,22.7,23.0,precipitacao
2004-06-17,600,0.0,22.7,22.7,precipitacao
2004-06-17,700,0.0,24.1,24.1,precipitacao
2004-06-17,800,0.0,25.8,26.0,precipitacao
2004-06-17,900,0.0,25.8,27.0,precipitacao
2004-06-17,1000,0.0,27.3,27.7,precipitacao
2004-06-17,1100,0.0,27.4,28.5,precipitacao
2004-06-17,1200,0.0,25.5,28.5,precipitacao
2004-06-17,1300,0.4,26.5,27.6,precipitacao
2004-06-17,1400,1.0,27.5,27.5,precipitacao
2004-06-17,1500,0.0,26.8,27.5,precipitacao
2004-06-17,1600,0.0,26.7,27.4,precipitacao
2004-06-17,1700,9.4,23.5,26.7,precipitacao
2004-06-17,1800,1.2,24.2,24.2,precipitacao
2004-06-17,1900,0.4,24.0,24.2,precipitacao
2004-06-17,2000,32.2,22.8,24.0,precipitacao
2004-06-17,2100,9.4,23.5,23.6,precipitacao
2004-06-17,2200,0.0,23.5,23.6,precipitacao
2004-06-17,2300,3.8,23.4,23.5,precipitacao
2004-06-18,0,4.8,23.2,23.5,precipitacao
2004-06-18,100,1.0,23.1,23.2,precipitacao
2004-06-18,200,0.8,22.9,23.2,precipitacao
2004-06-18,300,0.2,22.9,23.0,precipitacao
2004-06-18,400,7.4,22.5,22.9,precipitacao
2004-06-18,500,17.8,22.2,22.5,precipitacao
2004-06-18,600,5.2,22.1,22.4,precipitacao
2004-06-18,700,6.0,22.0,22.1,precipitacao
2004-06-18,800,7.0,21.9,22.1,precipitacao
2004-06-18,900,9.8,21.8,21.9,precipitacao
2004-06-18,1000,3.8,22.0,22.0,precipitacao
2004-06-18,1100,0.2,22.5,22.5,precipitacao
2004-06-18,1200,0.0,23.1,23.3,precipitacao
2004-06-18,1300,0.4,23.8,23.9,precipitacao
2004-06-18,1400,0.4,24.1,24.1,precipitacao
2004-06-18,1500,0.0,24.4,24.8,precipitacao
2004-06-18,1600,0.8,23.7,24.5,precipitacao
2004-06-18,1700,0.4,23.3,23.8,precipitacao
2004-06-18,1800,0.0,23.5,23.6,precipitacao
2004-06-18,1900,0.6,23.4,23.7,precipitacao
2004-06-18,2000,0.0,22.8,23.4,precipitacao
2004-06-18,2100,0.6,23.0,23.0,precipitacao
2004-06-18,2200,1.0,23.0,23.0,precipitacao
2004-06-18,2300,0.0,22.9,23.0,precipitacao
2004-06-22,0,2.6,22.6,23.2,precipitacao
2004-06-22,100,0.0,25.3,25.3,precipitacao
2004-06-22,200,0.0,22.6,25.4,precipitacao
2004-06-22,300,0.0,22.5,22.6,precipitacao
2004-06-22,400,0.0,22.4,22.5,precipitacao
2004-06-22,500,0.0,22.1,22.4,precipitacao
2004-06-22,600,0.0,22.2,22.4,precipitacao
2004-06-22,700,0.0,23.0,23.4,precipitacao
2004-06-22,800,4.0,23.2,23.4,precipitacao
2004-06-22,900,0.6,25.5,25.6,precipitacao
2004-06-22,1000,0.0,26.5,26.9,precipitacao
2004-06-22,1100,8.0,23.2,26.6,precipitacao
2004-06-22,1200,14.6,22.9,23.2,precipitacao
2004-06-22,1300,11.8,22.7,23.0,precipitacao
2004-06-22,1400,11.0,22.7,22.7,precipitacao
2004-06-22,1500,4.6,22.9,23.7,precipitacao
2004-06-22,1600,3.0,22.9,23.0,precipitacao
2004-06-22,1700,1.6,22.8,23.1,precipitacao
2004-06-22,1800,5.0,22.4,22.9,precipitacao
2004-06-22,1900,1.6,22.3,22.4,precipitacao
2004-06-22,2000,11.2,21.9,22.3,precipitacao
2004-06-22,2100,0.6,22.4,22.5,precipitacao
2004-06-22,2200,0.0,22.3,22.4,precipitacao
2004-06-22,2300,3.6,22.0,22.4,precipitacao
2004-07-13,0,0.2,23.0,23.2,precipitacao
2004-07-13,100,0.2,23.0,23.1,precipitacao
2004-07-13,200,0.0,23.0,23.2,precipitacao
2004-07-13,300,0.0,22.7,23.0,precipitacao
2004-07-13,400,0.0,22.6,22.8,precipitacao
2004-07-13,500,0.0,22.9,22.9,precipitacao
2004-07-13,600,0.0,22.9,23.0,precipitacao
2004-07-13,700,0.4,22.6,22.9,precipitacao
2004-07-13,800,1.0,23.1,23.1,precipitacao
2004-07-13,900,0.0,23.9,24.1,precipitacao
2004-07-13,1000,3.6,23.6,23.9,precipitacao
2004-07-13,1100,7.2,23.3,23.8,precipitacao
2004-07-13,1200,6.4,23.3,23.5,precipitacao
2004-07-13,1300,5.8,23.0,23.5,precipitacao
2004-07-13,1400,5.6,22.8,23.1,precipitacao
2004-07-13,1500,3.2,22.7,22.8,precipitacao
2004-07-13,1600,5.0,22.4,22.7,precipitacao
