2007-08-27,0,0.0,25.8,27.7,temperatura
2007-08-27,100,0.0,25.4,27.5,temperatura
2007-08-27,200,0.0,24.4,25.8,temperatura
2007-08-27,300,0.0,23.7,25.9,temperatura
2007-08-27,400,0.0,23.8,24.3,temperatura
2007-08-27,500,0.0,20.5,23.8,temperatura
2007-08-27,600,0.0,20.6,22.1,temperatura
2007-08-27,700,0.0,19.1,20.8,temperatura
2007-08-27,800,0.0,17.6,19.7,temperatura
2007-08-27,900,0.0,19.0,19.3,temperatura
2007-08-27,1000,0.0,17.8,19.1,temperatura
2007-08-27,1100,0.0,21.8,21.9,temperatura
2007-08-27,1200,0.0,25.9,26.2,temperatura
2007-08-27,1300,0.0,27.4,28.1,temperatura
2007-08-27,1400,0.0,29.6,29.7,temperatura
2007-08-27,1500,0.0,31.5,33.0,temperatura
2007-08-27,1600,0.0,32.7,33.4,temperatura
2007-08-27,1700,0.0,34.3,34.3,temperatura
2007-08-27,1800,0.0,34.4,35.5,temperatura
2007-08-27,1900,0.0,33.9,34.6,temperatura
2007-08-27,2000,0.0,33.5,34.0,temperatura
2007-08-27,2100,0.0,31.3,33.7,temperatura
2007-08-27,2200,0.0,27.4,31.3,temperatura
2007-08-27,2300,0.0,26.8,27.5,temperatura
2007-09-24,0,0.0,26.8,27.5,temperatura
2007-09-24,100,0.0,24.8,26.9,temperatura
2007-09-24,200,0.0,23.0,25.1,temperatura
2007-09-24,300,0.0,22.9,23.6,temperatura
2007-09-24,400,0.0,22.4,22.9,temperatura
2007-09-24,500,0.0,21.0,22.6,temperatura
2007-09-24,600,0.0,19.5,21.0,temperatura
2007-09-24,700,0.0,18.6,20.1,temperatura
2007-09-24,800,0.0,18.0,18.6,temperatura
2007-09-24,900,0.0,17.4,18.0,temperatura
2007-09-24,1000,0.0,20.1,20.1,temperatura
2007-09-24,1100,0.0,23.4,24.0,temperatura
2007-09-24,1200,0.0,25.6,25.7,temperatura
2007-09-24,1300,0.0,28.3,28.6,temperatura
2007-09-24,1400,0.0,29.9,30.4,temperatura
2007-09-24,1500,0.0,32.2,33.1,temperatura
2007-09-24,1600,0.0,33.9,35.2,temperatura
2007-09-24,1700,0.0,36.0,36.2,temperatura
2007-09-24,1800,0.0,35.3,36.8,temperatura
2007-09-24,1900,0.0,35.0,35.7,temperatura
2007-09-24,2000,0.0,34.3,35.1,temperatura
2007-09-24,2100,0.0,31.8,34.3,temperatura
2007-09-24,2200,0.0,30.9,31.9,temperatura
2007-09-24,2300,0.0,28.0,30.9,temperatura
2007-10-21,0,0.0,28.5,29.2,temperatura
2007-10-21,100,0.0,27.8,28.5,temperatura
2007-10-21,200,0.0,26.9,27.8,temperatura
2007-10-21,300,0.0,25.8,27.0,temperatura
2007-10-21,400,0.0,24.9,25.9,temperatura
2007-10-21,500,0.0,24.2,25.0,temperatura
2007-10-21,600,0.0,23.4,24.2,temperatura
2007-10-21,700,0.0,23.3,23.6,temperatura
2007-10-21,800,0.0,22.7,23.4,temperatura
2007-10-21,900,0.0,22.7,22.8,temperatura
2007-10-21,1000,0.0,23.9,24.0,temperatura
2007-10-21,1100,0.0,25.8,26.0,temperatura
2007-10-21,1200,0.0,27.7,27.9,temperatura
2007-10-21,1300,0.0,28.8,29.6,temperatura
2007-10-21,1400,0.0,31.3,31.3,temperatura
2007-10-21,1500,0.0,31.4,32.4,temperatura
2007-10-21,1600,0.0,33.8,34.4,temperatura
2007-10-21,1700,0.0,33.6,34.0,temperatura
2007-10-21,1800,0.0,35.3,35.6,temperatura
2007-10-21,1900,0.0,33.0,35.3,temperatura
2007-10-21,2000,0.0,32.7,33.6,temperatura
2007-10-21,2100,0.0,31.8,32.7,temperatura
2007-10-21,2200,0.0,30.5,31.9,temperatura
2007-10-21,2300,0.0,29.4,30.5,temperatura
2007-10-22,0,0.0,28.5,29.4,temperatura
2007-10-22,100,0.0,28.5,28.7,temperatura
2007-10-22,200,0.0,27.9,28.5,temperatura
2007-10-22,300,0.0,27.6,27.9,temperatura
2007-10-22,400,0.0,27.0,27.6,temperatura
2007-10-22,500,0.0,26.3,26.9,temperatura
2007-10-22,600,0.0,24.4,26.3,temperatura
2007-10-22,700,0.0,23.4,24.4,temperatura
2007-10-22,800,0.0,23.0,23.6,temperatura
2007-10-22,900,0.0,22.7,23.2,temperatura
2007-10-22,1000,0.0,25.4,25.6,temperatura
2007-10-22,1100,0.0,28.2,28.4,temperatura
2007-10-22,1200,0.0,29.8,29.8,temperatura
2007-10-22,1300,0.0,32.3,32.3,temperatura
2007-10-22,1400,0.0,33.6,33.8,temperatura
2007-10-22,1500,0.0,35.0,35.0,temperatura
2007-10-22,1600,0.0,36.1,36.4,temperatura
2007-10-22,1700,0.0,35.1,37.7,temperatura
2007-10-22,1800,0.0,36.3,36.7,temperatura
2007-10-22,1900,0.0,35.3,36.5,temperatura
2007-10-22,2000,0.0,33.8,35.5,temperatura
2007-10-22,2100,0.0,32.4,33.8,temperatura
2007-10-22,2200,0.0,31.6,32.4,temperatura
2007-10-22,2300,0.0,30.7,31.7,temperatura
2007-10-27,0,0.0,23.1,25.2,temperatura
2007-10-27,100,0.0,22.5,24.1,temperatura
2007-10-27,200,0.0,22.0,23.1,temperatura
2007-10-27,300,0.0,22.4,22.7,temperatura
2007-10-27,400,0.0,22.7,23.1,temperatura
2007-10-27,500,0.0,21.7,23.1,temperatura
2007-10-27,600,0.0,21.7,22.1,temperatura
2007-10-27,700,0.0,21.4,22.2,temperatura
2007-10-27,800,0.0,21.0,21.4,temperatura
2007-10-27,900,0.0,20.5,21.1,temperatura
2007-10-27,1000,0.0,23.7,23.9,temperatura
2007-10-27,1100,0.0,25.8,25.8,temperatura
2007-10-27,1200,0.0,27.7,28.2,temperatura
2007-10-27,1300,0.0,29.7,29.9,temperatura
2007-10-27,1400,0.0,32.4,33.5,temperatura
2007-10-27,1500,0.0,34.1,34.5,temperatura
2007-10-27,1600,0.0,36.3,36.4,temperatura
2007-10-27,1700,0.0,36.0,37.2,temperatura
2007-10-27,1800,0.0,36.4,38.1,temperatura
2007-10-27,1900,0.0,36.7,37.5,temperatura
2007-10-27,2000,0.0,35.3,36.8,temperatura
2007-10-27,2100,0.0,33.8,35.3,temperatura
2007-10-27,2200,0.0,31.8,33.8,temperatura
2007-10-27,2300,0.0,29.6,32.0,temperatura
2007-10-28,0,0.0,30.3,31.2,temperatura
2007-10-28,100,0.0,29.4,30.7,temperatura
2007-10-28,200,0.0,28.4,29.7,temperatura
2007-10-28,300,0.0,29.0,29.6,temperatura
2007-10-28,400,0.0,26.9,28.9,temperatura
2007-10-28,500,0.0,27.5,27.6,temperatura
2007-10-28,600,0.0,26.7,27.5,temperatura
2007-10-28,700,0.0,25.6,26.7,temperatura
2007-10-28,800,0.0,25.5,25.7,temperatura
2007-10-28,900,0.0,25.6,25.8,temperatura
2007-10-28,1000,0.0,26.1,26.2,temperatura
2007-10-28,1100,0.0,28.5,28.6,temperatura
2007-10-28,1200,0.0,30.1,30.1,temperatura
2007-10-28,1300,0.0,31.7,32.7,temperatura
2007-10-28,1400,0.0,33.0,34.2,temperatura
2007-10-28,1500,0.0,35.5,35.5,temperatura
2007-10-28,1600,0.0,35.6,37.0,temperatura
2007-10-28,1700,0.0,36.1,38.1,temperatura
2007-10-28,1800,0.0,37.5,38.2,temperatura
2007-10-28,1900,0.0,36.7,38.8,temperatura
2007-10-28,2000,0.0,35.9,37.8,temperatura
2007-10-28,2100,0.0,34.6,35.9,temperatura
2007-10-28,2200,0.0,31.0,34.6,temperatura
2007-10-28,2300,0.0,29.8,31.0,temperatura
2007-10-29,0,0.0,28.5,29.8,temperatura
2007-10-29,100,0.0,27.8,28.6,temperatura
2007-10-29,200,0.0,27.3,27.9,temperatura
2007-10-29,300,0.0,26.4,27.3,temperatura
2007-10-29,400,0.0,25.6,26.4,temperatura
2007-10-29,500,0.0,25.6,25.7,temperatura
2007-10-29,600,0.0,24.9,25.6,temperatura
2007-10-29,700,0.0,24.0,24.9,temperatura
2007-10-29,800,0.0,23.7,24.1,temperatura
2007-10-29,900,0.0,23.9,23.9,temperatura
2007-10-29,1000,0.0,25.8,25.8,temperatura
2007-10-29,1100,0.0,26.7,26.7,temperatura
2007-10-29,1200,0.0,28.8,29.0,temperatura
2007-10-29,1300,0.0,30.5,31.3,temperatura
2007-10-29,1400,0.0,32.2,32.8,temperatura
2007-10-29,1500,0.0,34.9,34.9,temperatura
2007-10-29,1600,0.0,36.3,37.0,temperatura
