2002-10-05,0,0.0,26.1,27.5,temperatura
2002-10-05,100,0.0,25.9,26.1,temperatura
2002-10-05,200,0.0,25.3,25.8,temperatura
2002-10-05,300,0.0,24.9,25.5,temperatura
2002-10-05,400,0.0,25.1,25.3,temperatura
2002-10-05,500,0.0,24.6,25.2,temperatura
2002-10-05,600,0.0,23.5,24.6,temperatura
2002-10-05,700,0.0,23.1,23.6,temperatura
2002-10-05,800,0.0,23.0,23.4,temperatura
2002-10-05,900,0.0,22.9,23.6,temperatura
2002-10-05,1000,0.0,22.8,23.0,temperatura
2002-10-05,1100,0.0,24.7,24.7,temperatura
2002-10-05,1200,0.0,29.5,29.5,temperatura
2002-10-05,1300,0.0,31.4,31.7,temperatura
2002-10-05,1400,0.0,32.7,32.8,temperatura
2002-10-05,1500,0.0,33.4,33.6,temperatura
2002-10-05,1600,0.0,34.0,34.5,temperatura
2002-10-05,1700,0.0,34.8,34.9,temperatura
2002-10-05,1800,0.0,34.8,35.4,temperatura
2002-10-05,1900,0.0,35.0,35.7,temperatura
2002-10-05,2000,0.0,34.2,35.3,temperatura
2002-10-05,2100,0.0,33.2,34.2,temperatura
2002-10-05,2200,0.0,30.7,33.2,temperatura
2002-10-05,2300,0.0,28.9,30.7,temperatura
2002-10-06,0,0.0,28.6,28.9,temperatura
2002-10-06,100,0.0,28.0,28.6,temperatura
2002-10-06,200,0.0,26.8,28.1,temperatura
2002-10-06,300,0.0,25.1,26.8,temperatura
2002-10-06,400,0.0,23.9,25.1,temperatura
2002-10-06,500,0.0,24.3,24.3,temperatura
2002-10-06,600,0.0,23.5,24.2,temperatura
2002-10-06,700,0.0,23.4,24.3,temperatura
2002-10-06,800,0.0,22.0,23.3,temperatura
2002-10-06,900,0.0,21.1,22.0,temperatura
2002-10-06,1000,0.0,21.3,21.3,temperatura
2002-10-06,1100,0.0,24.4,24.4,temperatura
2002-10-06,1200,0.0,28.5,28.5,temperatura
2002-10-06,1300,0.0,32.2,32.2,temperatura
2002-10-06,1400,0.0,32.8,33.6,temperatura
2002-10-06,1500,0.0,34.4,34.5,temperatura
2002-10-06,1600,0.0,34.9,35.5,temperatura
2002-10-06,1700,0.0,35.2,36.0,temperatura
2002-10-06,1800,0.0,35.8,36.0,temperatura
2002-10-06,1900,0.0,35.6,36.7,temperatura
2002-10-06,2000,0.0,34.9,35.8,temperatura
2002-10-06,2100,0.0,33.7,34.9,temperatura
2002-10-06,2200,0.0,31.3,33.6,temperatura
2002-10-06,2300,0.0,29.4,31.2,temperatura
2002-10-07,0,0.0,27.5,29.4,temperatura
2002-10-07,100,0.0,26.6,27.5,temperatura
