2012-10-30,0,0.0,25.2,26.8,temperatura
2012-10-30,100,0.0,24.3,25.2,temperatura
2012-10-30,200,0.0,23.3,24.3,temperatura
2012-10-30,300,0.0,23.0,23.6,temperatura
2012-10-30,400,0.0,23.3,23.5,temperatura
2012-10-30,500,0.0,22.3,23.5,temperatura
2012-10-30,600,0.0,19.8,22.4,temperatura
2012-10-30,700,0.0,19.3,19.8,temperatura
2012-10-30,800,0.0,19.3,19.3,temperatura
2012-10-30,900,0.0,19.5,19.5,temperatura
2012-10-30,1000,0.0,21.9,21.9,temperatura
2012-10-30,1100,0.0,24.7,24.8,temperatura
2012-10-30,1200,0.0,27.6,27.7,temperatura
2012-10-30,1300,0.0,30.0,30.1,temperatura
2012-10-30,1400,0.0,31.3,31.6,temperatura
2012-10-30,1500,0.0,33.1,33.1,temperatura
2012-10-30,1600,0.0,34.0,34.0,temperatura
2012-10-30,1700,0.0,35.0,35.0,temperatura
2012-10-30,1800,0.0,34.0,35.2,temperatura
2012-10-30,1900,0.0,31.3,34.3,temperatura
2012-10-30,2000,0.0,30.5,31.3,temperatura
2012-10-30,2100,0.0,27.9,30.5,temperatura
2012-10-30,2200,0.0,27.1,28.2,temperatura
2012-10-30,2300,0.0,25.3,27.7,temperatura
2012-10-31,0,0.0,24.8,25.8,temperatura
2012-10-31,100,0.0,24.3,25.2,temperatura
2012-10-31,200,0.0,24.1,24.9,temperatura
2012-10-31,300,0.0,22.8,24.4,temperatura
2012-10-31,400,0.0,23.2,23.7,temperatura
2012-10-31,500,0.0,22.4,23.2,temperatura
2012-10-31,600,0.0,20.6,22.4,temperatura
2012-10-31,700,0.0,19.7,21.6,temperatura
2012-10-31,800,0.0,19.1,19.7,temperatura
2012-10-31,900,0.0,18.6,19.1,temperatura
2012-10-31,1000,0.0,22.6,22.7,temperatura
2012-10-31,1100,0.0,25.9,26.3,temperatura
2012-10-31,1200,0.0,27.9,27.9,temperatura
2012-10-31,1300,0.0,30.7,30.7,temperatura
2012-10-31,1400,0.0,31.7,31.9,temperatura
2012-10-31,1500,0.0,33.8,34.0,temperatura
2012-10-31,1600,0.0,33.8,34.9,temperatura
2012-10-31,1700,0.0,26.6,35.2,temperatura
