1962-01-13,0,0.0,26.4,temperatura
1962-01-13,1200,0.0,27.0,temperatura
1962-01-13,1800,0.0,37.2,temperatura
1962-01-23,0,0.0,25.2,temperatura
1962-01-23,1200,0.0,27.0,temperatura
1962-01-23,1800,0.0,35.6,temperatura
1962-02-24,0,0.0,23.2,temperatura
1962-02-24,1200,0.0,27.6,temperatura
1962-02-24,1800,0.0,35.2,temperatura
1962-02-25,0,0.0,24.6,temperatura
1962-02-25,1200,0.0,28.2,temperatura
1962-02-25,1800,0.0,35.4,temperatura
1962-03-07,0,0.0,26.0,temperatura
1962-03-07,1200,0.0,26.6,temperatura
1962-03-07,1800,0.0,36.0,temperatura
1962-03-08,0,0.0,26.2,temperatura
1962-03-08,1200,0.0,29.8,temperatura
1962-03-08,1800,0.0,35.4,temperatura
1963-01-03,0,,24.2,temperatura
1963-01-03,1200,0.0,26.4,temperatura
1963-01-03,1800,0.0,36.1,temperatura
1981-03-10,0,0.0,26.5,temperatura
1981-03-10,1200,0.0,28.7,temperatura
1981-03-10,1800,0.0,35.7,temperatura
1984-03-10,0,0.0,26.4,temperatura
1984-03-10,1200,0.0,29.8,temperatura
1984-03-10,1800,0.0,36.2,temperatura
1984-03-11,0,0.0,27.2,temperatura
1984-03-11,1200,0.0,30.0,temperatura
1984-03-11,1800,0.0,35.6,temperatura
1984-03-12,0,0.0,26.8,temperatura
1984-03-12,1200,0.0,29.9,temperatura
1984-03-12,1800,0.0,36.0,temperatura
1984-03-22,0,0.0,25.2,temperatura
1984-03-22,1200,0.0,29.2,temperatura
1984-03-22,1800,0.0,35.2,temperatura
1986-02-17,0,0.0,26.0,temperatura
1986-02-17,1200,0.0,29.3,temperatura
1986-02-17,1800,0.0,35.5,temperatura
1987-01-18,0,0.0,24.6,temperatura
1987-01-18,1200,0.0,27.3,temperatura
1987-01-18,1800,0.0,36.1,temperatura
1987-01-25,0,0.0,24.3,temperatura
1987-01-25,1200,0.0,27.3,temperatura
1987-01-25,1800,0.0,35.5,temperatura
1987-01-26,0,0.0,24.5,temperatura
1987-01-26,1200,0.0,27.6,temperatura
1987-01-26,1800,0.0,35.1,temperatura
1987-10-30,0,0.0,23.1,temperatura
1987-10-30,1200,0.0,27.0,temperatura
1987-10-30,1800,0.0,36.1,temperatura
1988-01-01,0,0.0,24.8,temperatura
1988-01-01,1200,0.0,27.6,temperatura
1988-01-01,1800,0.0,37.0,temperatura
1988-03-20,0,0.0,25.8,temperatura
1988-03-20,1200,0.0,29.6,temperatura
1988-03-20,1800,0.0,35.8,temperatura
1994-12-19,0,0.0,24.9,temperatura
1994-12-19,1200,0.0,27.8,temperatura
1994-12-19,1800,0.0,35.6,temperatura
1995-01-22,0,0.0,24.7,temperatura
1995-01-22,1200,0.0,25.4,temperatura
1995-01-22,1800,0.0,36.4,temperatura
1995-01-23,0,0.0,27.4,temperatura
1995-01-23,1200,0.0,30.4,temperatura
1995-01-23,1800,0.0,36.9,temperatura
1996-03-24,0,0.0,25.8,temperatura
1996-03-24,1200,0.0,28.2,temperatura
1996-03-24,1800,0.0,35.4,temperatura
1997-11-30,0,0.0,35.3,temperatura
1997-11-30,1200,0.0,28.9,temperatura
1997-11-30,1800,0.0,32.7,temperatura
1997-12-05,0,0.0,25.6,temperatura
1997-12-05,1200,0.0,28.7,temperatura
1997-12-05,1800,0.0,35.8,temperatura
1997-12-06,0,0.0,25.8,temperatura
1997-12-06,1200,0.0,28.7,temperatura
1997-12-06,1800,0.0,35.8,temperatura
1998-02-08,0,0.0,26.2,temperatura
1998-02-08,1200,0.0,28.6,temperatura
1998-02-08,1800,0.0,35.1,temperatura
1998-02-11,0,0.0,26.6,temperatura
1998-02-11,1200,0.0,28.9,temperatura
1998-02-11,1800,0.0,35.9,temperatura
2000-02-02,0,0.0,24.8,temperatura
2000-02-02,1200,0.0,27.2,temperatura
2000-02-02,1800,0.0,35.4,temperatura
2002-12-24,0,0.0,25.0,temperatura
2002-12-24,1200,0.0,28.6,temperatura
2002-12-24,1800,0.0,35.1,temperatura
2002-12-25,0,0.0,26.2,temperatura
2002-12-25,1200,0.0,29.2,temperatura
2002-12-25,1800,0.0,36.9,temperatura
2003-01-07,0,0.0,25.6,temperatura
2003-01-07,1200,0.0,26.8,temperatura
2003-01-07,1800,0.0,36.1,temperatura
2003-01-12,0,0.0,26.2,temperatura
2003-01-12,1200,0.0,28.4,temperatura
2003-01-12,1800,0.0,35.3,temperatura
2004-12-12,0,,,temperatura
2004-12-12,1200,0.0,37.0,temperatura
2004-12-12,1800,0.0,29.9,temperatura
2005-01-26,0,,,temperatura
2005-01-26,1200,0.0,28.8,temperatura
2005-01-26,1800,0.0,36.7,temperatura
2006-02-22,0,,,temperatura
2006-02-22,1200,0.0,28.0,temperatura
2006-02-22,1800,0.0,35.1,temperatura
2006-02-23,0,,,temperatura
2006-02-23,1200,0.0,29.0,temperatura
2006-02-23,1800,0.0,35.1,temperatura
2006-02-25,0,,,temperatura
2006-02-25,1200,0.0,28.8,temperatura
2006-02-25,1800,0.0,36.3,temperatura
2006-03-06,0,,,temperatura
2006-03-06,1200,0.0,28.3,temperatura
2006-03-06,1800,0.0,35.9,temperatura
2007-02-12,0,,,temperatura
2007-02-12,1200,0.0,28.6,temperatura
2007-02-12,1800,0.0,37.1,temperatura
2009-03-15,0,,,temperatura
2009-03-15,1200,0.0,27.3,temperatura
2009-03-15,1800,0.0,35.5,temperatura
2009-04-01,0,,,temperatura
2009-04-01,1200,0.0,30.5,temperatura
2009-04-01,1800,0.0,36.7,temperatura
