2008-02-27,0,0.0,17.7,18.0,precipitacao
2008-02-27,100,0.0,17.5,17.8,precipitacao
2008-02-27,200,0.0,17.6,17.7,precipitacao
2008-02-27,300,0.0,17.8,17.8,precipitacao
2008-02-27,400,0.4,17.6,17.8,precipitacao
2008-02-27,500,1.2,17.7,17.7,precipitacao
2008-02-27,600,1.0,17.8,17.9,precipitacao
2008-02-27,700,2.4,17.7,17.9,precipitacao
2008-02-27,800,4.2,17.5,17.7,precipitacao
2008-02-27,900,1.4,17.6,17.9,precipitacao
2008-02-27,1000,8.4,17.4,17.9,precipitacao
2008-02-27,1100,5.4,17.7,17.9,precipitacao
2008-02-27,1200,18.8,17.8,18.0,precipitacao
2008-02-27,1300,6.0,18.5,18.7,precipitacao
2008-02-27,1400,11.2,18.5,19.1,precipitacao
2008-02-27,1500,14.2,18.7,19.4,precipitacao
2008-02-27,1600,2.4,18.2,18.8,precipitacao
2008-02-27,1700,0.0,19.7,19.7,precipitacao
2008-02-27,1800,0.0,19.6,20.6,precipitacao
2008-02-27,1900,0.2,17.7,19.7,precipitacao
2008-02-27,2000,0.0,17.5,17.8,precipitacao
2008-02-27,2100,0.0,17.2,17.5,precipitacao
2008-02-27,2200,2.4,16.3,17.2,precipitacao
2008-02-27,2300,0.4,16.3,16.4,precipitacao
2008-11-22,0,9.8,14.9,15.1,precipitacao
2008-11-22,100,7.2,14.8,15.0,precipitacao
2008-11-22,200,6.6,14.7,14.8,precipitacao
2008-11-22,300,6.0,14.9,15.1,precipitacao
2008-11-22,400,3.0,14.6,14.9,precipitacao
2008-11-22,500,1.2,14.6,14.7,precipitacao
2008-11-22,600,2.6,14.7,14.8,precipitacao
2008-11-22,700,4.0,14.6,14.8,precipitacao
2008-11-22,800,3.4,14.7,14.7,precipitacao
2008-11-22,900,3.4,15.0,15.0,precipitacao
2008-11-22,1000,3.0,15.1,15.1,precipitacao
2008-11-22,1100,2.6,15.3,15.5,precipitacao
2008-11-22,1200,0.8,15.4,15.7,precipitacao
2008-11-22,1300,5.4,15.5,15.8,precipitacao
2008-11-22,1400,2.0,15.3,15.7,precipitacao
2008-11-22,1500,1.0,15.3,15.8,precipitacao
2008-11-22,1600,1.4,15.2,15.6,precipitacao
2008-11-22,1700,1.4,14.8,15.2,precipitacao
2008-11-22,1800,1.4,15.1,15.4,precipitacao
2008-11-22,1900,2.0,15.1,15.2,precipitacao
2008-11-22,2000,3.6,14.9,15.2,precipitacao
2008-11-22,2100,5.8,15.0,15.2,precipitacao
2008-11-22,2200,2.2,14.9,15.0,precipitacao
2008-11-22,2300,1.6,14.9,15.1,precipitacao
2008-12-23,0,0.4,17.6,17.7,precipitacao
2008-12-23,100,0.6,17.6,17.7,precipitacao
2008-12-23,200,0.8,17.5,17.7,precipitacao
2008-12-23,300,0.2,17.6,17.6,precipitacao
2008-12-23,400,0.0,17.5,17.6,precipitacao
2008-12-23,500,1.0,17.5,17.6,precipitacao
2008-12-23,600,0.2,17.4,17.7,precipitacao
2008-12-23,700,0.0,17.2,17.5,precipitacao
2008-12-23,800,0.0,17.0,17.3,precipitacao
2008-12-23,900,0.0,17.5,17.5,precipitacao
2008-12-23,1000,0.0,18.6,19.0,precipitacao
2008-12-23,1100,0.0,20.8,20.8,precipitacao
2008-12-23,1200,0.2,19.4,20.8,precipitacao
2008-12-23,1300,0.0,21.6,21.9,precipitacao
2008-12-23,1400,1.0,20.7,23.3,precipitacao
2008-12-23,1500,6.2,20.5,21.6,precipitacao
2008-12-23,1600,1.0,20.5,21.9,precipitacao
2008-12-23,1700,0.2,21.5,21.8,precipitacao
2008-12-23,1800,0.0,19.9,21.4,precipitacao
2008-12-23,1900,0.8,19.4,20.1,precipitacao
2008-12-23,2000,2.8,18.7,19.6,precipitacao
2008-12-23,2100,10.0,18.2,18.7,precipitacao
2008-12-23,2200,37.8,18.2,18.3,precipitacao
2008-12-23,2300,11.2,18.1,18.2,precipitacao
2009-01-05,0,0.0,18.1,19.5,precipitacao
2009-01-05,100,6.6,17.5,18.2,precipitacao
2009-01-05,200,5.2,17.1,17.6,precipitacao
2009-01-05,300,12.4,16.7,17.1,precipitacao
2009-01-05,400,16.2,16.1,16.7,precipitacao
2009-01-05,500,15.0,15.8,16.3,precipitacao
2009-01-05,600,0.8,15.8,15.9,precipitacao
2009-01-05,700,9.2,15.7,15.8,precipitacao
2009-01-05,800,2.4,15.8,15.9,precipitacao
2009-01-05,900,0.4,16.0,16.0,precipitacao
2009-01-05,1000,0.0,16.6,16.6,precipitacao
2009-01-05,1100,0.0,16.5,17.0,precipitacao
2009-01-05,1200,0.2,16.9,17.4,precipitacao
2009-01-05,1300,0.0,18.0,18.5,precipitacao
2009-01-05,1400,0.6,18.2,18.7,precipitacao
2009-01-05,1500,0.0,18.8,18.9,precipitacao
2009-01-05,1600,0.2,18.8,19.1,precipitacao
2009-01-05,1700,1.6,18.1,18.8,precipitacao
2009-01-05,1800,3.4,18.6,18.6,precipitacao
2009-01-05,1900,0.2,18.6,18.8,precipitacao
2009-01-05,2000,0.0,18.5,18.7,precipitacao
2009-01-05,2100,0.2,18.4,18.6,precipitacao
2009-01-05,2200,0.0,18.2,18.4,precipitacao
2009-01-05,2300,0.0,18.1,18.2,precipitacao
2009-01-07,0,13.4,19.2,19.5,precipitacao
2009-01-07,100,3.2,18.1,19.3,precipitacao
2009-01-07,200,18.0,17.4,18.1,precipitacao
2009-01-07,300,16.6,17.3,17.4,precipitacao
2009-01-07,400,9.8,16.8,17.3,precipitacao
2009-01-07,500,2.4,16.6,16.9,precipitacao
2009-01-07,600,3.2,16.6,16.7,precipitacao
2009-01-07,700,2.6,16.6,16.6,precipitacao
2009-01-07,800,5.4,16.7,16.7,precipitacao
2009-01-07,900,2.6,16.9,16.9,precipitacao
2009-01-07,1000,1.0,17.3,17.3,precipitacao
2009-01-07,1100,0.8,17.7,17.8,precipitacao
2009-01-07,1200,1.0,18.2,18.2,precipitacao
2009-01-07,1300,0.2,18.9,19.1,precipitacao
2009-01-07,1400,0.4,19.4,19.5,precipitacao
2009-01-07,1500,2.4,19.8,19.8,precipitacao
2009-01-07,1600,1.6,19.6,19.9,precipitacao
2009-01-07,1700,1.0,19.5,20.2,precipitacao
2009-01-07,1800,1.4,19.9,19.9,precipitacao
2009-01-07,1900,2.6,19.2,20.0,precipitacao
2009-01-07,2000,3.6,19.1,19.3,precipitacao
2009-01-07,2100,0.2,18.8,19.2,precipitacao
2009-01-07,2200,0.6,18.3,18.9,precipitacao
2009-01-07,2300,0.6,18.1,18.4,precipitacao
2009-03-24,0,0.2,18.9,19.2,precipitacao
2009-03-24,100,0.0,19.0,19.2,precipitacao
2009-03-24,200,0.0,18.9,19.1,precipitacao
2009-03-24,300,0.0,18.7,18.9,precipitacao
2009-03-24,400,0.0,18.8,18.9,precipitacao
2009-03-24,500,0.2,18.8,18.9,precipitacao
2009-03-24,600,0.0,18.7,18.8,precipitacao
2009-03-24,700,0.0,18.5,18.7,precipitacao
2009-03-24,800,0.0,18.5,18.6,precipitacao
2009-03-24,900,0.0,18.6,18.7,precipitacao
2009-03-24,1000,0.0,18.6,18.8,precipitacao
2009-03-24,1100,0.0,19.9,20.1,precipitacao
2009-03-24,1200,0.0,20.8,20.8,precipitacao
2009-03-24,1300,0.0,21.6,22.3,precipitacao
2009-03-24,1400,0.0,23.0,23.1,precipitacao
2009-03-24,1500,0.0,23.2,23.7,precipitacao
2009-03-24,1600,0.0,21.4,23.8,precipitacao
2009-03-24,1700,0.0,21.3,23.9,precipitacao
2009-03-24,1800,1.2,19.9,21.6,precipitacao
2009-03-24,1900,22.4,19.5,19.9,precipitacao
2009-03-24,2000,16.4,19.2,19.5,precipitacao
