2017-09-14,0,0.0,26.4,27.0,temperatura
2017-09-14,100,0.0,26.3,26.4,temperatura
2017-09-14,200,0.0,25.6,26.3,temperatura
2017-09-14,300,0.0,24.9,25.6,temperatura
2017-09-14,400,0.0,24.6,24.9,temperatura
2017-09-14,500,0.0,24.4,24.6,temperatura
2017-09-14,600,0.0,24.0,24.4,temperatura
2017-09-14,700,0.0,23.8,24.0,temperatura
2017-09-14,800,0.0,23.7,23.8,temperatura
2017-09-14,900,0.0,24.0,24.1,temperatura
2017-09-14,1000,0.0,24.4,24.4,temperatura
2017-09-14,1100,0.0,27.0,27.0,temperatura
2017-09-14,1200,0.0,28.6,29.1,temperatura
2017-09-14,1300,0.0,31.4,31.4,temperatura
2017-09-14,1400,0.0,32.4,32.8,temperatura
2017-09-14,1500,0.0,32.2,33.3,temperatura
2017-09-14,1600,0.0,34.4,34.6,temperatura
2017-09-14,1700,0.0,34.4,35.0,temperatura
2017-09-14,1800,0.0,34.0,35.4,temperatura
2017-09-14,1900,0.0,33.4,35.3,temperatura
2017-09-14,2000,0.0,31.6,34.2,temperatura
2017-09-14,2100,0.0,30.0,31.7,temperatura
2017-09-14,2200,0.0,28.4,30.0,temperatura
2017-09-14,2300,0.0,27.9,28.4,temperatura
2017-09-15,0,0.0,27.3,27.9,temperatura
2017-09-15,100,0.0,26.5,27.3,temperatura
2017-09-15,200,0.0,25.8,26.5,temperatura
2017-09-15,300,0.0,25.5,25.8,temperatura
2017-09-15,400,0.0,25.3,25.6,temperatura
2017-09-15,500,0.0,24.8,25.3,temperatura
2017-09-15,600,0.0,24.5,24.8,temperatura
2017-09-15,700,0.0,23.8,24.5,temperatura
2017-09-15,800,0.0,23.5,23.8,temperatura
2017-09-15,900,0.0,23.3,23.5,temperatura
2017-09-15,1000,0.0,24.1,24.1,temperatura
2017-09-15,1100,0.0,27.3,27.4,temperatura
2017-09-15,1200,0.0,29.8,29.8,temperatura
2017-09-15,1300,0.0,31.8,31.8,temperatura
2017-09-15,1400,0.0,32.9,33.3,temperatura
2017-09-15,1500,0.0,33.2,34.5,temperatura
2017-09-15,1600,0.0,33.8,34.2,temperatura
2017-09-15,1700,0.0,35.3,35.4,temperatura
2017-09-15,1800,0.0,33.6,35.5,temperatura
2017-09-15,1900,0.0,33.5,35.0,temperatura
2017-09-15,2000,0.0,26.7,33.5,temperatura
2017-09-15,2100,0.0,28.4,28.6,temperatura
2017-09-15,2200,0.0,28.1,28.5,temperatura
2017-09-15,2300,0.0,27.6,28.1,temperatura
2017-09-19,0,0.0,26.5,26.9,temperatura
2017-09-19,100,0.0,26.2,26.6,temperatura
2017-09-19,200,0.0,25.7,26.2,temperatura
2017-09-19,300,0.0,25.4,25.7,temperatura
2017-09-19,400,0.0,24.9,25.4,temperatura
2017-09-19,500,0.0,24.5,24.9,temperatura
2017-09-19,600,0.0,24.2,24.5,temperatura
2017-09-19,700,0.0,24.1,24.3,temperatura
2017-09-19,800,0.0,24.4,24.4,temperatura
2017-09-19,900,0.0,24.5,24.6,temperatura
2017-09-19,1000,0.0,24.9,24.9,temperatura
2017-09-19,1100,0.0,28.0,28.0,temperatura
2017-09-19,1200,0.0,29.5,30.4,temperatura
2017-09-19,1300,0.0,30.5,31.3,temperatura
2017-09-19,1400,0.0,31.9,33.1,temperatura
2017-09-19,1500,0.0,33.4,34.3,temperatura
2017-09-19,1600,0.0,34.9,35.2,temperatura
2017-09-19,1700,0.0,34.9,34.9,temperatura
2017-09-19,1800,0.0,33.8,34.9,temperatura
2017-09-19,1900,0.0,32.6,34.1,temperatura
2017-09-19,2000,0.0,30.9,32.9,temperatura
2017-09-19,2100,0.0,29.0,31.0,temperatura
2017-09-19,2200,0.0,28.0,29.0,temperatura
2017-09-19,2300,0.0,27.0,28.0,temperatura
2017-09-25,0,0.0,25.9,26.8,temperatura
2017-09-25,100,0.0,25.3,25.9,temperatura
2017-09-25,200,0.0,24.9,25.3,temperatura
2017-09-25,300,0.0,24.7,24.9,temperatura
2017-09-25,400,0.0,24.4,24.7,temperatura
2017-09-25,500,0.0,23.8,24.4,temperatura
2017-09-25,600,0.0,23.6,23.9,temperatura
2017-09-25,700,0.0,23.7,23.7,temperatura
2017-09-25,800,0.0,23.4,23.7,temperatura
2017-09-25,900,0.0,23.1,23.4,temperatura
2017-09-25,1000,0.0,24.1,24.1,temperatura
2017-09-25,1100,0.0,27.2,27.2,temperatura
2017-09-25,1200,0.0,29.4,29.6,temperatura
2017-09-25,1300,0.0,29.6,30.8,temperatura
2017-09-25,1400,0.0,32.0,32.4,temperatura
2017-09-25,1500,0.0,33.2,33.6,temperatura
2017-09-25,1600,0.0,34.1,34.4,temperatura
2017-09-25,1700,0.0,33.3,34.9,temperatura
2017-09-25,1800,0.0,34.3,35.3,temperatura
2017-09-25,1900,0.0,33.0,34.8,temperatura
2017-09-25,2000,0.0,32.1,33.0,temperatura
2017-09-25,2100,0.0,29.5,32.1,temperatura
2017-09-25,2200,0.0,28.0,29.5,temperatura
2017-09-25,2300,0.0,27.1,28.0,temperatura
2017-10-24,0,0.0,28.0,28.4,temperatura
2017-10-24,100,0.0,27.3,28.0,temperatura
2017-10-24,200,0.0,26.8,27.3,temperatura
2017-10-24,300,0.0,26.7,26.8,temperatura
2017-10-24,400,0.0,26.4,26.7,temperatura
2017-10-24,500,0.0,26.0,26.4,temperatura
2017-10-24,600,0.0,25.5,26.0,temperatura
2017-10-24,700,0.0,25.0,25.5,temperatura
2017-10-24,800,0.0,24.4,25.0,temperatura
2017-10-24,900,0.0,24.1,24.4,temperatura
2017-10-24,1000,0.0,25.1,25.1,temperatura
2017-10-24,1100,0.0,28.1,28.2,temperatura
2017-10-24,1200,0.0,30.4,30.5,temperatura
2017-10-24,1300,0.0,31.5,31.6,temperatura
2017-10-24,1400,0.0,33.2,33.8,temperatura
2017-10-24,1500,0.0,33.9,33.9,temperatura
2017-10-24,1600,0.0,33.5,34.5,temperatura
2017-10-24,1700,0.0,35.1,35.1,temperatura
2017-10-24,1800,0.0,33.4,35.2,temperatura
2017-10-24,1900,0.0,32.3,33.6,temperatura
2017-10-24,2000,0.0,30.7,32.4,temperatura
2017-10-24,2100,0.0,29.2,30.7,temperatura
2017-10-24,2200,0.0,28.4,29.2,temperatura
2017-10-24,2300,0.0,27.8,28.4,temperatura
2017-10-29,0,0.0,26.5,27.2,temperatura
2017-10-29,100,0.0,25.8,26.5,temperatura
2017-10-29,200,0.0,25.2,25.8,temperatura
2017-10-29,300,0.0,24.7,25.2,temperatura
2017-10-29,400,0.0,24.4,24.7,temperatura
