2018-03-01,0,0.0,25.5,25.9,temperatura
2018-03-01,100,0.0,25.0,25.5,temperatura
2018-03-01,200,0.0,24.4,25.0,temperatura
2018-03-01,300,0.0,24.3,24.5,temperatura
2018-03-01,400,0.0,24.0,24.3,temperatura
2018-03-01,500,0.0,23.6,24.0,temperatura
2018-03-01,600,0.0,23.5,23.6,temperatura
2018-03-01,700,0.0,23.2,23.5,temperatura
2018-03-01,800,0.0,22.9,23.3,temperatura
2018-03-01,900,0.0,22.8,22.9,temperatura
2018-03-01,1000,0.0,22.6,22.8,temperatura
2018-03-01,1100,0.0,23.9,23.9,temperatura
2018-03-01,1200,0.0,27.1,27.2,temperatura
2018-03-01,1300,0.0,29.6,29.8,temperatura
2018-03-01,1400,0.0,31.9,32.4,temperatura
2018-03-01,1500,0.0,33.2,33.3,temperatura
2018-03-01,1600,0.0,34.3,34.5,temperatura
2018-03-01,1700,0.0,29.3,35.1,temperatura
2018-03-01,1800,0.0,25.4,29.3,temperatura
2018-03-01,1900,0.0,26.2,26.2,temperatura
2018-03-01,2000,0.0,27.0,27.1,temperatura
2018-03-01,2100,0.0,26.4,27.0,temperatura
2018-03-01,2200,0.0,25.3,26.4,temperatura
2018-03-01,2300,0.0,25.1,25.4,temperatura
2018-03-02,0,0.0,24.8,25.1,temperatura
2018-03-02,100,0.0,24.8,24.9,temperatura
2018-03-02,200,0.0,24.3,24.8,temperatura
2018-03-02,300,0.0,23.9,24.7,temperatura
2018-03-02,400,0.0,23.5,23.9,temperatura
2018-03-02,500,0.0,23.1,23.6,temperatura
2018-03-02,600,0.0,22.8,23.1,temperatura
2018-03-02,700,0.0,22.7,22.8,temperatura
2018-03-02,800,0.0,22.7,22.8,temperatura
2018-03-02,900,0.0,23.0,23.0,temperatura
2018-03-02,1000,0.0,22.9,23.1,temperatura
2018-03-02,1100,0.0,23.9,23.9,temperatura
2018-03-02,1200,0.0,26.1,26.2,temperatura
2018-03-02,1300,0.0,28.2,28.5,temperatura
2018-03-02,1400,0.0,29.9,30.0,temperatura
2018-03-02,1500,0.0,31.7,32.0,temperatura
2018-03-02,1600,0.0,32.6,33.0,temperatura
2018-03-02,1700,0.0,33.9,34.2,temperatura
2018-03-02,1800,0.0,34.8,35.5,temperatura
2018-03-02,1900,0.2,23.8,35.4,temperatura
2018-03-02,2000,0.8,24.9,24.9,temperatura
2018-03-02,2100,0.0,28.0,28.0,temperatura
2018-03-02,2200,0.0,25.7,28.1,temperatura
2018-03-02,2300,0.0,24.3,25.7,temperatura
2018-03-03,0,0.0,24.8,24.9,temperatura
2018-03-03,100,0.0,24.0,24.9,temperatura
2018-03-03,200,0.0,24.3,24.6,temperatura
2018-03-03,300,0.0,23.4,24.3,temperatura
2018-03-03,400,0.0,23.9,23.9,temperatura
2018-03-03,500,0.0,23.5,23.9,temperatura
2018-03-03,600,0.0,23.8,23.8,temperatura
2018-03-03,700,0.0,23.6,23.8,temperatura
2018-03-03,800,0.8,23.5,23.9,temperatura
2018-03-03,900,0.0,23.4,23.6,temperatura
2018-03-03,1000,0.0,23.5,23.5,temperatura
2018-03-03,1100,0.0,24.0,24.0,temperatura
2018-03-03,1200,0.4,25.9,25.9,temperatura
2018-03-03,1300,0.0,28.5,28.7,temperatura
2018-03-03,1400,0.0,30.4,30.9,temperatura
2018-03-03,1500,0.0,32.7,32.7,temperatura
2018-03-03,1600,0.0,33.4,33.4,temperatura
2018-03-03,1700,0.0,34.7,34.7,temperatura
2018-03-03,1800,0.0,34.4,35.1,temperatura
2018-03-03,1900,0.0,34.9,35.5,temperatura
2018-03-03,2000,0.0,26.8,35.0,temperatura
2018-03-03,2100,0.0,26.9,26.9,temperatura
2018-03-03,2200,0.0,25.8,27.0,temperatura
2018-03-03,2300,0.0,25.4,25.9,temperatura
2018-03-04,0,0.0,25.2,25.8,temperatura
2018-03-04,100,0.0,25.2,25.2,temperatura
2018-03-04,200,0.0,24.4,25.3,temperatura
2018-03-04,300,0.0,23.9,24.4,temperatura
2018-03-04,400,0.0,23.8,23.9,temperatura
2018-03-04,500,0.0,23.7,23.9,temperatura
2018-03-04,600,0.0,23.2,23.7,temperatura
2018-03-04,700,0.0,23.1,23.3,temperatura
2018-03-04,800,0.0,23.1,23.2,temperatura
2018-03-04,900,0.0,22.8,23.1,temperatura
2018-03-04,1000,0.0,23.1,23.1,temperatura
2018-03-04,1100,0.0,24.3,24.3,temperatura
2018-03-04,1200,0.0,25.9,26.1,temperatura
2018-03-04,1300,0.0,29.7,30.0,temperatura
2018-03-04,1400,0.0,31.3,31.3,temperatura
2018-03-04,1500,0.0,32.8,33.0,temperatura
2018-03-04,1600,0.0,34.4,34.5,temperatura
2018-03-04,1700,0.0,34.6,34.8,temperatura
