2015-10-17,0,0.0,26.7,27.6,temperatura
2015-10-17,100,0.0,26.3,27.2,temperatura
2015-10-17,200,0.0,26.3,26.9,temperatura
2015-10-17,300,0.0,26.1,26.5,temperatura
2015-10-17,400,0.0,25.2,26.1,temperatura
2015-10-17,500,0.0,24.3,25.4,temperatura
2015-10-17,600,0.0,24.3,25.3,temperatura
2015-10-17,700,0.0,23.5,24.3,temperatura
2015-10-17,800,0.0,23.4,23.6,temperatura
2015-10-17,900,0.0,23.4,23.6,temperatura
2015-10-17,1000,0.0,25.1,25.1,temperatura
2015-10-17,1100,0.0,27.4,27.5,temperatura
2015-10-17,1200,0.0,28.8,29.1,temperatura
2015-10-17,1300,0.0,30.9,30.9,temperatura
2015-10-17,1400,0.0,31.4,32.8,temperatura
2015-10-17,1500,0.0,33.2,33.5,temperatura
2015-10-17,1600,0.0,33.6,33.8,temperatura
2015-10-17,1700,0.0,33.2,34.3,temperatura
2015-10-17,1800,0.0,31.7,34.0,temperatura
2015-10-17,1900,0.0,31.9,33.6,temperatura
2015-10-17,2000,0.0,30.8,32.4,temperatura
2015-10-17,2100,0.0,29.8,36.7,temperatura
2015-10-17,2200,0.0,28.8,31.4,temperatura
2015-10-17,2300,0.0,28.3,29.2,temperatura
2020-10-03,0,0.0,25.2,25.7,temperatura
2020-10-03,100,0.0,25.7,26.0,temperatura
2020-10-03,200,0.0,25.5,25.9,temperatura
2020-10-03,300,0.0,24.8,25.5,temperatura
2020-10-03,400,0.0,24.0,24.9,temperatura
2020-10-03,500,0.0,22.5,24.1,temperatura
2020-10-03,600,0.0,22.8,22.8,temperatura
2020-10-03,700,0.0,24.3,24.3,temperatura
2020-10-03,800,0.0,24.8,24.9,temperatura
2020-10-03,900,0.0,25.5,25.5,temperatura
2020-10-03,1000,0.0,26.1,26.1,temperatura
2020-10-03,1100,0.0,26.5,26.7,temperatura
2020-10-03,1200,0.0,29.0,29.9,temperatura
2020-10-03,1300,0.0,31.3,32.0,temperatura
2020-10-03,1400,0.0,33.1,33.1,temperatura
2020-10-03,1500,0.0,33.4,33.6,temperatura
2020-10-03,1600,0.0,34.0,34.4,temperatura
2020-10-03,1700,0.0,34.7,34.9,temperatura
2020-10-03,1800,0.0,34.1,35.2,temperatura
2020-10-03,1900,0.0,33.5,34.3,temperatura
2020-10-03,2000,0.0,31.7,33.6,temperatura
2020-10-03,2100,0.0,29.2,31.7,temperatura
2020-10-03,2200,0.0,27.3,29.2,temperatura
2020-10-03,2300,0.0,27.7,27.8,temperatura
2008-11-14,0,4.6,18.1,18.1,precipitacao
2008-11-14,100,2.8,17.4,18.2,precipitacao
2008-11-14,200,0.4,17.6,17.6,precipitacao
2008-11-14,300,2.0,17.4,17.6,precipitacao
2008-11-14,400,1.2,16.7,17.4,precipitacao
2008-11-14,500,0.6,16.7,16.9,precipitacao
2008-11-14,600,1.0,16.8,16.9,precipitacao
2008-11-14,700,0.0,17.1,17.1,precipitacao
2008-11-14,800,0.0,17.0,17.1,precipitacao
2008-11-14,900,0.2,17.1,17.1,precipitacao
2008-11-14,1000,1.0,17.6,17.6,precipitacao
2008-11-14,1100,2.2,17.7,17.8,precipitacao
2008-11-14,1200,2.8,17.8,17.9,precipitacao
2008-11-14,1300,16.8,17.0,17.9,precipitacao
2008-11-14,1400,17.2,17.6,17.7,precipitacao
2008-11-14,1500,10.8,18.1,18.1,precipitacao
2008-11-14,1600,9.2,18.3,18.4,precipitacao
2008-11-14,1700,21.8,17.7,18.5,precipitacao
2008-11-14,1800,20.8,17.7,17.8,precipitacao
2008-11-14,1900,4.8,17.4,17.8,precipitacao
2008-11-14,2000,0.8,18.1,18.3,precipitacao
2008-11-14,2100,0.0,17.9,18.1,precipitacao
2008-11-14,2200,0.0,17.8,17.9,precipitacao
2008-11-14,2300,0.0,18.3,18.3,precipitacao
2008-12-15,0,0.0,18.5,19.1,precipitacao
2008-12-15,100,0.4,18.3,18.7,precipitacao
2008-12-15,200,1.8,17.9,18.3,precipitacao
2008-12-15,300,0.6,17.7,17.9,precipitacao
2008-12-15,400,0.0,17.9,18.0,precipitacao
2008-12-15,500,0.0,18.2,18.2,precipitacao
2008-12-15,600,2.2,17.9,18.2,precipitacao
2008-12-15,700,2.6,17.6,18.0,precipitacao
2008-12-15,800,7.0,17.5,17.6,precipitacao
2008-12-15,900,1.4,17.7,17.7,precipitacao
2008-12-15,1000,8.4,17.4,17.7,precipitacao
2008-12-15,1100,10.8,17.6,17.6,precipitacao
2008-12-15,1200,2.8,17.7,18.0,precipitacao
2008-12-15,1300,5.8,17.6,17.8,precipitacao
2008-12-15,1400,4.2,17.8,17.9,precipitacao
2008-12-15,1500,3.0,17.8,17.8,precipitacao
2008-12-15,1600,1.8,18.1,18.1,precipitacao
2008-12-15,1700,0.6,18.2,18.4,precipitacao
2008-12-15,1800,0.6,18.5,18.5,precipitacao
2008-12-15,1900,0.0,19.3,19.4,precipitacao
2008-12-15,2000,0.0,19.3,19.3,precipitacao
2008-12-15,2100,0.0,18.9,19.3,precipitacao
2008-12-15,2200,0.0,18.8,18.9,precipitacao
2008-12-15,2300,0.0,18.7,18.8,precipitacao
2008-12-16,0,0.6,18.9,18.9,precipitacao
2008-12-16,100,0.0,18.8,18.9,precipitacao
2008-12-16,200,0.2,18.6,18.8,precipitacao
2008-12-16,300,2.2,17.7,18.6,precipitacao
