1961-03-15,0,0.0,30.9,temperatura
1961-03-15,1200,0.0,26.1,temperatura
1961-03-15,1800,0.0,35.1,temperatura
1961-03-17,0,0.0,30.8,temperatura
1961-03-17,1200,0.0,27.5,temperatura
1961-03-17,1800,0.0,35.5,temperatura
1961-03-26,0,1.0,30.5,temperatura
1961-03-26,1200,0.0,27.0,temperatura
1961-03-26,1800,0.0,35.1,temperatura
1961-04-09,0,0.0,29.0,temperatura
1961-04-09,1200,0.0,27.6,temperatura
1961-04-09,1800,0.0,35.4,temperatura
1961-04-15,0,0.0,31.7,temperatura
1961-04-15,1200,0.0,26.9,temperatura
1961-04-15,1800,0.0,35.2,temperatura
1970-02-21,0,0.0,28.8,temperatura
1970-02-21,1200,0.0,28.5,temperatura
1970-02-21,1800,0.0,35.4,temperatura
1973-02-21,0,0.0,29.8,temperatura
1973-02-21,1200,0.0,27.0,temperatura
1973-02-21,1800,0.0,35.2,temperatura
1973-03-08,0,0.0,30.9,temperatura
1973-03-08,1200,0.0,27.5,temperatura
1973-03-08,1800,0.0,35.2,temperatura
1973-03-30,0,0.0,31.5,temperatura
1973-03-30,1200,0.0,27.0,temperatura
1973-03-30,1800,0.0,35.4,temperatura
1973-03-31,0,0.0,31.8,temperatura
1973-03-31,1200,0.0,27.0,temperatura
1973-03-31,1800,0.0,35.2,temperatura
1973-04-07,0,0.0,29.3,temperatura
1973-04-07,1200,0.0,27.5,temperatura
1973-04-07,1800,0.0,35.3,temperatura
1973-04-15,0,0.0,31.2,temperatura
1973-04-15,1200,0.0,28.2,temperatura
1973-04-15,1800,0.0,35.2,temperatura
1973-04-16,0,0.0,31.2,temperatura
1973-04-16,1200,0.0,28.0,temperatura
1973-04-16,1800,0.0,36.0,temperatura
1973-04-26,0,0.0,28.0,temperatura
1973-04-26,1200,0.0,27.8,temperatura
1973-04-26,1800,0.0,35.1,temperatura
1976-10-15,0,0.0,30.9,temperatura
1976-10-15,1200,0.0,28.0,temperatura
1976-10-15,1800,0.0,35.5,temperatura
1976-10-19,0,0.0,29.8,temperatura
1976-10-19,1200,0.0,28.6,temperatura
1976-10-19,1800,0.0,35.2,temperatura
1977-09-25,0,0.0,28.3,temperatura
1977-09-25,1200,0.0,27.3,temperatura
1977-09-25,1800,1.1,36.8,temperatura
1981-03-19,0,0.0,31.2,temperatura
1981-03-19,1200,0.0,27.6,temperatura
1981-03-19,1800,0.0,35.5,temperatura
1981-03-20,0,0.0,31.0,temperatura
1981-03-20,1200,0.0,26.6,temperatura
1981-03-20,1800,0.0,35.7,temperatura
1981-03-21,0,0.0,32.5,temperatura
1981-03-21,1200,0.0,27.2,temperatura
1981-03-21,1800,0.0,35.4,temperatura
1981-03-22,0,0.0,30.5,temperatura
1981-03-22,1200,0.0,26.6,temperatura
1981-03-22,1800,0.0,35.7,temperatura
1981-03-23,0,0.0,31.6,temperatura
1981-03-23,1200,0.0,26.0,temperatura
1981-03-23,1800,0.0,35.4,temperatura
1981-04-01,0,0.0,30.6,temperatura
1981-04-01,1200,0.0,25.6,temperatura
1981-04-01,1800,0.0,35.3,temperatura
1981-04-02,0,0.0,31.1,temperatura
1981-04-02,1200,0.0,27.0,temperatura
1981-04-02,1800,0.0,35.1,temperatura
1981-04-05,0,0.0,28.8,temperatura
1981-04-05,1200,0.0,26.9,temperatura
1981-04-05,1800,0.0,35.2,temperatura
1981-11-03,0,0.0,29.4,temperatura
1981-11-03,1200,0.0,28.2,temperatura
1981-11-03,1800,0.0,35.2,temperatura
1982-10-09,0,0.0,29.4,temperatura
1982-10-09,1200,0.0,27.4,temperatura
1982-10-09,1800,0.0,35.4,temperatura
1982-10-13,0,0.0,31.6,temperatura
1982-10-13,1200,0.0,25.4,temperatura
1982-10-13,1800,0.0,35.6,temperatura
1982-12-18,0,0.0,29.9,temperatura
1982-12-18,1200,0.0,27.2,temperatura
1982-12-18,1800,0.0,35.4,temperatura
1983-02-16,0,0.0,30.0,temperatura
1983-02-16,1200,0.0,26.8,temperatura
1983-02-16,1800,0.0,35.4,temperatura
1983-02-17,0,0.0,31.0,temperatura
1983-02-17,1200,0.0,27.1,temperatura
1983-02-17,1800,0.0,35.6,temperatura
1983-03-11,0,0.0,29.2,temperatura
1983-03-11,1200,0.0,28.4,temperatura
1983-03-11,1800,0.0,36.2,temperatura
1983-03-12,0,0.0,31.3,temperatura
1983-03-12,1200,0.0,28.6,temperatura
1983-03-12,1800,0.0,35.2,temperatura
1983-03-17,0,0.0,28.6,temperatura
1983-03-17,1200,0.0,27.6,temperatura
1983-03-17,1800,0.0,35.2,temperatura
1983-03-19,0,0.0,32.0,temperatura
1983-03-19,1200,0.0,28.5,temperatura
1983-03-19,1800,0.0,35.1,temperatura
1983-10-15,0,0.0,30.2,temperatura
1983-10-15,1200,0.0,27.9,temperatura
1983-10-15,1800,0.0,35.4,temperatura
1983-10-20,0,0.0,30.5,temperatura
1983-10-20,1200,0.0,28.4,temperatura
1983-10-20,1800,0.0,35.2,temperatura
1983-10-24,0,0.0,31.4,temperatura
1983-10-24,1200,0.0,27.8,temperatura
1983-10-24,1800,0.0,35.1,temperatura
1983-11-02,0,0.0,26.0,temperatura
1983-11-02,1200,0.0,25.6,temperatura
1983-11-02,1800,0.0,35.2,temperatura
1983-11-24,0,0.0,31.2,temperatura
1983-11-24,1200,0.0,27.8,temperatura
1983-11-24,1800,0.0,35.2,temperatura
1983-11-25,0,0.0,29.8,temperatura
1983-11-25,1200,0.0,27.7,temperatura
1983-11-25,1800,0.0,35.5,temperatura
