2017-10-15,0,0.0,25.4,27.8,temperatura
2017-10-15,100,0.0,24.6,25.4,temperatura
2017-10-15,200,0.0,23.8,25.0,temperatura
2017-10-15,300,0.0,23.7,24.1,temperatura
2017-10-15,400,0.0,24.0,24.7,temperatura
2017-10-15,500,0.0,24.5,24.5,temperatura
2017-10-15,600,0.0,24.2,24.9,temperatura
2017-10-15,700,0.0,22.9,24.2,temperatura
2017-10-15,800,0.0,22.1,22.9,temperatura
2017-10-15,900,0.0,23.5,23.5,temperatura
2017-10-15,1000,0.0,27.9,27.9,temperatura
2017-10-15,1100,0.0,29.6,30.0,temperatura
2017-10-15,1200,0.0,29.7,30.0,temperatura
2017-10-15,1300,0.0,31.6,31.6,temperatura
2017-10-15,1400,0.0,33.0,33.0,temperatura
2017-10-15,1500,0.0,33.1,34.1,temperatura
2017-10-15,1600,0.0,33.8,34.7,temperatura
2017-10-15,1700,0.0,32.5,35.2,temperatura
2017-10-15,1800,0.0,32.4,34.3,temperatura
2017-10-15,1900,0.0,33.2,34.2,temperatura
2017-10-15,2000,0.0,31.8,33.4,temperatura
2017-10-15,2100,0.0,28.8,31.8,temperatura
2017-10-15,2200,0.0,27.7,28.7,temperatura
2017-10-15,2300,0.0,25.9,27.7,temperatura
2020-10-07,0,0.0,26.3,26.9,temperatura
2020-10-07,100,0.0,26.1,26.6,temperatura
2020-10-07,200,0.0,26.4,26.6,temperatura
2020-10-07,300,0.0,26.2,26.6,temperatura
2020-10-07,400,0.0,26.0,26.3,temperatura
2020-10-07,500,0.0,25.7,26.0,temperatura
2020-10-07,600,0.0,25.7,25.9,temperatura
2020-10-07,700,0.0,25.3,25.8,temperatura
2020-10-07,800,0.0,25.3,25.7,temperatura
2020-10-07,900,0.0,25.2,25.5,temperatura
2020-10-07,1000,0.0,26.9,27.0,temperatura
2020-10-07,1100,0.0,29.1,29.2,temperatura
2020-10-07,1200,0.0,30.6,30.6,temperatura
2020-10-07,1300,0.0,32.3,32.6,temperatura
2020-10-07,1400,0.0,33.1,34.0,temperatura
2020-10-07,1500,0.0,33.5,34.8,temperatura
2020-10-07,1600,0.0,34.2,35.5,temperatura
2020-10-07,1700,0.0,34.4,35.5,temperatura
