2011-10-01,0,0.0,24.5,25.2,temperatura
2011-10-01,100,0.0,24.4,24.7,temperatura
2011-10-01,200,0.0,22.7,24.8,temperatura
2011-10-01,300,0.0,23.9,24.0,temperatura
2011-10-01,400,0.0,23.3,23.9,temperatura
2011-10-01,500,0.0,22.3,23.4,temperatura
2011-10-01,600,0.0,21.8,23.1,temperatura
2011-10-01,700,0.0,19.6,22.4,temperatura
2011-10-01,800,0.0,20.5,22.0,temperatura
2011-10-01,900,0.0,15.6,20.5,temperatura
2011-10-01,1000,0.0,19.4,20.4,temperatura
2011-10-01,1100,0.0,24.4,24.5,temperatura
2011-10-01,1200,0.0,27.0,27.5,temperatura
2011-10-01,1300,0.0,29.8,30.1,temperatura
2011-10-01,1400,0.0,32.4,32.7,temperatura
2011-10-01,1500,0.0,33.5,33.7,temperatura
2011-10-01,1600,0.0,34.4,35.0,temperatura
2011-10-01,1700,0.0,34.9,35.2,temperatura
2011-10-01,1800,0.0,34.7,35.7,temperatura
2011-10-01,1900,0.0,34.8,35.7,temperatura
2011-10-01,2000,0.0,33.8,35.0,temperatura
2011-10-01,2100,0.0,31.3,33.8,temperatura
2011-10-01,2200,0.0,23.3,31.3,temperatura
2011-10-01,2300,0.0,20.6,23.2,temperatura
2012-09-18,0,0.0,22.8,28.7,temperatura
2012-09-18,100,0.0,24.4,25.8,temperatura
2012-09-18,200,0.0,21.9,24.8,temperatura
2012-09-18,300,0.0,21.6,22.6,temperatura
2012-09-18,400,0.0,20.0,21.6,temperatura
2012-09-18,500,0.0,22.3,22.3,temperatura
2012-09-18,600,0.0,20.3,22.3,temperatura
2012-09-18,700,0.0,19.1,20.4,temperatura
2012-09-18,800,0.0,17.3,19.1,temperatura
2012-09-18,900,0.0,18.0,18.4,temperatura
2012-09-18,1000,0.0,18.2,18.2,temperatura
2012-09-18,1100,0.0,23.8,23.9,temperatura
2012-09-18,1200,0.0,26.8,26.8,temperatura
2012-09-18,1300,0.0,29.1,29.6,temperatura
2012-09-18,1400,0.0,31.3,31.3,temperatura
2012-09-18,1500,0.0,32.5,33.0,temperatura
2012-09-18,1600,0.0,33.9,33.9,temperatura
2012-09-18,1700,0.0,34.5,34.7,temperatura
2012-09-18,1800,0.0,34.6,35.2,temperatura
2012-09-18,1900,0.0,33.6,35.0,temperatura
2012-09-18,2000,0.0,33.4,33.9,temperatura
2012-09-18,2100,0.0,30.0,33.4,temperatura
2012-09-18,2200,0.0,28.7,30.0,temperatura
2012-09-18,2300,0.0,28.2,28.7,temperatura
2012-10-30,0,0.0,25.8,26.3,temperatura
2012-10-30,100,0.0,24.8,25.8,temperatura
2012-10-30,200,0.0,24.2,24.8,temperatura
2012-10-30,300,0.0,23.0,24.2,temperatura
2012-10-30,400,0.0,22.7,23.3,temperatura
2012-10-30,500,0.0,21.4,22.7,temperatura
2012-10-30,600,0.0,20.8,21.7,temperatura
2012-10-30,700,0.0,20.9,21.3,temperatura
2012-10-30,800,0.0,20.8,21.2,temperatura
2012-10-30,900,0.0,20.5,20.9,temperatura
2012-10-30,1000,0.0,23.3,23.3,temperatura
2012-10-30,1100,0.0,26.0,26.1,temperatura
2012-10-30,1200,0.0,28.9,28.9,temperatura
2012-10-30,1300,0.0,31.1,31.1,temperatura
2012-10-30,1400,0.0,32.2,32.7,temperatura
2012-10-30,1500,0.0,33.9,34.0,temperatura
2012-10-30,1600,0.0,34.2,34.6,temperatura
2012-10-30,1700,0.0,35.6,35.7,temperatura
2012-10-30,1800,0.0,35.9,35.9,temperatura
2012-10-30,1900,0.0,32.1,35.8,temperatura
2012-10-30,2000,0.0,32.7,33.5,temperatura
2012-10-30,2100,0.0,31.6,33.0,temperatura
2012-10-30,2200,0.0,29.4,31.6,temperatura
2012-10-30,2300,0.0,27.6,29.4,temperatura
2012-10-31,0,0.0,29.2,30.1,temperatura
2012-10-31,100,0.0,27.2,29.2,temperatura
2012-10-31,200,0.0,26.1,27.2,temperatura
2012-10-31,300,0.0,25.3,26.3,temperatura
2012-10-31,400,0.0,23.9,25.3,temperatura
2012-10-31,500,0.0,22.3,24.1,temperatura
2012-10-31,600,0.0,20.7,22.3,temperatura
2012-10-31,700,0.0,20.2,21.1,temperatura
2012-10-31,800,0.0,20.1,20.7,temperatura
2012-10-31,900,0.0,19.9,20.4,temperatura
2012-10-31,1000,0.0,23.1,23.1,temperatura
2012-10-31,1100,0.0,26.1,26.3,temperatura
2012-10-31,1200,0.0,28.7,29.1,temperatura
2012-10-31,1300,0.0,30.3,30.5,temperatura
2012-10-31,1400,0.0,32.4,32.8,temperatura
2012-10-31,1500,0.0,34.3,34.4,temperatura
2012-10-31,1600,0.0,34.6,34.9,temperatura
2012-10-31,1700,0.0,35.6,35.6,temperatura
2012-10-31,1800,0.0,36.0,36.1,temperatura
2012-10-31,1900,0.0,32.5,36.2,temperatura
2012-10-31,2000,0.0,32.7,33.5,temperatura
2012-10-31,2100,0.0,30.0,32.7,temperatura
2012-10-31,2200,0.0,29.2,30.2,temperatura
2012-10-31,2300,0.0,25.4,29.5,temperatura
2013-11-11,0,0.0,25.7,26.1,temperatura
