1978-10-03,0,0.0,26.4,temperatura
1978-10-03,1200,21.2,22.2,temperatura
1978-10-03,1800,0.0,36.7,temperatura
1978-10-06,0,0.0,23.6,temperatura
1978-10-06,1200,0.0,21.8,temperatura
1978-10-06,1800,0.0,35.7,temperatura
1978-10-07,0,0.0,24.4,temperatura
1978-10-07,1200,0.0,22.0,temperatura
1978-10-07,1800,0.0,35.3,temperatura
1979-10-04,0,0.0,26.5,temperatura
1979-10-04,1200,0.0,23.9,temperatura
1979-10-04,1800,0.0,35.2,temperatura
1979-10-27,0,0.0,26.3,temperatura
1979-10-27,1200,0.0,25.6,temperatura
1979-10-27,1800,0.0,36.3,temperatura
1979-10-28,0,0.0,27.2,temperatura
1979-10-28,1200,0.0,26.6,temperatura
1979-10-28,1800,0.0,35.6,temperatura
1979-10-30,0,0.0,25.9,temperatura
1979-10-30,1200,0.0,27.1,temperatura
1979-10-30,1800,0.0,35.2,temperatura
1980-08-20,0,0.0,25.1,temperatura
1980-08-20,1200,0.0,17.9,temperatura
1980-08-20,1800,0.0,35.6,temperatura
1980-08-21,0,0.0,24.7,temperatura
1980-08-21,1200,0.0,18.2,temperatura
1980-08-21,1800,0.0,35.2,temperatura
1980-10-21,0,0.0,25.4,temperatura
1980-10-21,1200,0.0,24.6,temperatura
1980-10-21,1800,0.0,35.4,temperatura
1981-08-28,0,0.0,24.5,temperatura
1981-08-28,1200,0.0,18.2,temperatura
1981-08-28,1800,0.0,35.2,temperatura
1981-08-29,0,0.0,25.1,temperatura
1981-08-29,1200,0.0,18.7,temperatura
1981-08-29,1800,0.0,35.4,temperatura
1981-08-30,0,0.0,24.5,temperatura
1981-08-30,1200,0.0,17.4,temperatura
1981-08-30,1800,0.0,36.2,temperatura
1981-09-07,0,0.0,25.1,temperatura
1981-09-07,1200,0.0,17.6,temperatura
1981-09-07,1800,0.0,35.9,temperatura
1981-09-08,0,0.0,26.5,temperatura
1981-09-08,1200,0.0,19.2,temperatura
1981-09-08,1800,0.0,35.4,temperatura
1981-09-13,0,0.0,20.6,temperatura
1981-09-13,1200,0.0,16.5,temperatura
1981-09-13,1800,0.0,35.1,temperatura
1981-09-18,0,0.0,26.5,temperatura
1981-09-18,1200,0.0,18.1,temperatura
1981-09-18,1800,0.0,35.7,temperatura
1981-09-19,0,0.0,26.7,temperatura
1981-09-19,1200,1.6,20.4,temperatura
1981-09-19,1800,0.0,36.3,temperatura
1981-09-20,0,0.0,28.9,temperatura
1981-09-20,1200,0.0,22.8,temperatura
1981-09-20,1800,0.0,36.7,temperatura
1981-09-21,0,0.0,28.2,temperatura
1981-09-21,1200,0.0,21.3,temperatura
1981-09-21,1800,0.0,36.5,temperatura
1981-09-26,0,0.0,29.1,temperatura
1981-09-26,1200,0.0,23.4,temperatura
1981-09-26,1800,0.0,35.4,temperatura
1981-09-27,0,0.0,25.6,temperatura
1981-09-27,1200,0.0,21.8,temperatura
1981-09-27,1800,0.0,35.7,temperatura
1983-08-27,0,0.0,22.3,temperatura
1983-08-27,1200,0.0,15.8,temperatura
1983-08-27,1800,0.0,35.2,temperatura
1983-08-30,0,0.0,22.6,temperatura
1983-08-30,1200,0.0,14.9,temperatura
1983-08-30,1800,0.0,35.3,temperatura
1983-09-15,0,0.0,25.3,temperatura
1983-09-15,1200,0.2,23.2,temperatura
1983-09-15,1800,0.0,35.5,temperatura
1983-09-23,0,0.0,23.6,temperatura
1983-09-23,1200,0.0,22.8,temperatura
1983-09-23,1800,0.0,35.2,temperatura
1983-09-24,0,0.0,28.1,temperatura
1983-09-24,1200,0.0,22.2,temperatura
1983-09-24,1800,0.0,36.6,temperatura
1983-09-25,0,0.0,27.3,temperatura
1983-09-25,1200,0.0,22.8,temperatura
1983-09-25,1800,0.0,37.2,temperatura
1983-09-26,0,0.0,28.3,temperatura
1983-09-26,1200,0.0,24.5,temperatura
1983-09-26,1800,0.0,36.0,temperatura
1983-09-29,0,0.0,27.5,temperatura
1983-09-29,1200,0.0,24.8,temperatura
1983-09-29,1800,0.0,35.2,temperatura
1984-08-05,0,0.0,25.4,temperatura
1984-08-05,1200,0.0,19.4,temperatura
1984-08-05,1800,0.0,35.2,temperatura
1984-08-06,0,0.0,25.0,temperatura
1984-08-06,1200,0.0,18.2,temperatura
1984-08-06,1800,0.0,35.3,temperatura
1984-09-15,0,0.0,26.8,temperatura
1984-09-15,1200,0.0,22.7,temperatura
1984-09-15,1800,0.0,35.2,temperatura
1984-09-19,0,0.0,26.2,temperatura
1984-09-19,1200,0.0,23.8,temperatura
1984-09-19,1800,0.0,35.2,temperatura
1984-10-05,0,0.0,26.3,temperatura
1984-10-05,1200,0.0,23.9,temperatura
1984-10-05,1800,0.0,35.4,temperatura
1984-10-12,0,0.0,26.4,temperatura
1984-10-12,1200,0.0,24.5,temperatura
1984-10-12,1800,0.0,35.6,temperatura
1984-11-06,0,0.4,25.2,temperatura
1984-11-06,1200,0.0,27.0,temperatura
1984-11-06,1800,0.0,35.2,temperatura
1985-08-26,0,0.0,27.0,temperatura
1985-08-26,1200,0.0,21.5,temperatura
1985-08-26,1800,0.0,35.1,temperatura
1985-08-29,0,0.0,28.9,temperatura
1985-08-29,1200,0.0,21.1,temperatura
1985-08-29,1800,0.0,35.6,temperatura
1985-08-30,0,0.0,30.7,temperatura
1985-08-30,1200,0.0,21.7,temperatura
1985-08-30,1800,0.0,35.9,temperatura
1985-09-06,0,0.0,26.5,temperatura
1985-09-06,1200,0.0,20.5,temperatura
1985-09-06,1800,0.0,35.1,temperatura
