2009-11-02,0,0.0,28.2,28.9,temperatura
2009-11-02,100,0.0,25.6,28.7,temperatura
2009-11-02,200,0.0,25.6,25.7,temperatura
2009-11-02,300,0.0,24.4,25.6,temperatura
2009-11-02,400,0.0,23.0,24.6,temperatura
2009-11-02,500,0.0,23.2,23.7,temperatura
2009-11-02,600,0.0,22.4,23.2,temperatura
2009-11-02,700,0.0,22.1,22.7,temperatura
2009-11-02,800,0.0,21.9,22.2,temperatura
2009-11-02,900,0.0,22.7,22.7,temperatura
2009-11-02,1000,0.0,24.4,24.4,temperatura
2009-11-02,1100,0.0,26.9,26.9,temperatura
2009-11-02,1200,0.0,29.5,29.5,temperatura
2009-11-02,1300,0.0,31.3,31.3,temperatura
2009-11-02,1400,0.0,31.9,32.4,temperatura
2009-11-02,1500,0.0,33.4,33.4,temperatura
2009-11-02,1600,0.0,34.0,34.6,temperatura
2009-11-02,1700,0.0,34.7,35.1,temperatura
2009-11-02,1800,0.0,34.7,35.2,temperatura
2009-11-02,1900,0.0,35.1,35.5,temperatura
2009-11-02,2000,0.0,34.6,35.2,temperatura
2009-11-02,2100,0.0,33.5,34.7,temperatura
2009-11-02,2200,0.0,30.5,33.5,temperatura
2009-11-02,2300,0.0,29.9,30.6,temperatura
2010-01-03,0,0.0,25.7,26.5,temperatura
2010-01-03,100,0.0,25.4,26.0,temperatura
2010-01-03,200,0.0,24.8,25.4,temperatura
2010-01-03,300,0.0,24.3,24.9,temperatura
2010-01-03,400,0.0,23.6,24.3,temperatura
2010-01-03,500,0.0,22.7,23.7,temperatura
2010-01-03,600,0.0,22.0,22.9,temperatura
2010-01-03,700,0.0,21.4,22.0,temperatura
2010-01-03,800,0.0,21.1,21.4,temperatura
2010-01-03,900,0.0,20.8,21.2,temperatura
2010-01-03,1000,0.0,22.7,22.7,temperatura
2010-01-03,1100,0.0,24.7,24.8,temperatura
2010-01-03,1200,0.0,27.0,27.4,temperatura
2010-01-03,1300,0.0,29.3,29.3,temperatura
2010-01-03,1400,0.0,30.4,31.0,temperatura
2010-01-03,1500,0.0,32.9,33.5,temperatura
2010-01-03,1600,0.0,32.7,34.2,temperatura
2010-01-03,1700,0.0,33.4,34.4,temperatura
2010-01-03,1800,0.0,33.5,36.5,temperatura
2010-01-03,1900,7.6,26.2,33.8,temperatura
2010-01-03,2000,0.6,24.1,26.2,temperatura
2010-01-03,2100,1.4,23.9,24.7,temperatura
2010-01-03,2200,3.6,23.9,23.9,temperatura
2010-01-03,2300,0.0,22.5,24.1,temperatura
2010-12-10,0,0.0,22.6,23.9,temperatura
2010-12-10,100,0.0,22.3,22.8,temperatura
2010-12-10,200,0.0,21.0,22.4,temperatura
2010-12-10,300,0.0,20.2,21.0,temperatura
2010-12-10,400,0.0,20.3,20.6,temperatura
2010-12-10,500,0.0,19.6,20.3,temperatura
2010-12-10,600,0.0,19.1,19.6,temperatura
2010-12-10,700,0.0,19.0,19.1,temperatura
2010-12-10,800,0.0,18.2,19.0,temperatura
2010-12-10,900,0.0,19.2,19.2,temperatura
2010-12-10,1000,0.0,20.2,20.5,temperatura
2010-12-10,1100,0.0,23.8,23.8,temperatura
2010-12-10,1200,0.0,27.5,27.8,temperatura
2010-12-10,1300,0.0,30.3,30.3,temperatura
2010-12-10,1400,0.0,32.2,32.3,temperatura
2010-12-10,1500,0.0,33.4,34.3,temperatura
2010-12-10,1600,0.0,33.7,34.9,temperatura
2010-12-10,1700,0.0,34.5,34.9,temperatura
2010-12-10,1800,0.0,35.0,35.1,temperatura
2010-12-10,1900,0.0,32.9,35.5,temperatura
2010-12-10,2000,0.0,31.6,34.1,temperatura
2010-12-10,2100,0.0,28.7,32.0,temperatura
2010-12-10,2200,0.0,26.7,29.1,temperatura
2010-12-10,2300,0.0,25.1,26.7,temperatura
2011-01-07,0,0.0,25.8,27.1,temperatura
2011-01-07,100,0.0,25.4,25.8,temperatura
2011-01-07,200,0.0,25.0,25.4,temperatura
2011-01-07,300,0.0,23.6,25.2,temperatura
2011-01-07,400,0.0,22.5,23.7,temperatura
2011-01-07,500,0.0,21.7,22.5,temperatura
2011-01-07,600,0.0,21.4,21.9,temperatura
2011-01-07,700,0.0,20.8,21.5,temperatura
2011-01-07,800,0.0,20.3,21.2,temperatura
2011-01-07,900,0.0,20.7,20.7,temperatura
2011-01-07,1000,0.0,23.4,23.4,temperatura
2011-01-07,1100,0.0,25.9,25.9,temperatura
2011-01-07,1200,0.0,28.0,28.0,temperatura
2011-01-07,1300,0.0,31.0,31.0,temperatura
2011-01-07,1400,0.0,32.0,32.3,temperatura
2011-01-07,1500,0.0,31.6,33.3,temperatura
2011-01-07,1600,0.0,31.4,33.0,temperatura
2011-01-07,1700,0.0,33.6,34.4,temperatura
2011-01-07,1800,0.0,32.7,35.6,temperatura
2011-01-07,1900,0.8,24.6,32.7,temperatura
2011-01-07,2000,2.6,28.1,28.1,temperatura
2011-01-07,2100,0.0,29.3,29.8,temperatura
2011-01-07,2200,0.0,28.2,29.7,temperatura
2011-01-07,2300,0.0,25.6,28.2,temperatura
2011-11-29,0,0.0,25.7,27.4,temperatura
2011-11-29,100,0.0,25.3,26.0,temperatura
2011-11-29,200,0.0,26.2,26.8,temperatura
2011-11-29,300,0.0,24.7,26.2,temperatura
2011-11-29,400,0.0,23.5,24.7,temperatura
2011-11-29,500,0.0,24.4,24.6,temperatura
2011-11-29,600,0.0,22.6,24.4,temperatura
2011-11-29,700,0.0,22.5,22.6,temperatura
2011-11-29,800,0.0,22.5,22.6,temperatura
2011-11-29,900,0.0,21.9,22.6,temperatura
2011-11-29,1000,0.0,23.4,23.4,temperatura
2011-11-29,1100,0.0,27.1,27.9,temperatura
2011-11-29,1200,0.0,29.5,29.6,temperatura
2011-11-29,1300,0.0,31.7,32.2,temperatura
2011-11-29,1400,0.0,31.6,32.8,temperatura
2011-11-29,1500,0.0,33.0,34.3,temperatura
2011-11-29,1600,0.0,33.2,34.7,temperatura
2011-11-29,1700,0.0,32.1,35.1,temperatura
