2014-10-11,0,0.0,19.3,22.0,temperatura
2014-10-11,100,0.0,18.3,20.7,temperatura
2014-10-11,200,0.0,18.3,19.7,temperatura
2014-10-11,300,0.0,18.1,19.5,temperatura
2014-10-11,400,0.0,17.4,18.2,temperatura
2014-10-11,500,0.0,16.5,17.5,temperatura
2014-10-11,600,0.0,15.7,16.5,temperatura
2014-10-11,700,0.0,15.1,15.9,temperatura
2014-10-11,800,0.0,14.5,15.3,temperatura
2014-10-11,900,0.0,14.1,14.8,temperatura
2014-10-11,1000,0.0,16.0,16.0,temperatura
2014-10-11,1100,0.0,20.3,20.5,temperatura
2014-10-11,1200,0.0,25.5,25.6,temperatura
2014-10-11,1300,0.0,28.5,29.2,temperatura
2014-10-11,1400,0.0,29.3,30.3,temperatura
2014-10-11,1500,0.0,31.9,32.7,temperatura
2014-10-11,1600,0.0,33.0,33.9,temperatura
2014-10-11,1700,0.0,34.5,35.2,temperatura
2014-10-11,1800,0.0,30.2,34.5,temperatura
2014-10-11,1900,0.0,32.3,33.3,temperatura
2014-10-11,2000,0.0,30.0,32.5,temperatura
2014-10-11,2100,0.0,27.2,30.2,temperatura
2014-10-11,2200,0.0,25.1,27.2,temperatura
2014-10-11,2300,0.0,22.4,25.3,temperatura
2014-10-13,0,0.0,20.7,23.0,temperatura
2014-10-13,100,0.0,20.6,22.0,temperatura
2014-10-13,200,0.0,19.9,21.3,temperatura
2014-10-13,300,0.0,19.7,20.3,temperatura
2014-10-13,400,0.0,18.3,19.7,temperatura
2014-10-13,500,0.0,18.4,18.8,temperatura
2014-10-13,600,0.0,17.2,18.4,temperatura
2014-10-13,700,0.0,17.0,17.3,temperatura
2014-10-13,800,0.0,15.7,17.0,temperatura
2014-10-13,900,0.0,15.3,15.9,temperatura
2014-10-13,1000,0.0,17.6,17.6,temperatura
2014-10-13,1100,0.0,20.3,20.3,temperatura
2014-10-13,1200,0.0,27.6,27.6,temperatura
2014-10-13,1300,0.0,28.3,29.1,temperatura
2014-10-13,1400,0.0,29.2,30.7,temperatura
2014-10-13,1500,0.0,31.9,32.3,temperatura
2014-10-13,1600,0.0,33.0,34.2,temperatura
2014-10-13,1700,0.0,33.4,34.6,temperatura
2014-10-13,1800,0.0,34.3,36.0,temperatura
2014-10-13,1900,0.0,33.8,35.3,temperatura
2014-10-13,2000,0.0,31.6,33.8,temperatura
2014-10-13,2100,0.0,27.8,31.6,temperatura
2014-10-13,2200,0.0,25.2,27.8,temperatura
2014-10-13,2300,0.0,24.0,25.4,temperatura
2014-10-17,0,0.0,23.5,24.3,temperatura
2014-10-17,100,0.0,22.6,23.5,temperatura
2014-10-17,200,0.0,21.9,22.5,temperatura
2014-10-17,300,0.0,20.6,21.9,temperatura
2014-10-17,400,0.0,20.3,21.2,temperatura
2014-10-17,500,0.0,19.5,20.6,temperatura
2014-10-17,600,0.0,19.3,19.5,temperatura
2014-10-17,700,0.0,17.6,19.4,temperatura
2014-10-17,800,0.0,18.2,18.5,temperatura
2014-10-17,900,0.0,17.4,18.2,temperatura
2014-10-17,1000,0.0,19.8,19.8,temperatura
2014-10-17,1100,0.0,23.0,23.0,temperatura
2014-10-17,1200,0.0,27.1,27.4,temperatura
2014-10-17,1300,0.0,28.6,29.4,temperatura
2014-10-17,1400,0.0,30.6,31.1,temperatura
2014-10-17,1500,0.0,31.7,32.8,temperatura
2014-10-17,1600,0.0,35.4,35.4,temperatura
2014-10-17,1700,0.0,30.6,35.6,temperatura
2014-10-17,1800,0.0,30.6,31.1,temperatura
2014-10-17,1900,0.0,28.8,30.7,temperatura
2014-10-17,2000,0.0,28.3,28.8,temperatura
2014-10-17,2100,0.0,27.0,28.3,temperatura
2014-10-17,2200,0.0,25.2,27.0,temperatura
2014-10-17,2300,0.0,24.3,25.4,temperatura
2014-10-18,0,0.0,24.3,24.3,temperatura
2014-10-18,100,0.0,22.7,24.3,temperatura
2014-10-18,200,0.0,22.7,23.7,temperatura
2014-10-18,300,0.0,21.1,22.7,temperatura
2014-10-18,400,0.0,19.6,21.3,temperatura
2014-10-18,500,0.0,19.0,20.3,temperatura
2014-10-18,600,0.0,18.3,19.4,temperatura
2014-10-18,700,0.0,17.9,18.6,temperatura
2014-10-18,800,0.0,17.3,18.0,temperatura
2014-10-18,900,0.0,17.4,17.8,temperatura
2014-10-18,1000,0.0,19.7,19.7,temperatura
2014-10-18,1100,0.0,23.7,23.7,temperatura
2014-10-18,1200,0.0,27.6,27.7,temperatura
2014-10-18,1300,0.0,30.7,31.4,temperatura
