1962-06-15,0,16.6,17.1,precipitacao
1962-06-15,1200,23.8,22.0,precipitacao
1962-06-15,1800,18.0,23.5,precipitacao
1962-07-29,0,10.0,16.0,precipitacao
1962-07-29,1200,23.6,21.8,precipitacao
1962-07-29,1800,16.9,23.2,precipitacao
1962-11-12,0,12.8,20.2,precipitacao
1962-11-12,1200,23.7,26.4,precipitacao
1962-11-12,1800,18.1,30.0,precipitacao
1962-11-13,0,10.9,20.0,precipitacao
1962-11-13,1200,24.6,26.2,precipitacao
1962-11-13,1800,18.8,29.9,precipitacao
1962-11-14,0,15.0,19.8,precipitacao
1962-11-14,1200,22.9,26.4,precipitacao
1962-11-14,1800,17.0,29.7,precipitacao
1963-12-21,0,18.6,22.8,precipitacao
1963-12-21,1200,23.9,25.5,precipitacao
1963-12-21,1800,17.8,29.8,precipitacao
1963-12-22,0,35.0,22.6,precipitacao
1963-12-22,1200,44.9,25.2,precipitacao
1963-12-22,1800,3.5,29.6,precipitacao
1963-12-24,0,20.7,22.1,precipitacao
1963-12-24,1200,28.9,24.8,precipitacao
1963-12-24,1800,20.6,29.0,precipitacao
1964-01-20,0,28.5,21.8,precipitacao
1964-01-20,1200,16.6,24.8,precipitacao
1964-01-20,1800,10.0,27.8,precipitacao
1964-02-08,0,19.8,21.6,precipitacao
1964-02-08,1200,22.9,24.7,precipitacao
1964-02-08,1800,16.0,27.6,precipitacao
1964-03-08,0,22.8,22.1,precipitacao
1964-03-08,1200,19.6,25.2,precipitacao
1964-03-08,1800,20.4,28.5,precipitacao
1964-03-22,0,22.9,21.8,precipitacao
1964-03-22,1200,19.5,24.3,precipitacao
1964-03-22,1800,10.3,27.5,precipitacao
1964-04-06,0,28.9,21.3,precipitacao
1964-04-06,1200,17.7,23.8,precipitacao
1964-04-06,1800,19.6,27.5,precipitacao
1964-04-07,0,33.8,19.8,precipitacao
1964-04-07,1200,28.0,23.9,precipitacao
1964-04-07,1800,0.0,27.7,precipitacao
1964-04-08,0,20.9,20.5,precipitacao
1964-04-08,1200,17.0,24.1,precipitacao
1964-04-08,1800,12.8,27.9,precipitacao
1964-04-09,0,23.6,20.8,precipitacao
1964-04-09,1200,28.7,23.7,precipitacao
1964-04-09,1800,0.0,27.6,precipitacao
1964-04-14,0,29.7,20.0,precipitacao
1964-04-14,1200,21.3,23.0,precipitacao
1964-04-14,1800,0.0,26.8,precipitacao
1964-04-23,0,35.0,19.2,precipitacao
1964-04-23,1200,22.9,22.6,precipitacao
1964-04-23,1800,10.5,26.1,precipitacao
1964-05-14,0,22.9,20.1,precipitacao
1964-05-14,1200,11.6,23.0,precipitacao
1964-05-14,1800,20.6,25.9,precipitacao
1964-10-18,0,19.0,21.7,precipitacao
1964-10-18,1200,45.0,25.4,precipitacao
1964-10-18,1800,0.0,25.7,precipitacao
1965-06-16,0,19.9,21.4,precipitacao
1965-06-16,1200,23.9,22.6,precipitacao
1965-06-16,1800,16.0,24.4,precipitacao
1965-06-19,0,23.8,21.2,precipitacao
1965-06-19,1200,27.0,22.2,precipitacao
1965-06-19,1800,2.8,24.5,precipitacao
1965-07-25,0,19.5,22.3,precipitacao
1965-07-25,1200,23.9,23.5,precipitacao
1965-07-25,1800,17.9,25.0,precipitacao
1965-07-28,0,20.0,21.6,precipitacao
1965-07-28,1200,28.0,23.2,precipitacao
1965-07-28,1800,19.8,24.4,precipitacao
1965-10-17,0,11.5,23.3,precipitacao
