2007-08-28,0,0.0,27.7,28.0,temperatura
2007-08-28,100,0.0,26.7,27.8,temperatura
2007-08-28,200,0.0,26.5,27.4,temperatura
2007-08-28,300,0.0,27.6,27.7,temperatura
2007-08-28,400,0.0,27.2,27.7,temperatura
2007-08-28,500,0.0,27.5,27.5,temperatura
2007-08-28,600,0.0,27.4,27.7,temperatura
2007-08-28,700,0.0,25.6,27.4,temperatura
2007-08-28,800,0.0,25.3,25.6,temperatura
2007-08-28,900,0.0,24.9,25.4,temperatura
2007-08-28,1000,0.0,24.7,24.9,temperatura
2007-08-28,1100,0.0,26.8,26.8,temperatura
2007-08-28,1200,0.0,28.8,28.9,temperatura
2007-08-28,1300,0.0,31.9,31.9,temperatura
2007-08-28,1400,0.0,32.6,33.4,temperatura
2007-08-28,1500,0.0,33.7,34.3,temperatura
2007-08-28,1600,0.0,34.2,34.4,temperatura
2007-08-28,1700,0.0,34.8,35.4,temperatura
2007-08-28,1800,0.0,35.1,35.5,temperatura
2007-08-28,1900,0.0,34.0,35.3,temperatura
2007-08-28,2000,0.0,33.1,34.8,temperatura
2007-08-28,2100,0.0,31.4,33.1,temperatura
2007-08-28,2200,0.0,29.8,31.4,temperatura
2007-08-28,2300,0.0,28.9,29.8,temperatura
2007-09-17,0,0.0,27.9,28.8,temperatura
2007-09-17,100,0.0,26.5,27.9,temperatura
2007-09-17,200,0.0,24.6,26.8,temperatura
2007-09-17,300,0.0,25.1,25.5,temperatura
2007-09-17,400,0.0,22.7,25.6,temperatura
2007-09-17,500,0.0,24.8,24.9,temperatura
2007-09-17,600,0.0,25.8,26.0,temperatura
2007-09-17,700,0.0,24.3,25.8,temperatura
2007-09-17,800,0.0,23.6,24.3,temperatura
2007-09-17,900,0.0,23.2,23.6,temperatura
2007-09-17,1000,0.0,24.9,24.9,temperatura
2007-09-17,1100,0.0,28.7,28.7,temperatura
2007-09-17,1200,0.0,29.9,30.1,temperatura
2007-09-17,1300,0.0,31.7,31.7,temperatura
2007-09-17,1400,0.0,32.7,33.3,temperatura
2007-09-17,1500,0.0,33.9,34.5,temperatura
2007-09-17,1600,0.0,34.6,35.2,temperatura
2007-09-17,1700,0.0,35.6,35.6,temperatura
2007-09-17,1800,0.0,35.3,35.9,temperatura
2007-09-17,1900,0.0,34.7,35.5,temperatura
2007-09-17,2000,0.0,34.1,35.0,temperatura
2007-09-17,2100,0.0,32.4,34.1,temperatura
2007-09-17,2200,0.0,30.2,32.4,temperatura
2007-09-17,2300,0.0,29.1,30.2,temperatura
