2018-08-24,0,0.0,23.2,24.0,temperatura
2018-08-24,100,0.0,22.3,23.4,temperatura
2018-08-24,200,0.0,22.7,23.1,temperatura
2018-08-24,300,0.0,22.7,23.0,temperatura
2018-08-24,400,0.0,23.1,23.1,temperatura
2018-08-24,500,0.0,23.1,23.3,temperatura
2018-08-24,600,0.0,22.6,23.7,temperatura
2018-08-24,700,0.0,22.4,22.6,temperatura
2018-08-24,800,0.0,21.8,22.5,temperatura
2018-08-24,900,0.0,20.8,22.0,temperatura
2018-08-24,1000,0.0,22.2,22.4,temperatura
2018-08-24,1100,0.0,22.1,22.3,temperatura
2018-08-24,1200,0.0,24.6,24.6,temperatura
2018-08-24,1300,0.0,27.9,27.9,temperatura
2018-08-24,1400,0.0,30.0,30.0,temperatura
2018-08-24,1500,0.0,32.2,32.5,temperatura
2018-08-24,1600,0.0,33.2,33.5,temperatura
2018-08-24,1700,0.0,33.9,34.4,temperatura
2018-08-24,1800,0.0,34.0,35.2,temperatura
2018-08-24,1900,0.0,33.8,34.7,temperatura
2018-08-24,2000,0.0,32.9,33.9,temperatura
2018-08-24,2100,0.0,31.1,32.9,temperatura
2018-08-24,2200,0.0,29.2,31.1,temperatura
2018-08-24,2300,0.0,27.4,29.2,temperatura
2018-08-30,0,0.0,23.8,24.7,temperatura
2018-08-30,100,0.0,23.3,24.0,temperatura
2018-08-30,200,0.0,22.7,23.3,temperatura
2018-08-30,300,0.0,22.0,22.9,temperatura
2018-08-30,400,0.0,21.2,22.0,temperatura
2018-08-30,500,0.0,21.4,22.3,temperatura
2018-08-30,600,0.0,21.7,22.0,temperatura
2018-08-30,700,0.0,22.1,22.3,temperatura
2018-08-30,800,0.0,22.7,22.7,temperatura
2018-08-30,900,0.0,21.6,22.7,temperatura
2018-08-30,1000,0.0,20.9,21.6,temperatura
2018-08-30,1100,0.0,22.4,22.4,temperatura
2018-08-30,1200,0.0,26.0,26.0,temperatura
2018-08-30,1300,0.0,29.0,29.0,temperatura
2018-08-30,1400,0.0,30.9,31.2,temperatura
2018-08-30,1500,0.0,33.0,33.1,temperatura
2018-08-30,1600,0.0,34.2,34.9,temperatura
2018-08-30,1700,0.0,34.6,35.1,temperatura
2018-08-30,1800,0.0,35.3,35.8,temperatura
2018-08-30,1900,0.0,35.3,36.0,temperatura
2018-08-30,2000,0.0,34.8,35.6,temperatura
2018-08-30,2100,0.0,30.8,34.8,temperatura
2018-08-30,2200,0.0,29.1,30.8,temperatura
2018-08-30,2300,0.0,28.3,29.9,temperatura
2018-08-31,0,0.0,26.2,28.4,temperatura
2018-08-31,100,0.0,26.6,26.7,temperatura
2018-08-31,200,0.0,25.6,26.6,temperatura
2018-08-31,300,0.0,26.6,26.9,temperatura
2018-08-31,400,0.0,25.2,26.6,temperatura
2018-08-31,500,0.0,23.9,25.5,temperatura
2018-08-31,600,0.0,24.0,24.1,temperatura
2018-08-31,700,0.0,24.1,24.2,temperatura
2018-08-31,800,0.0,23.8,24.2,temperatura
