1973-08-29,0,0.0,26.3,temperatura
1973-08-29,1200,0.0,27.7,temperatura
1973-08-29,1800,0.0,35.7,temperatura
1975-08-27,0,0.0,25.2,temperatura
1975-08-27,1200,0.0,24.3,temperatura
1975-08-27,1800,0.0,38.5,temperatura
1978-08-28,0,0.0,24.6,temperatura
1978-08-28,1200,0.0,24.5,temperatura
1978-08-28,1800,0.0,35.2,temperatura
1981-08-01,0,0.0,27.6,temperatura
1981-08-01,1200,0.0,25.7,temperatura
1981-08-01,1800,0.0,35.3,temperatura
1981-09-03,0,0.0,27.0,temperatura
1981-09-03,1200,0.0,25.6,temperatura
1981-09-03,1800,0.0,35.3,temperatura
1981-09-04,0,0.0,28.5,temperatura
1981-09-04,1200,0.0,26.8,temperatura
1981-09-04,1800,0.0,35.1,temperatura
1981-09-20,0,0.0,28.4,temperatura
1981-09-20,1200,0.0,26.3,temperatura
1981-09-20,1800,0.0,35.7,temperatura
1981-10-26,0,0.0,27.3,temperatura
1981-10-26,1200,0.0,28.2,temperatura
1981-10-26,1800,0.0,35.5,temperatura
1983-07-03,0,0.0,28.2,temperatura
1983-07-03,1200,0.0,26.6,temperatura
1983-07-03,1800,0.0,35.4,temperatura
1983-08-14,0,0.0,28.0,temperatura
1983-08-14,1200,0.0,26.4,temperatura
1983-08-14,1800,0.0,35.2,temperatura
1983-08-29,0,0.0,28.4,temperatura
1983-08-29,1200,0.0,26.2,temperatura
1983-08-29,1800,0.0,35.2,temperatura
1984-08-13,0,0.0,28.0,temperatura
1984-08-13,1200,0.0,26.0,temperatura
1984-08-13,1800,0.0,35.4,temperatura
1984-08-14,0,0.0,28.4,temperatura
1984-08-14,1200,0.0,26.4,temperatura
1984-08-14,1800,0.0,35.2,temperatura
1984-08-21,0,0.0,27.0,temperatura
1984-08-21,1200,0.0,26.2,temperatura
1984-08-21,1800,0.0,35.2,temperatura
1984-10-30,0,0.0,27.6,temperatura
1984-10-30,1200,52.6,23.0,temperatura
1984-10-30,1800,0.7,37.4,temperatura
1984-11-08,0,4.6,23.2,temperatura
1984-11-08,1200,5.6,23.8,temperatura
1984-11-08,1800,0.0,36.4,temperatura
1985-09-02,0,0.0,28.0,temperatura
1985-09-02,1200,0.0,26.8,temperatura
1985-09-02,1800,0.0,35.4,temperatura
1985-09-19,0,0.0,28.4,temperatura
1985-09-19,1200,0.0,26.6,temperatura
1985-09-19,1800,0.0,35.8,temperatura
1985-09-20,0,0.0,28.4,temperatura
1985-09-20,1200,0.0,26.4,temperatura
1985-09-20,1800,0.0,35.2,temperatura
1986-09-15,0,0.0,28.6,temperatura
1986-09-15,1200,0.0,26.0,temperatura
1986-09-15,1800,0.0,35.4,temperatura
1987-06-16,0,0.0,27.8,temperatura
1987-06-16,1200,0.0,27.6,temperatura
1987-06-16,1800,0.0,35.2,temperatura
1987-06-23,0,0.0,27.8,temperatura
1987-06-23,1200,0.0,28.0,temperatura
1987-06-23,1800,0.0,35.4,temperatura
1987-07-01,0,0.0,27.6,temperatura
1987-07-01,1200,0.0,28.0,temperatura
1987-07-01,1800,0.0,35.6,temperatura
1987-07-02,0,0.0,27.4,temperatura
1987-07-02,1200,0.0,26.0,temperatura
1987-07-02,1800,0.0,35.2,temperatura
1987-07-04,0,0.0,27.0,temperatura
1987-07-04,1200,0.0,27.4,temperatura
1987-07-04,1800,0.0,35.2,temperatura
1987-07-12,0,0.0,28.0,temperatura
1987-07-12,1200,0.0,27.8,temperatura
1987-07-12,1800,0.0,35.2,temperatura
1987-07-14,0,0.0,27.8,temperatura
1987-07-14,1200,0.0,27.0,temperatura
1987-07-14,1800,0.0,36.2,temperatura
1987-07-18,0,0.0,27.6,temperatura
1987-07-18,1200,0.0,26.0,temperatura
1987-07-18,1800,0.0,35.4,temperatura
1987-07-20,0,0.0,27.4,temperatura
1987-07-20,1200,0.0,27.2,temperatura
1987-07-20,1800,0.0,36.8,temperatura
1987-07-21,0,0.0,28.2,temperatura
1987-07-21,1200,0.0,26.2,temperatura
1987-07-21,1800,0.0,37.0,temperatura
1987-07-22,0,0.0,28.6,temperatura
1987-07-22,1200,0.0,26.8,temperatura
1987-07-22,1800,0.0,35.2,temperatura
1987-07-23,0,0.0,28.8,temperatura
1987-07-23,1200,0.0,27.6,temperatura
1987-07-23,1800,0.0,35.6,temperatura
1987-07-27,0,0.0,27.8,temperatura
1987-07-27,1200,0.0,25.6,temperatura
1987-07-27,1800,0.0,36.2,temperatura
1987-08-06,0,0.0,27.4,temperatura
1987-08-06,1200,0.0,26.8,temperatura
1987-08-06,1800,0.0,35.2,temperatura
1987-08-09,0,0.0,27.8,temperatura
1987-08-09,1200,0.0,26.8,temperatura
1987-08-09,1800,0.0,35.2,temperatura
1987-08-14,0,0.0,27.6,temperatura
1987-08-14,1200,0.0,26.0,temperatura
1987-08-14,1800,0.0,35.6,temperatura
1987-08-15,0,0.0,28.6,temperatura
1987-08-15,1200,0.0,26.4,temperatura
1987-08-15,1800,0.0,35.8,temperatura
1987-08-29,0,0.0,27.8,temperatura
1987-08-29,1200,0.0,27.4,temperatura
1987-08-29,1800,0.0,37.0,temperatura
1987-09-01,0,0.0,28.8,temperatura
1987-09-01,1200,0.0,25.8,temperatura
1987-09-01,1800,0.0,37.2,temperatura
1987-09-02,0,0.0,30.8,temperatura
1987-09-02,1200,0.0,27.6,temperatura
1987-09-02,1800,0.0,36.4,temperatura
1987-09-03,0,0.0,29.4,temperatura
1987-09-03,1200,0.0,27.2,temperatura
1987-09-03,1800,0.0,36.2,temperatura
1987-09-18,0,0.0,29.6,temperatura
1987-09-18,1200,0.0,27.0,temperatura
