2011-11-24,0,0.0,27.3,27.4,temperatura
2011-11-24,100,0.0,27.1,27.3,temperatura
2011-11-24,200,0.0,27.0,27.2,temperatura
2011-11-24,300,0.0,27.0,27.1,temperatura
2011-11-24,400,0.0,27.0,27.2,temperatura
2011-11-24,500,0.0,26.9,27.0,temperatura
2011-11-24,600,0.0,27.0,27.1,temperatura
2011-11-24,700,0.0,27.0,27.2,temperatura
2011-11-24,800,0.0,26.9,27.0,temperatura
2011-11-24,900,0.0,27.1,27.1,temperatura
2011-11-24,1000,0.0,27.5,27.5,temperatura
2011-11-24,1100,0.0,28.4,28.9,temperatura
2011-11-24,1200,0.0,29.3,29.4,temperatura
2011-11-24,1300,0.0,30.0,30.2,temperatura
2011-11-24,1400,0.0,30.1,30.8,temperatura
2011-11-24,1500,0.0,30.0,31.0,temperatura
2011-11-24,1600,0.0,31.0,31.3,temperatura
2011-11-24,1700,0.0,30.5,31.7,temperatura
2011-11-24,1800,0.0,30.1,30.9,temperatura
2011-11-24,1900,0.0,29.3,30.1,temperatura
2011-11-24,2000,0.0,30.5,35.7,temperatura
2011-11-24,2100,0.0,27.7,30.5,temperatura
2011-11-24,2200,0.0,27.4,27.8,temperatura
2011-11-24,2300,0.0,27.5,27.5,temperatura
2009-01-24,0,0.0,27.3,27.3,precipitacao
2009-01-24,100,0.0,27.2,27.3,precipitacao
2009-01-24,200,0.0,27.3,27.3,precipitacao
2009-01-24,300,19.0,23.0,27.3,precipitacao
2009-01-24,400,2.2,23.9,24.3,precipitacao
2009-01-24,500,0.4,23.5,24.0,precipitacao
2009-01-24,600,0.6,23.1,23.5,precipitacao
2009-01-24,700,0.2,23.1,23.1,precipitacao
2009-01-24,800,2.2,23.7,23.7,precipitacao
2009-01-24,900,0.0,24.4,24.5,precipitacao
2009-01-24,1000,0.0,24.2,24.6,precipitacao
2009-01-24,1100,0.0,25.5,25.5,precipitacao
2009-01-24,1200,0.0,26.2,26.2,precipitacao
