2003-01-28,0,0.0,25.6,26.3,temperatura
2003-01-28,100,0.0,25.1,25.7,temperatura
2003-01-28,200,0.0,24.9,25.1,temperatura
2003-01-28,300,0.0,24.7,24.9,temperatura
2003-01-28,400,0.0,24.1,24.7,temperatura
2003-01-28,500,0.0,24.0,24.1,temperatura
2003-01-28,600,0.0,24.4,24.4,temperatura
2003-01-28,700,0.0,24.3,24.4,temperatura
2003-01-28,800,0.0,24.3,24.4,temperatura
2003-01-28,900,0.0,24.2,24.2,temperatura
2003-01-28,1000,0.0,26.0,26.0,temperatura
2003-01-28,1100,0.0,26.6,27.5,temperatura
2003-01-28,1200,0.0,28.4,29.0,temperatura
2003-01-28,1300,0.0,29.7,30.8,temperatura
2003-01-28,1400,0.0,32.5,33.1,temperatura
2003-01-28,1500,0.0,33.5,33.7,temperatura
2003-01-28,1600,0.0,33.9,34.0,temperatura
2003-01-28,1700,0.0,33.5,35.3,temperatura
2003-01-28,1800,0.0,30.4,35.4,temperatura
2003-01-28,1900,23.2,21.8,30.5,temperatura
2003-01-28,2000,6.4,23.0,23.0,temperatura
2003-01-28,2100,0.0,23.4,23.5,temperatura
2003-01-28,2200,0.0,23.1,23.5,temperatura
2003-01-28,2300,0.0,23.3,23.6,temperatura
2004-11-19,0,0.0,23.8,24.6,temperatura
2004-11-19,100,0.0,23.9,23.9,temperatura
2004-11-19,200,0.0,23.9,24.0,temperatura
2004-11-19,300,0.0,23.8,23.9,temperatura
2004-11-19,400,0.0,23.7,23.9,temperatura
2004-11-19,500,0.0,23.7,23.8,temperatura
2004-11-19,600,0.0,23.5,23.7,temperatura
2004-11-19,700,0.0,23.2,23.5,temperatura
2004-11-19,800,0.0,22.8,23.2,temperatura
2004-11-19,900,0.0,23.3,23.3,temperatura
2004-11-19,1000,0.0,26.1,26.1,temperatura
2004-11-19,1100,0.0,27.3,27.3,temperatura
2004-11-19,1200,0.0,29.9,29.9,temperatura
2004-11-19,1300,0.0,30.8,31.8,temperatura
2004-11-19,1400,0.0,33.5,33.5,temperatura
2004-11-19,1500,0.0,34.5,34.7,temperatura
