2018-08-14,0,0.0,16.9,19.2,temperatura
2018-08-14,100,0.0,15.5,16.9,temperatura
2018-08-14,200,0.0,14.7,15.6,temperatura
2018-08-14,300,0.0,13.9,14.8,temperatura
2018-08-14,400,0.0,14.2,14.9,temperatura
2018-08-14,500,0.0,19.7,19.7,temperatura
2018-08-14,600,0.0,16.7,20.0,temperatura
2018-08-14,700,0.0,13.7,16.6,temperatura
2018-08-14,800,0.0,13.3,14.1,temperatura
2018-08-14,900,0.0,11.8,13.4,temperatura
2018-08-14,1000,0.0,10.6,11.9,temperatura
2018-08-14,1100,0.0,13.6,13.6,temperatura
2018-08-14,1200,0.0,24.5,24.5,temperatura
2018-08-14,1300,0.0,27.3,27.5,temperatura
2018-08-14,1400,0.0,29.8,30.4,temperatura
2018-08-14,1500,0.0,32.3,32.3,temperatura
2018-08-14,1600,0.0,33.1,33.4,temperatura
2018-08-14,1700,0.0,33.6,34.5,temperatura
2018-08-14,1800,0.0,34.6,35.1,temperatura
2018-08-14,1900,0.0,34.8,35.2,temperatura
2018-08-14,2000,0.0,33.4,34.9,temperatura
2018-08-14,2100,0.0,28.7,33.4,temperatura
2018-08-14,2200,0.0,23.8,28.7,temperatura
2018-08-14,2300,0.0,21.0,23.8,temperatura
2018-08-24,0,0.0,22.4,24.5,temperatura
2018-08-24,100,0.0,21.3,22.4,temperatura
2018-08-24,200,0.0,21.8,23.0,temperatura
2018-08-24,300,0.0,20.7,21.9,temperatura
2018-08-24,400,0.0,19.5,20.7,temperatura
2018-08-24,500,0.0,20.1,20.1,temperatura
2018-08-24,600,0.0,20.5,20.5,temperatura
2018-08-24,700,0.0,20.9,21.1,temperatura
2018-08-24,800,0.0,21.9,22.5,temperatura
2018-08-24,900,0.0,20.4,21.9,temperatura
2018-08-24,1000,0.0,19.0,20.4,temperatura
2018-08-24,1100,0.0,22.1,22.1,temperatura
2018-08-24,1200,0.0,26.4,26.6,temperatura
2018-08-24,1300,0.0,28.6,28.9,temperatura
2018-08-24,1400,0.0,31.1,31.6,temperatura
2018-08-24,1500,0.0,31.6,32.6,temperatura
2018-08-24,1600,0.0,34.3,34.3,temperatura
2018-08-24,1700,0.0,34.7,36.2,temperatura
2018-08-24,1800,0.0,35.5,36.1,temperatura
2018-08-24,1900,0.0,34.7,35.8,temperatura
2018-08-24,2000,0.0,33.9,34.8,temperatura
2018-08-24,2100,0.0,31.7,33.9,temperatura
2018-08-24,2200,0.0,29.8,31.7,temperatura
2018-08-24,2300,0.0,27.7,29.8,temperatura
2018-08-28,0,0.0,22.3,23.7,temperatura
2018-08-28,100,0.0,19.0,22.5,temperatura
2018-08-28,200,0.0,18.9,19.4,temperatura
2018-08-28,300,0.0,20.2,20.4,temperatura
2018-08-28,400,0.0,20.4,20.4,temperatura
2018-08-28,500,0.0,19.8,20.5,temperatura
2018-08-28,600,0.0,19.2,19.8,temperatura
2018-08-28,700,0.0,19.0,19.7,temperatura
2018-08-28,800,0.0,19.4,19.7,temperatura
2018-08-28,900,0.0,19.1,19.5,temperatura
2018-08-28,1000,0.0,18.5,19.4,temperatura
2018-08-28,1100,0.0,21.3,21.3,temperatura
2018-08-28,1200,0.0,23.7,24.0,temperatura
2018-08-28,1300,0.0,25.4,25.6,temperatura
2018-08-28,1400,0.0,30.2,30.2,temperatura
2018-08-28,1500,0.0,31.8,32.4,temperatura
2018-08-28,1600,0.0,32.5,33.6,temperatura
2018-08-28,1700,0.0,34.1,34.9,temperatura
2018-08-28,1800,0.0,33.1,34.8,temperatura
2018-08-28,1900,0.0,34.9,35.2,temperatura
2018-08-28,2000,0.0,32.9,35.2,temperatura
2018-08-28,2100,0.0,31.5,33.6,temperatura
2018-08-28,2200,0.0,28.6,31.6,temperatura
2018-08-28,2300,0.0,26.4,28.6,temperatura
2018-08-30,0,0.0,26.1,27.1,temperatura
2018-08-30,100,0.0,25.7,26.1,temperatura
2018-08-30,200,0.0,25.3,25.9,temperatura
2018-08-30,300,0.0,25.8,26.1,temperatura
2018-08-30,400,0.0,24.8,26.5,temperatura
2018-08-30,500,0.0,23.3,24.8,temperatura
2018-08-30,600,0.0,22.6,23.4,temperatura
2018-08-30,700,0.0,20.0,23.0,temperatura
2018-08-30,800,0.0,19.5,21.0,temperatura
2018-08-30,900,0.0,17.3,20.2,temperatura
2018-08-30,1000,0.0,15.6,18.0,temperatura
2018-08-30,1100,0.0,20.9,20.9,temperatura
2018-08-30,1200,0.0,27.5,27.5,temperatura
2018-08-30,1300,0.0,29.9,29.9,temperatura
2018-08-30,1400,0.0,31.9,31.9,temperatura
2018-08-30,1500,0.0,32.8,33.4,temperatura
2018-08-30,1600,0.0,33.9,34.5,temperatura
2018-08-30,1700,0.0,34.8,35.2,temperatura
2018-08-30,1800,0.0,35.1,35.4,temperatura
2018-08-30,1900,0.0,34.1,35.9,temperatura
2018-08-30,2000,0.0,34.3,34.7,temperatura
2018-08-30,2100,0.0,32.4,34.3,temperatura
2018-08-30,2200,0.0,29.4,32.4,temperatura
2018-08-30,2300,0.0,24.7,29.4,temperatura
2018-08-31,0,0.0,23.2,25.5,temperatura
2018-08-31,100,0.0,21.0,23.3,temperatura
2018-08-31,200,0.0,20.9,22.4,temperatura
2018-08-31,300,0.0,20.1,21.2,temperatura
2018-08-31,400,0.0,18.2,20.1,temperatura
2018-08-31,500,0.0,18.5,19.0,temperatura
2018-08-31,600,0.0,17.7,18.5,temperatura
2018-08-31,700,0.0,17.6,17.9,temperatura
2018-08-31,800,0.0,17.6,18.3,temperatura
2018-08-31,900,0.0,17.4,17.8,temperatura
2018-08-31,1000,0.0,17.1,18.5,temperatura
2018-08-31,1100,0.0,20.9,20.9,temperatura
2018-08-31,1200,0.0,28.0,28.3,temperatura
2018-08-31,1300,0.0,25.2,28.8,temperatura
2018-08-31,1400,0.0,29.8,30.3,temperatura
2018-08-31,1500,0.0,31.7,32.6,temperatura
2018-08-31,1600,0.0,33.1,34.0,temperatura
2018-08-31,1700,0.0,32.5,34.0,temperatura
2018-08-31,1800,0.0,33.9,35.5,temperatura
2018-08-31,1900,0.0,33.0,34.4,temperatura
2018-08-31,2000,0.0,31.7,33.7,temperatura
2018-08-31,2100,0.0,31.2,32.1,temperatura
2018-08-31,2200,0.0,27.8,31.2,temperatura
2018-08-31,2300,0.0,25.5,27.8,temperatura
2018-09-01,0,0.0,24.0,25.5,temperatura
2018-09-01,100,0.0,21.3,24.3,temperatura
2018-09-01,200,0.0,21.0,22.1,temperatura
2018-09-01,300,0.0,19.9,21.5,temperatura
2018-09-01,400,0.0,18.9,20.4,temperatura
2018-09-01,500,0.0,19.2,19.2,temperatura
2018-09-01,600,0.0,18.0,19.5,temperatura
2018-09-01,700,0.0,18.4,18.5,temperatura
2018-09-01,800,0.0,17.9,19.0,temperatura
2018-09-01,900,0.0,17.8,18.0,temperatura
2018-09-01,1000,0.0,17.6,18.3,temperatura
2018-09-01,1100,0.0,24.0,24.0,temperatura
2018-09-01,1200,0.0,27.0,27.0,temperatura
2018-09-01,1300,0.0,30.0,30.1,temperatura
2018-09-01,1400,0.0,32.1,32.2,temperatura
2018-09-01,1500,0.0,33.2,34.1,temperatura
2018-09-01,1600,0.0,35.4,35.7,temperatura
2018-09-01,1700,0.0,35.5,35.8,temperatura
2018-09-01,1800,0.0,35.1,36.6,temperatura
2018-09-01,1900,0.0,35.1,36.5,temperatura
2018-09-01,2000,0.0,34.2,35.7,temperatura
2018-09-01,2100,0.0,31.9,34.5,temperatura
2018-09-01,2200,0.0,29.5,32.0,temperatura
2018-09-01,2300,0.0,28.5,29.5,temperatura
2018-09-07,0,0.0,17.1,19.4,temperatura
2018-09-07,100,0.0,16.8,17.9,temperatura
2018-09-07,200,0.0,16.0,16.8,temperatura
2018-09-07,300,0.0,14.6,16.0,temperatura
2018-09-07,400,0.0,14.6,14.7,temperatura
2018-09-07,500,0.0,15.0,15.1,temperatura
2018-09-07,600,0.0,13.0,15.0,temperatura
2018-09-07,700,0.0,13.9,14.0,temperatura
2018-09-07,800,0.0,14.8,15.1,temperatura
2018-09-07,900,0.0,12.9,15.5,temperatura
2018-09-07,1000,0.0,13.5,14.2,temperatura
2018-09-07,1100,0.0,19.3,19.4,temperatura
2018-09-07,1200,0.0,26.3,26.4,temperatura
2018-09-07,1300,0.0,28.7,28.8,temperatura
2018-09-07,1400,0.0,30.3,31.5,temperatura
2018-09-07,1500,0.0,32.0,32.6,temperatura
2018-09-07,1600,0.0,33.2,33.5,temperatura
2018-09-07,1700,0.0,34.5,35.3,temperatura
2018-09-07,1800,0.0,34.9,35.3,temperatura
2018-09-07,1900,0.0,34.3,35.7,temperatura
2018-09-07,2000,0.0,33.8,34.7,temperatura
2018-09-07,2100,0.0,31.2,33.8,temperatura
2018-09-07,2200,0.0,28.1,31.2,temperatura
2018-09-07,2300,0.0,26.2,28.1,temperatura
2018-09-08,0,0.0,24.3,26.5,temperatura
2018-09-08,100,0.0,20.4,24.3,temperatura
2018-09-08,200,0.0,18.0,20.6,temperatura
2018-09-08,300,0.0,16.9,18.0,temperatura
2018-09-08,400,0.0,15.2,16.9,temperatura
2018-09-08,500,0.0,15.6,16.0,temperatura
2018-09-08,600,0.0,15.2,15.7,temperatura
2018-09-08,700,0.0,19.4,19.4,temperatura
2018-09-08,800,0.0,15.5,19.7,temperatura
2018-09-08,900,0.0,15.0,16.0,temperatura
2018-09-08,1000,0.0,14.0,15.7,temperatura
2018-09-08,1100,0.0,20.0,20.0,temperatura
2018-09-08,1200,0.0,28.0,28.0,temperatura
2018-09-08,1300,0.0,30.8,30.8,temperatura
2018-09-08,1400,0.0,32.0,32.7,temperatura
2018-09-08,1500,0.0,33.0,33.3,temperatura
2018-09-08,1600,0.0,33.1,34.2,temperatura
2018-09-08,1700,0.0,35.4,35.7,temperatura
2018-09-08,1800,0.0,35.1,36.1,temperatura
2018-09-08,1900,0.0,35.2,35.7,temperatura
