1960-09-07,0,,25.6,temperatura
1960-09-07,1200,,26.8,temperatura
1960-09-07,1800,,35.2,temperatura
1960-09-16,0,,25.4,temperatura
1960-09-16,1200,,27.6,temperatura
1960-09-16,1800,,36.0,temperatura
1960-09-20,0,,25.2,temperatura
1960-09-20,1200,,26.9,temperatura
1960-09-20,1800,,36.0,temperatura
1960-09-21,0,,26.4,temperatura
1960-09-21,1200,,27.2,temperatura
1960-09-21,1800,,35.6,temperatura
1960-09-22,0,,24.6,temperatura
1960-09-22,1200,,28.9,temperatura
1960-09-22,1800,,35.8,temperatura
1960-09-23,0,,26.6,temperatura
1960-09-23,1200,,30.6,temperatura
1960-09-23,1800,,35.6,temperatura
1960-09-29,0,,25.6,temperatura
1960-09-29,1200,,24.4,temperatura
1960-09-29,1800,,35.6,temperatura
1960-12-10,0,,26.0,temperatura
1960-12-10,1200,,30.8,temperatura
1960-12-10,1800,,36.0,temperatura
1961-09-01,0,0.0,24.4,temperatura
1961-09-01,1200,0.0,25.6,temperatura
1961-09-01,1800,0.0,35.8,temperatura
1961-09-13,0,0.0,26.0,temperatura
1961-09-13,1200,0.0,26.8,temperatura
1961-09-13,1800,0.0,35.2,temperatura
1961-09-14,0,0.0,27.9,temperatura
1961-09-14,1200,0.0,28.0,temperatura
1961-09-14,1800,0.0,35.6,temperatura
1961-09-16,0,0.0,26.2,temperatura
1961-09-16,1200,0.0,24.2,temperatura
1961-09-16,1800,0.0,35.2,temperatura
1961-09-20,0,0.0,25.8,temperatura
1961-09-20,1200,0.0,27.4,temperatura
1961-09-20,1800,0.0,35.2,temperatura
1961-09-21,0,0.0,27.9,temperatura
1961-09-21,1200,0.0,28.4,temperatura
1961-09-21,1800,0.0,36.0,temperatura
1961-09-27,0,0.0,23.6,temperatura
1961-09-27,1200,0.0,30.0,temperatura
1961-09-27,1800,0.0,36.0,temperatura
1961-10-02,0,0.0,20.8,temperatura
1961-10-02,1200,0.0,26.8,temperatura
1961-10-02,1800,0.0,35.8,temperatura
1961-10-05,0,0.0,26.4,temperatura
1961-10-05,1200,0.0,26.0,temperatura
1961-10-05,1800,0.0,35.4,temperatura
1961-10-06,0,0.0,27.4,temperatura
1961-10-06,1200,0.0,27.0,temperatura
1961-10-06,1800,0.0,36.0,temperatura
1961-10-08,0,0.0,26.9,temperatura
1961-10-08,1200,0.0,27.8,temperatura
1961-10-08,1800,0.0,36.4,temperatura
1961-10-09,0,0.0,25.0,temperatura
1961-10-09,1200,0.0,26.0,temperatura
1961-10-09,1800,0.0,35.8,temperatura
1961-10-25,0,0.0,26.4,temperatura
1961-10-25,1200,0.0,30.6,temperatura
1961-10-25,1800,0.0,35.2,temperatura
1962-08-27,0,0.0,19.2,temperatura
1962-08-27,1200,0.0,28.1,temperatura
1962-08-27,1800,0.0,35.3,temperatura
1962-11-03,0,0.0,25.4,temperatura
1962-11-03,1200,0.0,31.4,temperatura
1962-11-03,1800,0.0,36.4,temperatura
1962-11-05,0,0.0,23.8,temperatura
1962-11-05,1200,0.0,30.8,temperatura
1962-11-05,1800,0.0,35.4,temperatura
1962-11-15,0,0.0,26.3,temperatura
1962-11-15,1200,0.0,30.0,temperatura
1962-11-15,1800,0.0,37.0,temperatura
1963-10-08,0,0.0,22.8,temperatura
1963-10-08,1200,0.0,24.0,temperatura
1963-10-08,1800,0.0,35.8,temperatura
1963-10-09,0,0.0,27.0,temperatura
1963-10-09,1200,0.0,29.3,temperatura
1963-10-09,1800,0.0,35.7,temperatura
1963-10-10,0,0.3,27.0,temperatura
1963-10-10,1200,0.0,29.8,temperatura
1963-10-10,1800,0.0,37.0,temperatura
1963-10-11,0,0.0,28.2,temperatura
1963-10-11,1200,0.0,30.2,temperatura
1963-10-11,1800,0.0,36.6,temperatura
1963-10-12,0,0.0,29.9,temperatura
1963-10-12,1200,0.0,31.3,temperatura
1963-10-12,1800,0.0,35.3,temperatura
1963-10-13,0,0.0,26.2,temperatura
1963-10-13,1200,0.0,29.5,temperatura
1963-10-13,1800,0.0,35.5,temperatura
1963-10-14,0,0.0,27.6,temperatura
1963-10-14,1200,0.0,32.9,temperatura
1963-10-14,1800,0.0,35.9,temperatura
1963-10-16,0,0.0,25.6,temperatura
1963-10-16,1200,0.0,27.0,temperatura
1963-10-16,1800,0.0,35.5,temperatura
1963-10-17,0,0.0,26.4,temperatura
1963-10-17,1200,0.0,27.8,temperatura
1963-10-17,1800,0.0,37.0,temperatura
1963-10-18,0,0.0,28.0,temperatura
1963-10-18,1200,0.0,31.6,temperatura
1963-10-18,1800,0.0,35.5,temperatura
1963-10-31,0,0.0,26.4,temperatura
1963-10-31,1200,0.0,30.4,temperatura
1963-10-31,1800,0.0,35.3,temperatura
1963-11-26,0,0.0,27.6,temperatura
1963-11-26,1200,0.0,31.4,temperatura
1963-11-26,1800,0.0,35.7,temperatura
1963-11-27,0,2.2,24.0,temperatura
1963-11-27,1200,0.0,31.0,temperatura
1963-11-27,1800,0.0,36.4,temperatura
1973-09-17,0,0.0,25.5,temperatura
1973-09-17,1200,0.0,27.3,temperatura
1973-09-17,1800,0.0,35.6,temperatura
1973-09-18,0,0.0,27.3,temperatura
1973-09-18,1200,0.0,27.3,temperatura
1973-09-18,1800,0.0,35.1,temperatura
1974-09-14,0,0.0,27.1,temperatura
1974-09-14,1200,0.0,27.4,temperatura
1974-09-14,1800,0.0,35.9,temperatura
1974-09-15,0,0.0,26.5,temperatura
1974-09-15,1200,0.0,27.7,temperatura
1974-09-15,1800,0.0,36.3,temperatura
