2007-10-29,0,0.0,25.4,26.2,temperatura
2007-10-29,100,0.0,25.2,25.4,temperatura
2007-10-29,200,0.0,24.6,25.2,temperatura
2007-10-29,300,0.0,24.4,25.1,temperatura
2007-10-29,400,0.0,24.4,25.7,temperatura
2007-10-29,500,0.0,23.3,24.4,temperatura
2007-10-29,600,0.0,23.0,23.9,temperatura
2007-10-29,700,0.0,21.7,23.0,temperatura
2007-10-29,800,0.0,22.7,22.8,temperatura
2007-10-29,900,0.0,23.0,23.0,temperatura
2007-10-29,1000,0.0,25.1,25.2,temperatura
2007-10-29,1100,0.0,26.7,27.1,temperatura
2007-10-29,1200,0.0,28.4,28.5,temperatura
2007-10-29,1300,0.0,30.6,30.6,temperatura
2007-10-29,1400,0.0,31.9,32.2,temperatura
2007-10-29,1500,0.0,32.6,33.0,temperatura
2007-10-29,1600,0.0,33.8,34.4,temperatura
2007-10-29,1700,0.0,34.2,34.6,temperatura
2007-10-29,1800,0.0,34.3,35.2,temperatura
2007-10-29,1900,0.0,34.5,35.3,temperatura
2007-10-29,2000,0.0,33.6,34.7,temperatura
2007-10-29,2100,0.0,32.2,33.6,temperatura
2007-10-29,2200,0.0,29.2,32.2,temperatura
2007-10-29,2300,0.0,27.3,29.2,temperatura
2008-10-29,0,0.0,23.4,24.4,temperatura
2008-10-29,100,0.0,22.4,23.4,temperatura
2008-10-29,200,0.0,21.6,22.4,temperatura
2008-10-29,300,0.0,21.5,21.7,temperatura
2008-10-29,400,0.0,20.6,21.5,temperatura
2008-10-29,500,0.0,20.0,20.6,temperatura
2008-10-29,600,0.0,20.1,20.1,temperatura
2008-10-29,700,0.0,19.9,20.7,temperatura
2008-10-29,800,0.0,19.7,20.1,temperatura
2008-10-29,900,0.0,20.7,20.7,temperatura
2008-10-29,1000,0.0,23.3,23.3,temperatura
2008-10-29,1100,0.0,25.2,25.4,temperatura
2008-10-29,1200,0.0,27.0,27.5,temperatura
2008-10-29,1300,0.0,29.5,29.5,temperatura
2008-10-29,1400,0.0,30.8,31.0,temperatura
2008-10-29,1500,0.0,32.2,32.5,temperatura
2008-10-29,1600,0.0,32.3,33.6,temperatura
2008-10-29,1700,0.0,34.6,34.6,temperatura
2008-10-29,1800,0.0,33.3,35.4,temperatura
