2017-09-30,0,0.0,10.5,10.9,precipitacao
2017-09-30,100,0.0,9.6,10.5,precipitacao
2017-09-30,200,0.0,10.0,10.2,precipitacao
2017-09-30,300,0.0,10.1,10.2,precipitacao
2017-09-30,400,3.0,9.8,10.1,precipitacao
2017-09-30,500,6.8,9.7,9.8,precipitacao
2017-09-30,600,10.8,9.7,9.7,precipitacao
2017-09-30,700,5.4,9.5,9.7,precipitacao
2017-09-30,800,9.6,9.4,9.5,precipitacao
2017-09-30,900,7.2,9.3,9.4,precipitacao
2017-09-30,1000,7.6,9.0,9.4,precipitacao
2017-09-30,1100,4.0,8.6,9.0,precipitacao
2017-09-30,1200,3.8,8.2,8.7,precipitacao
2017-09-30,1300,1.0,8.7,8.7,precipitacao
2017-09-30,1400,0.6,8.8,8.8,precipitacao
2017-09-30,1500,0.8,9.1,9.2,precipitacao
2017-09-30,1600,0.6,8.8,9.1,precipitacao
2017-09-30,1700,0.2,8.8,8.8,precipitacao
2017-09-30,1800,1.0,8.7,8.8,precipitacao
2017-09-30,1900,0.2,8.7,8.7,precipitacao
2017-09-30,2000,2.6,9.0,9.2,precipitacao
2017-09-30,2100,1.8,8.4,9.0,precipitacao
2017-09-30,2200,0.0,8.2,8.4,precipitacao
2017-09-30,2300,0.0,8.4,8.5,precipitacao
2017-11-11,0,0.0,11.7,11.8,precipitacao
2017-11-11,100,3.6,11.8,11.8,precipitacao
2017-11-11,200,9.6,11.4,11.8,precipitacao
2017-11-11,300,0.8,11.4,11.4,precipitacao
2017-11-11,400,0.8,11.5,11.5,precipitacao
2017-11-11,500,1.8,11.4,11.5,precipitacao
2017-11-11,600,4.6,11.5,11.6,precipitacao
2017-11-11,700,12.0,11.4,11.6,precipitacao
2017-11-11,800,8.4,10.3,11.5,precipitacao
2017-11-11,900,2.6,11.1,11.1,precipitacao
2017-11-11,1000,0.8,10.6,11.1,precipitacao
2017-11-11,1100,0.2,11.3,11.3,precipitacao
2017-11-11,1200,0.6,11.4,11.6,precipitacao
2017-11-11,1300,1.6,11.8,11.9,precipitacao
2017-11-11,1400,2.0,11.9,12.2,precipitacao
2017-11-11,1500,0.6,11.4,12.0,precipitacao
2017-11-11,1600,0.4,12.1,12.9,precipitacao
2017-11-11,1700,0.0,12.5,13.0,precipitacao
2017-11-11,1800,0.0,11.8,12.7,precipitacao
2017-11-11,1900,0.6,11.2,11.9,precipitacao
2017-11-11,2000,0.8,11.4,11.4,precipitacao
2017-11-11,2100,0.4,10.8,11.5,precipitacao
2017-11-11,2200,0.2,10.6,10.9,precipitacao
2017-11-11,2300,0.2,10.5,10.6,precipitacao
2017-11-22,0,0.0,12.2,12.3,precipitacao
2017-11-22,100,0.0,12.0,12.3,precipitacao
