1961-01-18,0,55.4,20.0,precipitacao
1961-01-18,1200,0.0,23.2,precipitacao
1961-01-18,1800,0.0,28.2,precipitacao
1962-02-04,0,0.0,21.3,precipitacao
1962-02-04,1200,48.5,19.0,precipitacao
1962-02-04,1800,3.6,21.5,precipitacao
1962-02-16,0,43.2,22.0,precipitacao
1962-02-16,1200,51.0,19.2,precipitacao
1962-02-16,1800,0.0,25.0,precipitacao
1962-03-12,0,28.4,18.0,precipitacao
1962-03-12,1200,32.5,18.0,precipitacao
1962-03-12,1800,2.2,18.5,precipitacao
1962-03-14,0,30.6,19.4,precipitacao
1962-03-14,1200,58.2,20.0,precipitacao
1962-03-14,1800,25.4,20.5,precipitacao
1963-02-21,0,2.3,20.0,precipitacao
1963-02-21,1200,28.4,21.0,precipitacao
1963-02-21,1800,20.2,20.2,precipitacao
1964-05-01,0,0.0,18.5,precipitacao
1964-05-01,1200,50.8,17.4,precipitacao
1964-05-01,1800,0.0,20.2,precipitacao
1965-02-27,0,39.8,21.0,precipitacao
1965-02-27,1200,40.3,19.5,precipitacao
1965-02-27,1800,20.4,20.2,precipitacao
1965-04-29,0,26.8,17.0,precipitacao
1965-04-29,1200,16.6,16.6,precipitacao
1965-04-29,1800,13.4,16.5,precipitacao
1965-10-01,0,8.0,18.0,precipitacao
1965-10-01,1200,38.2,17.5,precipitacao
1965-10-01,1800,19.0,18.5,precipitacao
1965-11-27,0,56.5,20.5,precipitacao
1965-11-27,1200,0.0,20.5,precipitacao
1965-11-27,1800,19.0,19.6,precipitacao
1966-02-02,0,27.0,21.9,precipitacao
1966-02-02,1200,65.2,20.2,precipitacao
1966-02-02,1800,0.0,28.2,precipitacao
1966-10-28,0,24.4,18.0,precipitacao
1966-10-28,1200,27.7,18.5,precipitacao
1966-10-28,1800,6.8,19.0,precipitacao
1966-12-20,0,6.5,20.5,precipitacao
1966-12-20,1200,40.6,16.5,precipitacao
1966-12-20,1800,4.8,22.8,precipitacao
1968-01-13,0,8.8,19.0,precipitacao
1968-01-13,1200,77.8,19.0,precipitacao
1968-01-13,1800,0.0,24.5,precipitacao
1968-01-20,0,15.6,18.5,precipitacao
1968-01-20,1200,18.8,20.8,precipitacao
1968-01-20,1800,23.0,26.3,precipitacao
