2017-10-26,0,0.0,23.7,24.5,temperatura
2017-10-26,100,0.0,23.2,23.8,temperatura
2017-10-26,200,0.0,23.2,23.3,temperatura
2017-10-26,300,0.0,22.6,23.7,temperatura
2017-10-26,400,0.0,22.0,22.6,temperatura
2017-10-26,500,0.0,21.3,22.0,temperatura
2017-10-26,600,0.0,22.1,22.1,temperatura
2017-10-26,700,0.0,22.0,22.1,temperatura
2017-10-26,800,0.0,22.4,22.4,temperatura
2017-10-26,900,0.0,22.3,22.9,temperatura
2017-10-26,1000,0.0,21.8,22.6,temperatura
2017-10-26,1100,0.0,22.8,23.0,temperatura
2017-10-26,1200,0.0,24.8,25.0,temperatura
2017-10-26,1300,0.0,27.4,27.9,temperatura
2017-10-26,1400,0.0,29.1,29.1,temperatura
2017-10-26,1500,0.0,30.1,30.7,temperatura
2017-10-26,1600,0.0,32.6,33.0,temperatura
2017-10-26,1700,0.0,32.7,34.3,temperatura
2017-10-26,1800,0.0,33.9,35.1,temperatura
2017-10-26,1900,0.0,33.5,35.1,temperatura
2017-10-26,2000,0.0,29.5,33.4,temperatura
2017-10-26,2100,0.0,25.4,29.5,temperatura
2017-10-26,2200,0.0,24.4,25.4,temperatura
2017-10-26,2300,0.0,23.9,24.4,temperatura
2018-08-13,0,0.0,23.5,25.2,temperatura
2018-08-13,100,0.0,23.4,25.0,temperatura
2018-08-13,200,0.0,24.3,24.4,temperatura
2018-08-13,300,0.0,22.3,24.3,temperatura
2018-08-13,400,0.0,23.0,23.0,temperatura
2018-08-13,500,0.0,23.2,24.3,temperatura
2018-08-13,600,0.0,22.4,23.8,temperatura
2018-08-13,700,0.0,23.0,23.0,temperatura
2018-08-13,800,0.0,19.3,23.5,temperatura
2018-08-13,900,0.0,19.3,19.4,temperatura
2018-08-13,1000,0.0,20.5,20.5,temperatura
2018-08-13,1100,0.0,20.7,21.1,temperatura
2018-08-13,1200,0.0,27.0,27.0,temperatura
2018-08-13,1300,0.0,30.5,30.6,temperatura
2018-08-13,1400,0.0,31.4,31.5,temperatura
2018-08-13,1500,0.0,32.2,33.5,temperatura
2018-08-13,1600,0.0,34.3,34.3,temperatura
2018-08-13,1700,0.0,34.1,34.5,temperatura
2018-08-13,1800,0.0,34.2,35.2,temperatura
2018-08-13,1900,0.0,34.1,35.6,temperatura
2018-08-13,2000,0.0,35.1,35.4,temperatura
2018-08-13,2100,0.0,33.9,35.1,temperatura
2018-08-13,2200,0.0,29.2,33.9,temperatura
2018-08-13,2300,0.0,26.0,29.2,temperatura
2018-09-07,0,0.0,25.1,25.9,temperatura
2018-09-07,100,0.0,24.5,25.1,temperatura
2018-09-07,200,0.0,23.3,24.5,temperatura
2018-09-07,300,0.0,24.1,24.5,temperatura
2018-09-07,400,0.0,22.1,24.1,temperatura
2018-09-07,500,0.0,19.4,22.6,temperatura
2018-09-07,600,0.0,19.0,21.2,temperatura
2018-09-07,700,0.0,19.0,19.8,temperatura
2018-09-07,800,0.0,17.7,19.7,temperatura
2018-09-07,900,0.0,17.9,18.1,temperatura
2018-09-07,1000,0.0,18.2,19.1,temperatura
