2008-12-08,0,0.0,22.5,25.3,temperatura
2008-12-08,100,0.0,21.6,22.5,temperatura
2008-12-08,200,0.0,20.1,21.9,temperatura
2008-12-08,300,0.0,19.5,20.5,temperatura
2008-12-08,400,0.0,18.9,21.3,temperatura
2008-12-08,500,0.0,17.2,19.8,temperatura
2008-12-08,600,0.0,21.8,22.1,temperatura
2008-12-08,700,0.0,22.1,22.1,temperatura
2008-12-08,800,0.0,21.6,22.5,temperatura
2008-12-08,900,0.0,21.7,21.9,temperatura
2008-12-08,1000,0.0,23.4,23.5,temperatura
2008-12-08,1100,0.0,24.6,24.8,temperatura
2008-12-08,1200,0.0,26.8,27.1,temperatura
2008-12-08,1300,0.0,29.9,29.9,temperatura
2008-12-08,1400,0.0,31.8,32.1,temperatura
2008-12-08,1500,0.0,33.0,33.5,temperatura
2008-12-08,1600,0.0,34.1,34.4,temperatura
2008-12-08,1700,0.0,34.7,35.4,temperatura
2008-12-08,1800,0.0,34.5,36.7,temperatura
2008-12-08,1900,0.0,35.3,36.0,temperatura
2008-12-08,2000,0.0,35.1,35.7,temperatura
2008-12-08,2100,0.0,32.7,35.2,temperatura
2008-12-08,2200,0.0,30.3,32.7,temperatura
2008-12-08,2300,0.0,27.0,30.3,temperatura
2008-12-09,0,0.0,24.5,26.9,temperatura
2008-12-09,100,0.0,24.1,24.5,temperatura
2008-12-09,200,0.0,22.7,24.1,temperatura
2008-12-09,300,0.0,21.7,23.8,temperatura
2008-12-09,400,0.0,21.0,22.1,temperatura
2008-12-09,500,0.0,21.3,21.6,temperatura
2008-12-09,600,0.0,20.3,21.8,temperatura
2008-12-09,700,0.0,19.9,23.1,temperatura
2008-12-09,800,0.0,19.8,21.1,temperatura
2008-12-09,900,0.0,21.1,22.9,temperatura
2008-12-09,1000,0.0,24.9,24.9,temperatura
2008-12-09,1100,0.0,27.5,27.7,temperatura
2008-12-09,1200,0.0,28.9,29.0,temperatura
2008-12-09,1300,0.0,30.9,31.0,temperatura
2008-12-09,1400,0.0,31.9,32.0,temperatura
2008-12-09,1500,0.0,33.9,34.6,temperatura
2008-12-09,1600,0.0,33.6,35.7,temperatura
2008-12-09,1700,5.0,27.1,33.6,temperatura
2008-12-09,1800,0.0,27.4,28.6,temperatura
2008-12-09,1900,0.0,23.2,27.5,temperatura
2008-12-09,2000,6.8,20.4,23.2,temperatura
2008-12-09,2100,9.0,20.5,20.5,temperatura
2008-12-09,2200,4.4,20.9,20.9,temperatura
2008-12-09,2300,1.2,20.5,20.9,temperatura
2009-03-04,0,0.0,26.1,27.7,temperatura
2009-03-04,100,0.0,25.5,26.0,temperatura
2009-03-04,200,0.0,24.9,26.3,temperatura
2009-03-04,300,0.0,25.8,26.1,temperatura
2009-03-04,400,0.0,25.6,26.2,temperatura
2009-03-04,500,0.0,25.5,25.6,temperatura
2009-03-04,600,0.0,24.8,25.5,temperatura
2009-03-04,700,0.0,24.4,24.9,temperatura
2009-03-04,800,0.0,23.7,24.4,temperatura
2009-03-04,900,0.0,22.2,23.7,temperatura
2009-03-04,1000,0.0,23.7,23.7,temperatura
2009-03-04,1100,0.0,25.9,26.0,temperatura
2009-03-04,1200,0.0,27.8,27.9,temperatura
2009-03-04,1300,0.0,30.0,30.1,temperatura
2009-03-04,1400,0.0,31.3,32.0,temperatura
2009-03-04,1500,0.0,32.9,33.1,temperatura
