2016-09-13,0,,,,temperatura
2016-09-13,100,,,,temperatura
2016-09-13,200,,,,temperatura
2016-09-13,300,,,,temperatura
2016-09-13,400,,,,temperatura
2016-09-13,500,,,,temperatura
2016-09-13,600,,,,temperatura
2016-09-13,700,,,,temperatura
2016-09-13,800,,,,temperatura
2016-09-13,900,,,,temperatura
2016-09-13,1000,,,,temperatura
2016-09-13,1100,,,,temperatura
2016-09-13,1200,,,,temperatura
2016-09-13,1300,,,,temperatura
2016-09-13,1400,0.0,32.1,32.3,temperatura
2016-09-13,1500,0.0,32.8,33.3,temperatura
2016-09-13,1600,0.0,34.1,34.5,temperatura
2016-09-13,1700,0.0,33.5,34.7,temperatura
2016-09-13,1800,0.0,34.7,35.1,temperatura
2016-09-13,1900,0.0,35.0,35.1,temperatura
2016-09-13,2000,0.0,33.3,35.1,temperatura
2016-09-13,2100,0.0,32.2,33.4,temperatura
2016-09-13,2200,0.0,30.8,32.3,temperatura
2016-09-13,2300,0.0,30.7,30.8,temperatura
2016-09-14,0,0.0,26.9,30.7,temperatura
2016-09-14,100,0.0,26.1,26.9,temperatura
2016-09-14,200,0.0,25.5,26.1,temperatura
2016-09-14,300,0.0,25.9,26.0,temperatura
2016-09-14,400,0.0,25.7,26.0,temperatura
2016-09-14,500,0.0,24.7,25.7,temperatura
2016-09-14,600,0.0,24.2,24.7,temperatura
2016-09-14,700,0.0,23.9,24.6,temperatura
2016-09-14,800,0.0,23.1,24.5,temperatura
2016-09-14,900,0.0,23.9,23.9,temperatura
2016-09-14,1000,0.0,23.6,23.9,temperatura
2016-09-14,1100,0.0,25.6,25.6,temperatura
2016-09-14,1200,0.0,28.2,28.3,temperatura
2016-09-14,1300,0.0,30.6,30.9,temperatura
2016-09-14,1400,0.0,32.0,32.8,temperatura
2016-09-14,1500,0.0,32.1,32.9,temperatura
2016-09-14,1600,0.0,33.2,33.9,temperatura
2016-09-14,1700,0.0,34.2,35.1,temperatura
2016-09-14,1800,0.0,34.7,35.1,temperatura
2016-09-14,1900,0.0,35.1,35.2,temperatura
2016-09-14,2000,0.0,34.0,35.2,temperatura
2016-09-14,2100,0.0,32.3,34.0,temperatura
2016-09-14,2200,0.0,29.9,32.2,temperatura
2016-09-14,2300,0.0,29.5,30.1,temperatura
2016-09-21,0,0.0,26.7,29.2,temperatura
2016-09-21,100,0.0,25.8,27.4,temperatura
2016-09-21,200,0.0,25.0,25.8,temperatura
2016-09-21,300,0.0,23.8,25.0,temperatura
2016-09-21,400,0.0,23.5,23.8,temperatura
2016-09-21,500,0.0,23.1,23.7,temperatura
2016-09-21,600,0.0,23.2,23.4,temperatura
2016-09-21,700,0.0,22.9,23.8,temperatura
2016-09-21,800,0.0,22.6,23.0,temperatura
2016-09-21,900,0.0,22.8,23.0,temperatura
2016-09-21,1000,0.0,23.8,24.9,temperatura
2016-09-21,1100,0.0,27.6,27.6,temperatura
2016-09-21,1200,0.0,29.2,29.2,temperatura
2016-09-21,1300,0.0,30.4,30.6,temperatura
2016-09-21,1400,0.0,31.7,31.8,temperatura
2016-09-21,1500,0.0,32.7,32.8,temperatura
2016-09-21,1600,0.0,33.3,34.3,temperatura
2016-09-21,1700,0.0,34.1,34.4,temperatura
2016-09-21,1800,0.0,34.5,34.8,temperatura
2016-09-21,1900,0.0,33.8,35.7,temperatura
2016-09-21,2000,0.0,29.7,33.8,temperatura
2016-09-21,2100,0.0,27.7,29.7,temperatura
2016-09-21,2200,0.0,27.5,27.9,temperatura
2016-09-21,2300,0.0,25.7,27.8,temperatura
2016-11-05,0,0.0,27.5,28.9,temperatura
2016-11-05,100,0.0,26.9,27.4,temperatura
2016-11-05,200,0.0,26.0,26.9,temperatura
2016-11-05,300,0.0,24.7,26.0,temperatura
2016-11-05,400,0.0,25.8,26.3,temperatura
2016-11-05,500,0.0,25.0,25.9,temperatura
2016-11-05,600,0.0,23.9,25.6,temperatura
2016-11-05,700,0.0,23.6,23.9,temperatura
2016-11-05,800,0.0,22.8,24.1,temperatura
2016-11-05,900,0.0,22.8,23.2,temperatura
2016-11-05,1000,0.0,25.2,25.4,temperatura
2016-11-05,1100,0.0,27.5,27.6,temperatura
2016-11-05,1200,0.0,30.3,30.3,temperatura
2016-11-05,1300,0.0,32.6,32.9,temperatura
2016-11-05,1400,0.0,33.9,34.0,temperatura
2016-11-05,1500,0.0,34.3,35.1,temperatura
2016-11-05,1600,0.0,30.7,34.6,temperatura
2016-11-05,1700,0.0,33.0,33.6,temperatura
2016-11-05,1800,0.0,33.8,34.4,temperatura
2016-11-05,1900,0.0,33.5,34.5,temperatura
2016-11-05,2000,0.0,33.3,33.8,temperatura
2016-11-05,2100,0.0,30.5,33.3,temperatura
2016-11-05,2200,0.0,29.0,30.5,temperatura
2016-11-05,2300,0.0,28.4,29.2,temperatura
2016-11-28,0,0.0,25.8,27.1,temperatura
2016-11-28,100,0.0,24.6,25.8,temperatura
2016-11-28,200,0.0,23.5,25.1,temperatura
2016-11-28,300,0.0,23.6,23.8,temperatura
2016-11-28,400,0.0,23.1,23.6,temperatura
2016-11-28,500,0.0,22.0,23.4,temperatura
2016-11-28,600,0.0,21.9,22.2,temperatura
2016-11-28,700,0.0,22.3,22.5,temperatura
2016-11-28,800,0.0,21.1,22.4,temperatura
2016-11-28,900,0.0,21.1,21.4,temperatura
2016-11-28,1000,0.0,23.5,24.2,temperatura
2016-11-28,1100,0.0,27.3,27.5,temperatura
2016-11-28,1200,0.0,29.5,29.6,temperatura
2016-11-28,1300,0.0,31.9,32.2,temperatura
2016-11-28,1400,0.0,33.5,33.9,temperatura
2016-11-28,1500,0.0,34.7,34.8,temperatura
2016-11-28,1600,0.0,34.1,34.8,temperatura
2016-11-28,1700,0.0,34.1,35.1,temperatura
2016-11-28,1800,0.0,34.5,35.3,temperatura
2016-11-28,1900,0.0,34.9,35.4,temperatura
2016-11-28,2000,0.0,33.4,34.9,temperatura
2016-11-28,2100,0.0,32.2,33.7,temperatura
2016-11-28,2200,0.0,28.8,32.2,temperatura
2016-11-28,2300,0.0,28.5,28.8,temperatura
2017-07-21,0,0.0,24.6,28.0,temperatura
2017-07-21,100,0.0,22.1,24.6,temperatura
2017-07-21,200,0.0,21.1,22.1,temperatura
2017-07-21,300,0.0,20.3,21.8,temperatura
2017-07-21,400,0.0,19.3,21.0,temperatura
2017-07-21,500,0.0,19.2,20.0,temperatura
2017-07-21,600,0.0,18.7,19.5,temperatura
2017-07-21,700,0.0,18.1,19.1,temperatura
2017-07-21,800,0.0,18.1,18.4,temperatura
2017-07-21,900,0.0,17.5,18.4,temperatura
2017-07-21,1000,0.0,18.0,18.1,temperatura
2017-07-21,1100,0.0,23.4,23.4,temperatura
2017-07-21,1200,0.0,26.8,26.8,temperatura
2017-07-21,1300,0.0,30.5,30.9,temperatura
2017-07-21,1400,0.0,32.3,33.1,temperatura
2017-07-21,1500,0.0,32.8,33.5,temperatura
2017-07-21,1600,0.0,33.4,34.0,temperatura
2017-07-21,1700,0.0,34.2,34.5,temperatura
2017-07-21,1800,0.0,34.8,35.1,temperatura
2017-07-21,1900,0.0,34.7,35.2,temperatura
2017-07-21,2000,0.0,33.9,34.8,temperatura
2017-07-21,2100,0.0,32.4,33.9,temperatura
2017-07-21,2200,0.0,28.4,32.4,temperatura
2017-07-21,2300,0.0,27.2,28.3,temperatura
2017-08-02,0,0.0,23.6,26.2,temperatura
2017-08-02,100,0.0,21.5,24.1,temperatura
2017-08-02,200,0.0,21.8,22.9,temperatura
2017-08-02,300,0.0,19.8,22.0,temperatura
2017-08-02,400,0.0,19.3,20.7,temperatura
2017-08-02,500,0.0,18.4,20.5,temperatura
2017-08-02,600,0.0,18.6,19.4,temperatura
2017-08-02,700,0.0,18.3,19.7,temperatura
2017-08-02,800,0.0,17.6,18.7,temperatura
2017-08-02,900,0.0,16.2,17.6,temperatura
2017-08-02,1000,0.0,17.2,17.4,temperatura
2017-08-02,1100,0.0,23.4,23.4,temperatura
2017-08-02,1200,0.0,26.8,26.8,temperatura
2017-08-02,1300,0.0,30.5,30.5,temperatura
2017-08-02,1400,0.0,31.8,32.3,temperatura
2017-08-02,1500,0.0,33.1,33.5,temperatura
2017-08-02,1600,0.0,33.6,34.4,temperatura
2017-08-02,1700,0.0,35.3,35.3,temperatura
2017-08-02,1800,0.0,34.5,35.6,temperatura
2017-08-02,1900,0.0,35.4,35.6,temperatura
2017-08-02,2000,0.0,34.4,35.4,temperatura
2017-08-02,2100,0.0,32.8,34.4,temperatura
2017-08-02,2200,0.0,29.8,32.8,temperatura
2017-08-02,2300,0.0,28.7,29.8,temperatura
2017-08-03,0,0.0,28.0,28.8,temperatura
2017-08-03,100,0.0,24.0,28.0,temperatura
2017-08-03,200,0.0,22.5,24.0,temperatura
2017-08-03,300,0.0,22.4,23.3,temperatura
2017-08-03,400,0.0,20.6,22.4,temperatura
2017-08-03,500,0.0,20.1,21.1,temperatura
2017-08-03,600,0.0,19.8,20.2,temperatura
2017-08-03,700,0.0,18.6,20.1,temperatura
2017-08-03,800,0.0,18.5,18.8,temperatura
2017-08-03,900,0.0,18.3,19.2,temperatura
2017-08-03,1000,0.0,19.1,19.1,temperatura
2017-08-03,1100,0.0,24.3,25.0,temperatura
2017-08-03,1200,0.0,27.8,27.8,temperatura
2017-08-03,1300,0.0,31.2,31.5,temperatura
2017-08-03,1400,0.0,33.4,33.8,temperatura
2017-08-03,1500,0.0,34.7,35.0,temperatura
2017-08-03,1600,0.0,35.4,35.8,temperatura
2017-08-03,1700,0.0,35.7,36.2,temperatura
2017-08-03,1800,0.0,36.0,36.3,temperatura
2017-08-03,1900,0.0,34.5,36.6,temperatura
2017-08-03,2000,0.0,35.1,35.4,temperatura
2017-08-03,2100,0.0,33.1,35.2,temperatura
2017-08-03,2200,0.0,28.0,33.1,temperatura
2017-08-03,2300,0.0,28.1,28.1,temperatura
2017-08-04,0,0.0,24.5,28.3,temperatura
2017-08-04,100,0.0,23.8,25.5,temperatura
2017-08-04,200,0.0,22.2,24.2,temperatura
2017-08-04,300,0.0,22.3,23.0,temperatura
2017-08-04,400,0.0,21.3,23.1,temperatura
2017-08-04,500,0.0,20.5,21.7,temperatura
2017-08-04,600,0.0,21.9,22.2,temperatura
2017-08-04,700,0.0,20.0,21.9,temperatura
2017-08-04,800,0.0,18.9,20.0,temperatura
2017-08-04,900,0.0,18.5,19.3,temperatura
2017-08-04,1000,0.0,18.2,18.6,temperatura
2017-08-04,1100,0.0,24.1,24.1,temperatura
2017-08-04,1200,0.0,30.6,30.6,temperatura
2017-08-04,1300,0.0,33.2,33.3,temperatura
2017-08-04,1400,0.0,33.8,34.4,temperatura
2017-08-04,1500,0.0,34.8,34.8,temperatura
2017-08-04,1600,0.0,34.9,36.1,temperatura
2017-08-04,1700,0.0,33.9,35.8,temperatura
2017-08-04,1800,0.0,35.9,36.8,temperatura
2017-08-04,1900,0.0,35.8,36.2,temperatura
2017-08-04,2000,0.0,35.6,36.3,temperatura
2017-08-04,2100,0.0,33.5,35.6,temperatura
2017-08-04,2200,0.0,29.4,33.7,temperatura
2017-08-04,2300,0.0,27.2,29.9,temperatura
2017-08-05,0,0.0,25.6,27.7,temperatura
2017-08-05,100,0.0,24.6,26.4,temperatura
2017-08-05,200,0.0,27.4,28.8,temperatura
2017-08-05,300,0.0,26.7,27.4,temperatura
2017-08-05,400,0.0,25.6,26.8,temperatura
2017-08-05,500,0.0,25.7,26.2,temperatura
2017-08-05,600,0.0,23.1,26.0,temperatura
2017-08-05,700,0.0,22.7,23.1,temperatura
2017-08-05,800,0.0,22.3,23.3,temperatura
2017-08-05,900,0.0,22.7,22.9,temperatura
2017-08-05,1000,0.0,22.7,23.4,temperatura
2017-08-05,1100,0.0,26.2,26.2,temperatura
2017-08-05,1200,0.0,29.7,29.9,temperatura
2017-08-05,1300,0.0,31.7,31.8,temperatura
2017-08-05,1400,0.0,32.5,32.7,temperatura
2017-08-05,1500,0.0,32.8,33.7,temperatura
2017-08-05,1600,0.0,33.3,34.5,temperatura
2017-08-05,1700,0.0,34.6,35.8,temperatura
2017-08-05,1800,0.0,35.2,35.6,temperatura
2017-08-05,1900,0.0,35.7,36.0,temperatura
2017-08-05,2000,0.0,35.3,36.0,temperatura
2017-08-05,2100,0.0,32.9,35.4,temperatura
2017-08-05,2200,0.0,28.2,32.9,temperatura
2017-08-05,2300,0.0,26.7,28.4,temperatura
2017-08-06,0,0.0,25.4,27.0,temperatura
2017-08-06,100,0.0,24.0,25.4,temperatura
2017-08-06,200,0.0,23.6,24.3,temperatura
2017-08-06,300,0.0,26.3,26.4,temperatura
2017-08-06,400,0.0,26.7,26.8,temperatura
2017-08-06,500,0.0,25.4,26.7,temperatura
2017-08-06,600,0.0,22.6,25.4,temperatura
2017-08-06,700,0.0,22.1,23.4,temperatura
2017-08-06,800,0.0,21.4,22.4,temperatura
2017-08-06,900,0.0,21.3,22.0,temperatura
2017-08-06,1000,0.0,21.0,21.3,temperatura
2017-08-06,1100,0.0,24.8,24.8,temperatura
