2008-09-25,0,0.0,24.6,24.7,precipitacao
2008-09-25,100,1.0,23.9,24.7,precipitacao
2008-09-25,200,0.0,23.7,23.9,precipitacao
2008-09-25,300,0.4,22.8,23.7,precipitacao
2008-09-25,400,1.8,21.9,22.8,precipitacao
2008-09-25,500,4.4,22.0,22.1,precipitacao
2008-09-25,600,2.0,22.2,22.3,precipitacao
2008-09-25,700,11.0,22.0,22.2,precipitacao
2008-09-25,800,18.2,21.9,22.0,precipitacao
2008-09-25,900,22.8,21.9,22.2,precipitacao
2008-09-25,1000,6.4,21.5,22.1,precipitacao
2008-09-25,1100,13.4,21.6,21.6,precipitacao
2008-09-25,1200,7.4,21.4,21.9,precipitacao
2008-09-25,1300,2.8,22.0,22.2,precipitacao
2008-09-25,1400,1.2,22.5,23.2,precipitacao
2008-09-25,1500,2.2,22.2,22.8,precipitacao
2008-09-25,1600,5.6,22.2,22.6,precipitacao
2008-09-25,1700,0.8,21.8,22.8,precipitacao
2008-09-25,1800,1.2,22.4,22.4,precipitacao
2008-09-25,1900,0.8,22.4,22.5,precipitacao
2008-09-25,2000,0.0,22.3,22.5,precipitacao
2008-09-25,2100,0.4,22.1,22.7,precipitacao
2008-09-25,2200,0.4,22.0,22.4,precipitacao
2008-09-25,2300,0.4,21.6,22.0,precipitacao
2008-12-22,0,0.0,25.9,26.1,precipitacao
2008-12-22,100,0.0,26.0,26.0,precipitacao
2008-12-22,200,0.0,25.4,26.1,precipitacao
2008-12-22,300,0.0,25.1,25.8,precipitacao
2008-12-22,400,1.4,24.5,25.1,precipitacao
2008-12-22,500,0.0,24.5,24.6,precipitacao
2008-12-22,600,12.2,23.0,24.5,precipitacao
2008-12-22,700,0.2,23.0,23.2,precipitacao
2008-12-22,800,0.6,23.6,23.7,precipitacao
2008-12-22,900,2.6,23.5,23.7,precipitacao
2008-12-22,1000,6.2,22.9,23.7,precipitacao
2008-12-22,1100,1.2,25.3,25.5,precipitacao
2008-12-22,1200,0.2,24.9,25.9,precipitacao
2008-12-22,1300,17.8,22.6,26.2,precipitacao
2008-12-22,1400,12.0,23.0,23.6,precipitacao
2008-12-22,1500,9.4,23.3,23.4,precipitacao
2008-12-22,1600,2.0,23.5,23.7,precipitacao
2008-12-22,1700,0.6,24.4,24.6,precipitacao
2008-12-22,1800,0.2,25.0,25.1,precipitacao
2008-12-22,1900,0.0,25.8,25.8,precipitacao
2008-12-22,2000,0.0,25.2,25.8,precipitacao
2008-12-22,2100,0.0,24.4,25.2,precipitacao
2008-12-22,2200,0.0,24.2,24.4,precipitacao
2008-12-22,2300,0.0,23.6,24.2,precipitacao
2009-02-22,0,0.0,26.2,26.4,precipitacao
2009-02-22,100,0.0,26.5,26.7,precipitacao
2009-02-22,200,0.0,26.6,27.0,precipitacao
2009-02-22,300,0.0,25.9,26.7,precipitacao
2009-02-22,400,0.0,24.0,25.9,precipitacao
2009-02-22,500,0.0,23.6,24.0,precipitacao
2009-02-22,600,0.0,23.9,24.0,precipitacao
2009-02-22,700,0.0,24.7,24.8,precipitacao
2009-02-22,800,0.0,24.4,24.8,precipitacao
2009-02-22,900,0.2,24.3,24.5,precipitacao
2009-02-22,1000,18.6,23.6,24.5,precipitacao
2009-02-22,1100,0.4,25.9,25.9,precipitacao
2009-02-22,1200,0.2,24.5,26.8,precipitacao
2009-02-22,1300,0.0,26.8,26.9,precipitacao
2009-02-22,1400,0.0,27.8,27.9,precipitacao
2009-02-22,1500,0.2,26.0,29.3,precipitacao
