1961-01-17,0,0.0,27.2,temperatura
1961-01-17,1200,0.0,29.4,temperatura
1961-01-17,1800,0.0,35.4,temperatura
1961-01-18,0,0.0,28.2,temperatura
1961-01-18,1200,0.0,31.8,temperatura
1961-01-18,1800,0.0,35.4,temperatura
1961-02-25,0,0.0,24.6,temperatura
1961-02-25,1200,0.0,29.2,temperatura
1961-02-25,1800,0.0,35.3,temperatura
1961-02-26,0,0.0,26.2,temperatura
1961-02-26,1200,0.0,29.7,temperatura
1961-02-26,1800,0.0,35.9,temperatura
1961-03-12,0,0.0,26.3,temperatura
1961-03-12,1200,0.0,28.9,temperatura
1961-03-12,1800,0.0,35.4,temperatura
1961-03-17,0,0.2,29.1,temperatura
1961-03-17,1200,0.9,28.6,temperatura
1961-03-17,1800,0.0,35.4,temperatura
1961-08-28,0,0.0,23.0,temperatura
1961-08-28,1200,0.0,28.8,temperatura
1961-08-28,1800,0.0,36.7,temperatura
1961-09-04,0,0.0,27.5,temperatura
1961-09-04,1200,0.0,28.8,temperatura
1961-09-04,1800,0.0,36.5,temperatura
1961-09-20,0,0.0,23.0,temperatura
1961-09-20,1200,0.0,26.8,temperatura
1961-09-20,1800,0.0,36.5,temperatura
1961-09-26,0,0.0,22.2,temperatura
1961-09-26,1200,0.0,28.0,temperatura
1961-09-26,1800,0.0,39.0,temperatura
1961-09-27,0,0.0,25.6,temperatura
1961-09-27,1200,0.0,29.8,temperatura
1961-09-27,1800,0.0,38.7,temperatura
1961-10-13,0,0.2,22.8,temperatura
1961-10-13,1200,0.0,30.6,temperatura
1961-10-13,1800,0.0,37.3,temperatura
1961-10-14,0,0.0,25.2,temperatura
1961-10-14,1200,0.0,31.8,temperatura
1961-10-14,1800,0.0,37.5,temperatura
1961-10-21,0,0.0,24.4,temperatura
1961-10-21,1200,0.0,29.2,temperatura
1961-10-21,1800,0.0,36.7,temperatura
1961-10-25,0,0.0,22.3,temperatura
1961-10-25,1200,0.0,29.6,temperatura
1961-10-25,1800,0.0,37.9,temperatura
1961-11-10,0,0.0,20.5,temperatura
1961-11-10,1200,0.0,28.2,temperatura
