1961-03-31,0,0.0,,precipitacao
1961-03-31,1200,74.0,,precipitacao
1961-03-31,1800,0.0,,precipitacao
1961-04-07,0,59.0,,precipitacao
1961-04-07,1200,0.0,,precipitacao
1961-04-07,1800,0.0,,precipitacao
1975-10-31,0,12.2,27.9,precipitacao
1975-10-31,1200,39.8,23.2,precipitacao
1975-10-31,1800,0.0,28.0,precipitacao
1975-11-12,0,55.2,25.0,precipitacao
1975-11-12,1200,57.4,21.0,precipitacao
1975-11-12,1800,1.6,23.2,precipitacao
1976-01-27,0,0.4,26.5,precipitacao
1976-01-27,1200,77.0,21.0,precipitacao
1976-01-27,1800,21.2,23.9,precipitacao
1976-02-01,0,0.0,25.4,precipitacao
1976-02-01,1200,70.0,21.7,precipitacao
1976-02-01,1800,2.1,24.0,precipitacao
1976-02-13,0,2.6,25.5,precipitacao
1976-02-13,1200,0.3,22.6,precipitacao
1976-02-13,1800,58.0,22.7,precipitacao
