2003-03-11,0,0.0,25.5,25.7,precipitacao
2003-03-11,100,0.0,25.5,25.6,precipitacao
2003-03-11,200,0.0,25.5,25.6,precipitacao
2003-03-11,300,0.0,25.3,25.6,precipitacao
2003-03-11,400,0.0,25.0,25.4,precipitacao
2003-03-11,500,0.0,24.8,25.0,precipitacao
2003-03-11,600,0.0,24.7,24.9,precipitacao
2003-03-11,700,0.0,24.7,24.8,precipitacao
2003-03-11,800,1.6,24.0,24.7,precipitacao
2003-03-11,900,1.6,24.1,24.1,precipitacao
2003-03-11,1000,4.0,24.0,24.2,precipitacao
2003-03-11,1100,1.2,24.7,24.7,precipitacao
2003-03-11,1200,0.2,25.4,25.5,precipitacao
2003-03-11,1300,2.8,24.8,26.1,precipitacao
2003-03-11,1400,4.8,25.8,25.9,precipitacao
2003-03-11,1500,1.8,26.4,27.0,precipitacao
2003-03-11,1600,3.6,25.1,27.1,precipitacao
2003-03-11,1700,22.4,24.2,25.2,precipitacao
2003-03-11,1800,6.2,24.3,24.3,precipitacao
2003-03-11,1900,0.4,25.0,25.0,precipitacao
2003-03-11,2000,0.0,25.5,25.5,precipitacao
2003-03-11,2100,0.0,25.2,25.6,precipitacao
2003-03-11,2200,0.0,25.1,25.2,precipitacao
2003-03-11,2300,0.0,25.1,25.5,precipitacao
2003-03-14,0,0.0,26.1,26.2,precipitacao
2003-03-14,100,0.0,26.1,26.2,precipitacao
2003-03-14,200,0.0,25.6,26.1,precipitacao
2003-03-14,300,0.4,25.4,25.8,precipitacao
2003-03-14,400,0.0,25.1,25.4,precipitacao
2003-03-14,500,0.4,25.3,25.3,precipitacao
2003-03-14,600,13.4,23.9,25.3,precipitacao
2003-03-14,700,1.2,24.2,24.2,precipitacao
2003-03-14,800,5.4,24.5,24.5,precipitacao
2003-03-14,900,17.4,24.1,24.5,precipitacao
2003-03-14,1000,16.6,25.0,25.0,precipitacao
2003-03-14,1100,8.8,25.8,25.9,precipitacao
