2007-07-09,0,0.8,9.9,9.9,precipitacao
2007-07-09,100,0.4,9.4,9.9,precipitacao
2007-07-09,200,2.2,9.1,9.8,precipitacao
2007-07-09,300,0.4,9.2,9.3,precipitacao
2007-07-09,400,0.2,9.2,9.2,precipitacao
2007-07-09,500,0.8,9.4,9.4,precipitacao
2007-07-09,600,0.2,9.5,9.5,precipitacao
2007-07-09,700,0.8,9.4,9.5,precipitacao
2007-07-09,800,4.6,9.5,9.5,precipitacao
2007-07-09,900,9.2,9.4,9.6,precipitacao
2007-07-09,1000,1.4,9.3,9.5,precipitacao
2007-07-09,1100,2.8,9.6,9.7,precipitacao
2007-07-09,1200,7.8,9.7,9.7,precipitacao
2007-07-09,1300,5.2,9.8,9.8,precipitacao
2007-07-09,1400,3.2,9.7,9.8,precipitacao
2007-07-09,1500,6.2,9.6,9.7,precipitacao
2007-07-09,1600,2.0,9.5,9.7,precipitacao
2007-07-09,1700,1.2,9.6,9.6,precipitacao
2007-07-09,1800,15.2,9.2,9.6,precipitacao
2007-07-09,1900,2.0,9.5,9.6,precipitacao
2007-07-09,2000,0.2,9.8,9.8,precipitacao
2007-07-09,2100,0.2,10.0,10.0,precipitacao
2007-07-09,2200,0.2,10.3,10.3,precipitacao
2007-07-09,2300,0.4,10.3,10.5,precipitacao
2008-01-31,0,1.0,10.1,10.5,precipitacao
2008-01-31,100,0.8,9.8,10.3,precipitacao
2008-01-31,200,0.0,10.3,10.3,precipitacao
2008-01-31,300,0.2,9.5,10.3,precipitacao
2008-01-31,400,0.0,9.5,9.7,precipitacao
2008-01-31,500,0.2,10.1,10.1,precipitacao
2008-01-31,600,0.0,10.3,10.4,precipitacao
2008-01-31,700,0.2,10.4,10.7,precipitacao
2008-01-31,800,0.0,10.1,10.6,precipitacao
2008-01-31,900,0.2,10.4,10.7,precipitacao
2008-01-31,1000,0.2,11.5,11.7,precipitacao
2008-01-31,1100,0.6,11.5,11.5,precipitacao
2008-01-31,1200,0.8,11.7,11.8,precipitacao
2008-01-31,1300,3.8,11.6,11.8,precipitacao
2008-01-31,1400,6.2,11.8,11.9,precipitacao
2008-01-31,1500,1.4,11.8,12.3,precipitacao
2008-01-31,1600,6.6,11.5,11.9,precipitacao
2008-01-31,1700,10.0,11.4,11.6,precipitacao
2008-01-31,1800,12.4,11.5,11.6,precipitacao
2008-01-31,1900,8.4,11.2,11.6,precipitacao
2008-01-31,2000,4.4,10.9,11.4,precipitacao
2008-01-31,2100,2.6,10.5,10.9,precipitacao
2008-01-31,2200,0.8,10.4,10.8,precipitacao
2008-01-31,2300,1.2,10.5,10.5,precipitacao
2008-04-28,0,0.0,12.2,12.5,precipitacao
2008-04-28,100,0.0,11.3,12.3,precipitacao
2008-04-28,200,0.0,11.8,11.9,precipitacao
2008-04-28,300,0.0,12.0,12.1,precipitacao
2008-04-28,400,0.2,12.2,12.2,precipitacao
2008-04-28,500,0.0,12.4,12.5,precipitacao
2008-04-28,600,0.2,12.6,12.6,precipitacao
2008-04-28,700,0.2,12.6,12.8,precipitacao
2008-04-28,800,2.4,12.8,13.1,precipitacao
2008-04-28,900,28.0,11.2,13.0,precipitacao
2008-04-28,1000,2.0,11.6,12.2,precipitacao
2008-04-28,1100,2.0,10.6,11.7,precipitacao
2008-04-28,1200,0.2,13.4,13.5,precipitacao
2008-04-28,1300,0.0,11.3,13.6,precipitacao
2008-04-28,1400,0.4,11.0,12.2,precipitacao
2008-04-28,1500,2.2,11.1,11.2,precipitacao
2008-04-28,1600,1.2,11.6,12.0,precipitacao
2008-04-28,1700,1.8,11.7,11.8,precipitacao
2008-04-28,1800,5.8,11.7,12.0,precipitacao
2008-04-28,1900,12.6,12.2,12.3,precipitacao
2008-04-28,2000,5.2,12.0,12.2,precipitacao
2008-04-28,2100,12.8,10.7,12.2,precipitacao
2008-04-28,2200,3.2,10.3,10.9,precipitacao
2008-04-28,2300,1.8,10.2,11.1,precipitacao
2008-05-03,0,8.4,9.4,9.4,precipitacao
2008-05-03,100,10.8,5.4,9.4,precipitacao
2008-05-03,200,3.0,6.6,6.6,precipitacao
2008-05-03,300,0.0,6.0,7.0,precipitacao
2008-05-03,400,0.0,5.1,6.1,precipitacao
2008-05-03,500,0.0,4.9,5.4,precipitacao
2008-05-03,600,0.0,5.3,5.3,precipitacao
2008-05-03,700,0.0,5.2,5.5,precipitacao
2008-05-03,800,0.0,5.1,5.2,precipitacao
2008-05-03,900,0.2,4.9,5.1,precipitacao
2008-05-03,1000,0.0,5.1,5.2,precipitacao
2008-05-03,1100,0.0,5.4,5.4,precipitacao
2008-05-03,1200,0.0,6.0,6.3,precipitacao
2008-05-03,1300,0.0,6.9,6.9,precipitacao
2008-05-03,1400,0.4,6.4,6.9,precipitacao
2008-05-03,1500,0.0,6.3,6.9,precipitacao
2008-05-03,1600,1.0,6.4,6.8,precipitacao
2008-05-03,1700,1.0,7.1,7.3,precipitacao
2008-05-03,1800,2.8,7.4,7.4,precipitacao
2008-05-03,1900,7.0,7.8,7.8,precipitacao
2008-05-03,2000,4.0,7.8,8.0,precipitacao
2008-05-03,2100,12.2,7.3,7.9,precipitacao
2008-05-03,2200,6.0,7.7,7.8,precipitacao
2008-05-03,2300,8.6,7.9,7.9,precipitacao
2008-05-04,0,21.0,8.0,8.2,precipitacao
2008-05-04,100,17.8,7.8,8.0,precipitacao
2008-05-04,200,12.2,7.6,7.8,precipitacao
2008-05-04,300,8.6,7.4,7.6,precipitacao
2008-05-04,400,7.0,7.1,7.4,precipitacao
2008-05-04,500,5.8,7.4,7.4,precipitacao
2008-05-04,600,7.6,7.7,7.7,precipitacao
2008-05-04,700,7.0,8.0,8.0,precipitacao
2008-05-04,800,6.0,8.1,8.1,precipitacao
2008-05-04,900,8.4,8.4,8.5,precipitacao
2008-05-04,1000,6.4,8.7,8.7,precipitacao
2008-05-04,1100,6.8,8.7,8.8,precipitacao
2008-05-04,1200,3.6,8.5,8.8,precipitacao
2008-05-04,1300,2.4,8.7,8.8,precipitacao
2008-05-04,1400,0.2,9.2,10.0,precipitacao
2008-05-04,1500,0.0,9.5,9.8,precipitacao
2008-05-04,1600,0.0,10.9,10.9,precipitacao
2008-05-04,1700,0.2,9.9,11.3,precipitacao
2008-05-04,1800,0.0,9.3,11.0,precipitacao
2008-05-04,1900,0.0,8.8,10.2,precipitacao
2008-05-04,2000,0.0,9.2,9.3,precipitacao
2008-05-04,2100,0.0,8.0,9.2,precipitacao
2008-05-04,2200,0.0,7.2,8.2,precipitacao
2008-05-04,2300,0.0,6.9,7.5,precipitacao
2008-09-06,0,3.2,7.4,8.5,precipitacao
2008-09-06,100,4.0,8.3,8.5,precipitacao
2008-09-06,200,2.8,8.5,8.6,precipitacao
2008-09-06,300,6.8,8.3,8.5,precipitacao
2008-09-06,400,3.4,8.4,8.4,precipitacao
2008-09-06,500,4.2,8.8,8.8,precipitacao
2008-09-06,600,5.8,8.4,8.9,precipitacao
2008-09-06,700,4.0,8.2,8.4,precipitacao
2008-09-06,800,2.0,8.1,8.5,precipitacao
2008-09-06,900,4.8,8.7,8.7,precipitacao
2008-09-06,1000,2.4,9.0,9.4,precipitacao
2008-09-06,1100,3.2,9.6,9.6,precipitacao
2008-09-06,1200,1.4,9.4,9.9,precipitacao
2008-09-06,1300,2.8,9.2,9.4,precipitacao
2008-09-06,1400,0.4,9.4,9.6,precipitacao
2008-09-06,1500,0.2,9.2,9.5,precipitacao
2008-09-06,1600,1.6,8.9,9.4,precipitacao
2008-09-06,1700,0.8,8.8,9.0,precipitacao
2008-09-06,1800,0.4,8.0,9.2,precipitacao
2008-09-06,1900,0.0,7.0,8.2,precipitacao
2008-09-06,2000,0.0,4.8,7.0,precipitacao
2008-09-06,2100,0.0,2.8,4.8,precipitacao
2008-09-06,2200,0.2,1.5,2.8,precipitacao
2008-09-06,2300,0.0,0.7,1.6,precipitacao
2008-11-11,0,1.6,11.4,11.6,precipitacao
2008-11-11,100,5.0,11.0,11.5,precipitacao
2008-11-11,200,4.2,10.8,11.1,precipitacao
2008-11-11,300,4.0,10.9,10.9,precipitacao
2008-11-11,400,1.4,10.5,10.9,precipitacao
2008-11-11,500,2.4,10.5,10.7,precipitacao
2008-11-11,600,1.4,10.0,10.5,precipitacao
2008-11-11,700,0.8,10.0,10.0,precipitacao
2008-11-11,800,1.2,9.8,10.0,precipitacao
